Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.914800
1,0.427878,0.427878,93.514240,0.685298
2,0.424073,0.424073,132.416011,0.457468
3,0.393489,0.393489,155.628631,0.457467
4,0.195753,0.195753,110.145998,0.457468
5,0.210489,0.210489,47.176408,0.457467
6,0.201439,0.201439,44.667393,0.457467
7,0.197757,0.197757,44.198425,0.457468
8,0.196757,0.196757,43.880302,0.457467
9,0.196140,0.196140,43.847799,0.457467
10,0.195462,0.195462,43.811279,0.457467
11,0.195694,0.195694,43.788404,0.457467
12,0.196004,0.196004,43.761705,0.457467
13,0.196228,0.196228,43.725403,0.457468
14,0.196335,0.196335,43.662435,0.457468
15,0.196357,0.196357,43.513650,0.457467
16,0.196307,0.196307,43.448102,0.457468
17,0.196232,0.196232,43.348521,0.457467
18,0.196150,0.196150,43.177376,0.457468
19,0.196259,0.196259,43.110165,0.457468
20,0.196411,0.196411,43.085684,0.457468
21,0.196419,0.196419,43.074667,0.457467
22,0.196428,0.196428,43.063618,0.457468
23,0.196439,0.196439,43.053308,0.457467
24,0.196449,0.196449,43.042717,0.457468
25,0.196460,0.196460,43.032482,0.457468
