Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.595119
1,0.275081,0.246382,5.306072,0.641692
2,0.220001,0.214405,5.139895,0.641692
3,0.259722,0.246668,5.205747,0.641692
4,0.099981,0.114784,5.074151,0.641691
5,0.089773,0.097516,4.969171,0.641691
6,0.109175,0.105028,4.811285,0.641692
7,0.117009,0.103099,4.607355,0.641692
8,0.113071,0.096982,4.447799,0.641691
9,0.104520,0.094619,4.373884,0.641692
10,0.102854,0.098871,4.314384,0.641692
11,0.102346,0.100934,4.258509,0.641692
12,0.104385,0.104697,4.212153,0.641692
13,0.107988,0.108631,4.181378,0.641692
14,0.109994,0.110663,4.167155,0.641691
15,0.110737,0.110914,4.162101,0.641692
16,0.111429,0.111198,4.158633,0.641692
17,0.112210,0.111694,4.155900,0.641693
18,0.113099,0.112613,4.153906,0.641691
19,0.114762,0.114394,4.151669,0.641692
20,0.116201,0.115947,4.149739,0.641691
21,0.114709,0.114591,4.148122,0.641692
22,0.114743,0.114617,4.147125,0.641691
23,0.114093,0.114001,4.146397,0.641691
24,0.114323,0.114138,4.145546,0.641691
25,0.114388,0.114247,4.144769,0.641692
26,0.114671,0.114417,4.144194,0.641691
27,0.114612,0.114345,4.143827,0.641691
28,0.114858,0.114470,4.143710,0.641691
29,0.114782,0.114465,4.143573,0.641692
30,0.114862,0.114483,4.143380,0.641692
31,0.114678,0.114413,4.143161,0.641691
32,0.114945,0.114656,4.143024,0.641691
33,0.115277,0.115086,4.142909,0.641693
34,0.115194,0.114961,4.142808,0.641691
35,0.115304,0.115168,4.142775,0.641691
36,0.115212,0.115018,4.142671,0.641692
37,0.115337,0.115246,4.142626,0.641692
38,0.115262,0.115116,4.142543,0.641692
39,0.115366,0.115309,4.142561,0.641692
40,0.115368,0.115243,4.142542,0.641692
41,0.115422,0.115382,4.142564,0.641691
42,0.115391,0.115279,4.142562,0.641692
43,0.115452,0.115423,4.142595,0.641692
44,0.115428,0.115325,4.142600,0.641692
45,0.115495,0.115474,4.142645,0.641691
46,0.115476,0.115380,4.142664,0.641692
47,0.115547,0.115532,4.142716,0.641692
48,0.115531,0.115440,4.142737,0.641692
49,0.115602,0.115592,4.142792,0.641691
50,0.115584,0.115499,4.142814,0.641692
51,0.115655,0.115652,4.142844,0.641693
52,0.115640,0.115565,4.142826,0.641691
53,0.115722,0.115730,4.142833,0.641693
54,0.115737,0.115670,4.142760,0.641692
55,0.115882,0.115900,4.142630,0.641691
56,0.116012,0.115958,4.142319,0.641692
57,0.116265,0.116289,4.141984,0.641693
58,0.116435,0.116377,4.141626,0.641691
59,0.116680,0.116669,4.141341,0.641691
60,0.116764,0.116657,4.141128,0.641692
61,0.116903,0.116866,4.140968,0.641691
62,0.116940,0.116809,4.140785,0.641693
63,0.117005,0.116947,4.140666,0.641692
64,0.116968,0.116826,4.140484,0.641691
65,0.116982,0.116918,4.140292,0.641692
66,0.116910,0.116773,4.140056,0.641693
67,0.116917,0.116866,4.139913,0.641691
68,0.116852,0.116738,4.139796,0.641691
69,0.116877,0.116849,4.139751,0.641692
70,0.116841,0.116733,4.139715,0.641691
71,0.116883,0.116850,4.139740,0.641692
72,0.116846,0.116733,4.139726,0.641693
73,0.116886,0.116850,4.139747,0.641692
74,0.116846,0.116732,4.139734,0.641692
75,0.116883,0.116847,4.139760,0.641693
76,0.116840,0.116724,4.139722,0.641692
77,0.116869,0.116829,4.139725,0.641692
78,0.116809,0.116682,4.139637,0.641692
79,0.116810,0.116760,4.139550,0.641692
80,0.116856,0.116728,4.139400,0.641691
81,0.116754,0.116712,4.139249,0.641692
82,0.116818,0.116704,4.139117,0.641691
83,0.116909,0.116862,4.139040,0.641691
84,0.117055,0.116940,4.138991,0.641692
85,0.117323,0.117275,4.139000,0.641692
86,0.117249,0.117123,4.138969,0.641691
87,0.117357,0.117308,4.138988,0.641691
88,0.117292,0.117162,4.138962,0.641692
89,0.117399,0.117351,4.138977,0.641692
90,0.117355,0.117234,4.138944,0.641691
91,0.117440,0.117401,4.138954,0.641691
92,0.117383,0.117270,4.138915,0.641691
