Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.931094
1,0.298533,0.298533,3.130666,0.850391
2,0.298054,0.298054,3.584492,0.769688
3,0.298054,0.298054,4.066770,0.688985
4,0.298054,0.298054,4.535129,0.608282
5,0.298054,0.298054,4.952851,0.535316
6,0.292710,0.292710,5.250937,0.535315
7,0.235042,0.235042,5.208414,0.535316
8,0.249815,0.249815,5.179800,0.535316
9,0.203862,0.203862,5.139663,0.535316
10,0.204955,0.204955,5.084519,0.535315
11,0.163915,0.163915,5.029716,0.535315
12,0.164010,0.164010,4.958147,0.535316
13,0.137371,0.137371,4.908336,0.535316
14,0.136710,0.136710,4.845722,0.535316
15,0.123321,0.123321,4.794278,0.535316
16,0.127128,0.127128,4.741157,0.535316
17,0.116617,0.116617,4.702233,0.535316
18,0.119638,0.119638,4.662928,0.535316
19,0.113284,0.113284,4.615636,0.535316
20,0.109660,0.109660,4.560513,0.535316
21,0.110413,0.110413,4.496933,0.535317
22,0.110893,0.110893,4.430184,0.535316
23,0.112722,0.112722,4.380944,0.535316
24,0.114720,0.114720,4.355182,0.535315
25,0.116166,0.116166,4.340295,0.535316
26,0.116817,0.116817,4.333156,0.535316
27,0.117496,0.117496,4.327789,0.535317
28,0.118154,0.118154,4.323159,0.535316
29,0.118662,0.118662,4.318782,0.535315
30,0.119016,0.119016,4.314702,0.535316
31,0.119191,0.119191,4.311214,0.535316
32,0.119104,0.119104,4.308892,0.535316
33,0.118912,0.118912,4.307310,0.535316
34,0.118745,0.118745,4.305939,0.535315
35,0.118620,0.118620,4.304397,0.535317
36,0.118591,0.118591,4.302640,0.535316
37,0.118661,0.118661,4.300754,0.535315
38,0.118857,0.118857,4.298857,0.535316
39,0.119037,0.119037,4.296885,0.535315
40,0.119219,0.119219,4.294835,0.535317
41,0.119412,0.119412,4.292703,0.535316
42,0.119602,0.119602,4.290701,0.535316
43,0.119767,0.119767,4.288814,0.535315
44,0.119867,0.119867,4.287240,0.535315
45,0.119892,0.119892,4.286104,0.535316
46,0.119803,0.119803,4.285811,0.535315
47,0.119729,0.119729,4.285680,0.535317
48,0.119650,0.119649,4.285559,0.535315
49,0.119554,0.119553,4.285457,0.535316
50,0.119455,0.119455,4.285351,0.535316
51,0.119349,0.119349,4.285248,0.535316
52,0.119234,0.119234,4.285142,0.535316
53,0.119113,0.119112,4.285018,0.535317
54,0.118983,0.118982,4.284868,0.535315
55,0.118842,0.118842,4.284683,0.535315
56,0.118704,0.118704,4.284447,0.535316
57,0.118567,0.118567,4.284177,0.535317
58,0.118425,0.118425,4.283859,0.535316
59,0.118304,0.118303,4.283525,0.535317
60,0.118205,0.118204,4.283153,0.535315
61,0.118139,0.118138,4.282771,0.535316
62,0.118105,0.118102,4.282359,0.535317
63,0.118088,0.118084,4.281958,0.535315
64,0.118117,0.118111,4.281617,0.535316
65,0.118162,0.118151,4.281300,0.535316
66,0.118229,0.118212,4.281044,0.535316
67,0.118311,0.118286,4.280834,0.535316
68,0.118384,0.118354,4.280666,0.535317
69,0.118453,0.118418,4.280540,0.535315
70,0.118520,0.118481,4.280432,0.535316
71,0.118582,0.118537,4.280339,0.535315
72,0.118631,0.118581,4.280284,0.535315
73,0.118680,0.118624,4.280233,0.535316
74,0.118723,0.118664,4.280184,0.535315
75,0.118724,0.118660,4.280181,0.535317
76,0.118726,0.118659,4.280174,0.535317
77,0.118730,0.118660,4.280174,0.535316
78,0.118735,0.118663,4.280177,0.535316
79,0.118741,0.118669,4.280183,0.535315
80,0.118753,0.118679,4.280192,0.535316
81,0.118766,0.118692,4.280196,0.535317
82,0.118781,0.118706,4.280203,0.535315
83,0.118795,0.118722,4.280220,0.535316
84,0.118811,0.118741,4.280232,0.535315
85,0.118830,0.118765,4.280244,0.535315
86,0.118859,0.118798,4.280252,0.535315
87,0.118890,0.118832,4.280260,0.535315
88,0.118922,0.118867,4.280269,0.535316
89,0.118955,0.118903,4.280276,0.535315
90,0.118990,0.118941,4.280289,0.535316
91,0.119027,0.118981,4.280300,0.535317
92,0.119066,0.119025,4.280308,0.535315
93,0.119106,0.119071,4.280328,0.535315
94,0.119149,0.119121,4.280346,0.535317
95,0.119197,0.119177,4.280359,0.535316
96,0.119251,0.119239,4.280382,0.535316
97,0.119310,0.119308,4.280406,0.535317
98,0.119378,0.119384,4.280427,0.535315
99,0.119447,0.119463,4.280459,0.535316
100,0.119514,0.119537,4.280484,0.535317
101,0.119580,0.119611,4.280514,0.535317
102,0.119646,0.119684,4.280551,0.535316
103,0.119711,0.119756,4.280597,0.535316
104,0.119775,0.119826,4.280645,0.535316
105,0.119818,0.119872,4.280697,0.535315
106,0.119854,0.119910,4.280756,0.535315
107,0.119878,0.119933,4.280810,0.535317
108,0.119905,0.119955,4.280856,0.535315
109,0.119916,0.119955,4.280910,0.535315
110,0.119925,0.119953,4.280960,0.535316
111,0.119933,0.119950,4.280997,0.535315
112,0.119939,0.119945,4.281046,0.535315
113,0.119949,0.119945,4.281088,0.535316
114,0.119965,0.119951,4.281126,0.535316
115,0.119981,0.119957,4.281166,0.535317
116,0.119988,0.119953,4.281202,0.535316
117,0.119988,0.119943,4.281241,0.535316
118,0.119988,0.119934,4.281277,0.535315
119,0.119986,0.119925,4.281312,0.535316
120,0.119985,0.119919,4.281338,0.535315
121,0.119986,0.119914,4.281369,0.535316
122,0.119990,0.119909,4.281388,0.535316
123,0.119998,0.119910,4.281406,0.535315
124,0.120014,0.119916,4.281418,0.535316
125,0.120029,0.119923,4.281424,0.535315
126,0.120042,0.119929,4.281437,0.535316
127,0.120045,0.119923,4.281438,0.535316
128,0.120046,0.119915,4.281441,0.535317
129,0.120046,0.119908,4.281443,0.535315
130,0.120045,0.119902,4.281449,0.535315
131,0.120044,0.119895,4.281451,0.535316
132,0.120043,0.119889,4.281451,0.535315
133,0.120044,0.119886,4.281461,0.535316
134,0.120046,0.119887,4.281471,0.535317
135,0.120048,0.119888,4.281479,0.535316
136,0.120048,0.119886,4.281499,0.535315
137,0.120048,0.119883,4.281516,0.535316
138,0.120049,0.119880,4.281531,0.535315
139,0.120049,0.119877,4.281553,0.535316
140,0.120058,0.119886,4.281562,0.535316
141,0.120068,0.119895,4.281571,0.535316
142,0.120078,0.119905,4.281585,0.535317
143,0.120091,0.119917,4.281592,0.535316
144,0.120104,0.119929,4.281607,0.535316
145,0.120118,0.119943,4.281622,0.535317
146,0.120136,0.119961,4.281629,0.535316
147,0.120154,0.119981,4.281642,0.535315
148,0.120174,0.120003,4.281656,0.535317
149,0.120198,0.120030,4.281662,0.535316
150,0.120222,0.120058,4.281675,0.535316
151,0.120246,0.120086,4.281685,0.535315
152,0.120267,0.120113,4.281699,0.535316
153,0.120289,0.120139,4.281709,0.535316
154,0.120308,0.120165,4.281723,0.535316
155,0.120321,0.120183,4.281738,0.535316
156,0.120317,0.120182,4.281758,0.535315
157,0.120310,0.120179,4.281785,0.535316
158,0.120305,0.120178,4.281805,0.535316
159,0.120298,0.120177,4.281832,0.535316
160,0.120290,0.120175,4.281857,0.535316
161,0.120282,0.120175,4.281876,0.535316
162,0.120272,0.120174,4.281896,0.535316
163,0.120271,0.120171,4.281900,0.535316
164,0.120269,0.120167,4.281905,0.535316
165,0.120266,0.120164,4.281912,0.535317
166,0.120266,0.120162,4.281911,0.535315
167,0.120264,0.120160,4.281919,0.535317
168,0.120265,0.120160,4.281913,0.535317
169,0.120264,0.120159,4.281915,0.535315
170,0.120261,0.120158,4.281925,0.535315
