Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.444098
1,0.280254,0.254609,5.496573,0.478853
2,0.250583,0.238842,5.399311,0.478852
3,0.293629,0.275983,5.462098,0.478853
4,0.249085,0.287397,5.555291,0.478851
5,0.304258,0.368709,5.658656,0.478852
6,0.373366,0.480534,5.783682,0.478852
7,0.451386,0.472610,5.854579,0.478851
8,0.428349,0.308918,5.848788,0.478852
9,0.327483,0.147406,5.766641,0.478853
10,0.298728,0.141306,5.639262,0.478852
11,0.233268,0.145458,5.546057,0.478852
12,0.166714,0.120147,5.429148,0.478852
13,0.073611,0.061216,5.241613,0.478852
14,0.042172,0.039544,5.027366,0.478851
15,0.043724,0.044927,4.821140,0.478852
16,0.052609,0.055436,4.647305,0.478852
17,0.060745,0.064390,4.506804,0.478853
18,0.068617,0.071292,4.406586,0.478851
19,0.075511,0.077396,4.329624,0.478853
20,0.080964,0.082915,4.272346,0.478852
21,0.085196,0.086651,4.236453,0.478853
22,0.088438,0.089503,4.212602,0.478853
23,0.090392,0.091282,4.197599,0.478851
24,0.091161,0.092030,4.189424,0.478852
25,0.091586,0.092201,4.186154,0.478852
26,0.091990,0.092469,4.183569,0.478851
27,0.092648,0.093086,4.182084,0.478852
28,0.093550,0.094026,4.180692,0.478852
29,0.094493,0.095055,4.178205,0.478851
30,0.095466,0.096052,4.174007,0.478852
31,0.096627,0.097174,4.169021,0.478851
32,0.097903,0.098379,4.163742,0.478851
33,0.099168,0.099572,4.158511,0.478851
34,0.100113,0.100390,4.153984,0.478852
35,0.100705,0.100846,4.150042,0.478852
36,0.100999,0.101142,4.146431,0.478851
37,0.101158,0.101406,4.143119,0.478851
38,0.101314,0.101640,4.140189,0.478852
39,0.101361,0.101797,4.137626,0.478853
40,0.101432,0.101898,4.135287,0.478851
41,0.101503,0.101946,4.133013,0.478853
42,0.101553,0.101946,4.130649,0.478851
43,0.101574,0.101887,4.128493,0.478851
44,0.101571,0.101812,4.126607,0.478852
45,0.101487,0.101706,4.125093,0.478851
46,0.101392,0.101590,4.123876,0.478852
47,0.101278,0.101498,4.123210,0.478851
48,0.101210,0.101437,4.122788,0.478852
49,0.101194,0.101408,4.122530,0.478852
50,0.101200,0.101409,4.122372,0.478851
51,0.101208,0.101418,4.122225,0.478851
52,0.101224,0.101429,4.122080,0.478852
53,0.101245,0.101437,4.121909,0.478851
54,0.101266,0.101439,4.121691,0.478852
55,0.101284,0.101436,4.121430,0.478852
56,0.101299,0.101423,4.121142,0.478852
57,0.101308,0.101402,4.120848,0.478852
58,0.101305,0.101375,4.120602,0.478852
59,0.101299,0.101350,4.120428,0.478851
60,0.101298,0.101334,4.120319,0.478852
61,0.101294,0.101319,4.120246,0.478852
62,0.101289,0.101307,4.120202,0.478853
