Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.929600
1,0.318446,0.318446,2.662119,0.836640
2,0.383450,0.383450,1.398505,0.743680
3,0.383450,0.383450,0.701754,0.650720
4,0.383450,0.383450,0.319811,0.568007
5,0.417802,0.417802,0.121201,0.526658
6,0.484659,0.484659,0.028689,0.507803
7,0.433600,0.433600,-0.021070,0.498847
8,0.378161,0.378161,-0.108508,0.509337
9,0.333287,0.333287,-0.263584,0.507499
10,0.307081,0.307081,-0.461537,0.522655
11,0.300227,0.300227,-0.759976,0.552564
12,0.300396,0.300396,-1.063324,0.598749
13,0.303056,0.303056,-1.402415,0.629847
14,0.307060,0.307060,-1.715442,0.550397
15,0.303016,0.303016,-1.303466,0.629847
16,0.307060,0.307060,-1.963371,0.550397
17,0.303016,0.303016,-1.445399,0.629847
18,0.307060,0.307060,-2.122046,0.550397
19,0.303016,0.303016,-1.536237,0.629847
20,0.307060,0.307060,-2.223598,0.550397
21,0.303016,0.303016,-1.594372,0.629847
22,0.307060,0.307060,-2.288591,0.550397
23,0.303016,0.303016,-1.631579,0.629847
24,0.307060,0.307060,-2.330187,0.550397
25,0.303016,0.303016,-1.655392,0.629847
26,0.307060,0.307060,-2.356808,0.550397
27,0.303016,0.303016,-1.670632,0.629847
28,0.307060,0.307060,-2.373846,0.550397
29,0.303016,0.303016,-1.680385,0.629847
30,0.307060,0.307060,-2.384750,0.550397
31,0.303016,0.303016,-1.686627,0.629847
32,0.307060,0.307060,-2.391728,0.550397
33,0.303016,0.303016,-1.690622,0.629847
34,0.307060,0.307060,-2.396195,0.550397
35,0.303016,0.303016,-1.693179,0.629847
36,0.307060,0.307060,-2.399053,0.550397
37,0.303016,0.303016,-1.694816,0.629847
38,0.307060,0.307060,-2.400883,0.550397
39,0.303016,0.303016,-1.695863,0.629847
40,0.307060,0.307060,-2.402053,0.550397
41,0.303016,0.303016,-1.696533,0.629847
42,0.307060,0.307060,-2.402803,0.550397
43,0.303016,0.303016,-1.696962,0.629847
44,0.307060,0.307060,-2.403282,0.550397
45,0.303016,0.303016,-1.697237,0.629847
46,0.307060,0.307060,-2.403589,0.550397
47,0.303016,0.303016,-1.697412,0.629847
48,0.307060,0.307060,-2.403786,0.550397
49,0.303016,0.303016,-1.697525,0.629847
50,0.307060,0.307060,-2.403911,0.550397
51,0.303016,0.303016,-1.697597,0.629847
52,0.307060,0.307060,-2.403992,0.550397
53,0.303016,0.303016,-1.697643,0.629847
54,0.307060,0.307060,-2.404043,0.550397
55,0.303016,0.303016,-1.697672,0.629847
56,0.307060,0.307060,-2.404076,0.550397
57,0.303016,0.303016,-1.697691,0.629847
58,0.307060,0.307060,-2.404097,0.550397
59,0.303016,0.303016,-1.697703,0.629847
60,0.307060,0.307060,-2.404111,0.550397
61,0.303016,0.303016,-1.697711,0.629847
62,0.307060,0.307060,-2.404119,0.550397
63,0.303016,0.303016,-1.697716,0.629847
64,0.307060,0.307060,-2.404125,0.550397
65,0.303016,0.303016,-1.697719,0.629847
66,0.307060,0.307060,-2.404129,0.550397
67,0.303016,0.303016,-1.697721,0.629847
68,0.307060,0.307060,-2.404131,0.550397
69,0.303016,0.303016,-1.697722,0.629847
70,0.307060,0.307060,-2.404132,0.550397
71,0.303016,0.303016,-1.697723,0.629847
72,0.307060,0.307060,-2.404133,0.550397
73,0.303016,0.303016,-1.697724,0.629847
74,0.307060,0.307060,-2.404134,0.550397
75,0.303016,0.303016,-1.697724,0.629847
76,0.307060,0.307060,-2.404134,0.550397
77,0.303016,0.303016,-1.697724,0.629847
78,0.307060,0.307060,-2.404134,0.550397
79,0.303016,0.303016,-1.697725,0.629847
80,0.307060,0.307060,-2.404135,0.550397
81,0.303016,0.303016,-1.697725,0.629847
82,0.307060,0.307060,-2.404135,0.550397
83,0.303016,0.303016,-1.697725,0.629847
84,0.307060,0.307060,-2.404135,0.550397
85,0.303016,0.303016,-1.697725,0.629847
86,0.307060,0.307060,-2.404135,0.550397
87,0.303016,0.303016,-1.697725,0.629847
88,0.307060,0.307060,-2.404135,0.550397
89,0.303016,0.303016,-1.697725,0.629847
90,0.307060,0.307060,-2.404135,0.550397
91,0.303016,0.303016,-1.697725,0.629847
92,0.307060,0.307060,-2.404135,0.550397
93,0.303016,0.303016,-1.697725,0.629847
94,0.307060,0.307060,-2.404135,0.550397
95,0.303016,0.303016,-1.697725,0.629847
96,0.307060,0.307060,-2.404135,0.550397
97,0.303016,0.303016,-1.697725,0.629847
98,0.307060,0.307060,-2.404135,0.550397
99,0.303016,0.303016,-1.697725,0.629847
100,0.307060,0.307060,-2.404135,0.550397
101,0.303016,0.303016,-1.697725,0.629847
102,0.307060,0.307060,-2.404135,0.550397
103,0.303016,0.303016,-1.697725,0.629847
104,0.307060,0.307060,-2.404135,0.550397
105,0.303016,0.303016,-1.697725,0.629847
106,0.307060,0.307060,-2.404135,0.550397
107,0.303016,0.303016,-1.697725,0.629847
108,0.307060,0.307060,-2.404135,0.550397
109,0.303016,0.303016,-1.697725,0.629847
110,0.307060,0.307060,-2.404135,0.550397
111,0.303016,0.303016,-1.697725,0.629847
112,0.307060,0.307060,-2.404135,0.550397
