Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.993600
1,0.419640,0.419640,153.288891,0.894240
2,0.318919,0.318919,156.938076,0.794880
3,0.318919,0.318919,157.818394,0.695520
4,0.318919,0.318919,158.505724,0.596160
5,0.318919,0.318919,159.023239,0.496800
6,0.318919,0.318919,159.394585,0.449328
7,0.359659,0.359659,151.956396,0.449328
8,0.467261,0.467261,136.861334,0.449328
9,0.486553,0.486553,117.520659,0.449327
10,0.488604,0.488604,98.330619,0.449328
11,0.483560,0.483560,80.235051,0.449328
12,0.484256,0.484256,80.284952,0.449328
13,0.468310,0.468310,80.127160,0.449327
14,0.450198,0.450198,79.994351,0.449328
15,0.425877,0.425877,79.530988,0.449328
16,0.417441,0.417441,79.196389,0.449327
17,0.423708,0.423708,79.329022,0.449327
18,0.428530,0.428530,79.408005,0.449328
19,0.432423,0.432423,79.446967,0.449328
20,0.435754,0.435754,79.456161,0.449327
21,0.438785,0.438785,79.440893,0.449328
22,0.441246,0.441246,79.492556,0.449328
23,0.443240,0.443240,79.557577,0.449328
24,0.444886,0.444886,79.610511,0.449328
25,0.446257,0.446257,79.654099,0.449328
26,0.447410,0.447410,79.690334,0.449328
27,0.448388,0.448388,79.720709,0.449329
28,0.449234,0.449234,79.746206,0.449329
29,0.449958,0.449958,79.767739,0.449329
30,0.450588,0.450588,79.785906,0.449329
31,0.451137,0.451137,79.801198,0.449327
32,0.451613,0.451613,79.814056,0.449328
33,0.452043,0.452043,79.824653,0.449328
