Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.922800
1,0.292802,0.292802,4.112333,0.814232
2,0.291161,0.291161,2.682855,0.705663
3,0.291161,0.291161,2.078757,0.597095
4,0.291161,0.291161,1.910489,0.535870
5,0.240450,0.240450,1.797634,0.535870
6,0.147936,0.147936,1.686396,0.535870
7,0.157322,0.157322,1.662847,0.535869
8,0.072463,0.072463,1.625770,0.535870
9,0.094329,0.094329,1.507565,0.535870
10,0.072915,0.072915,1.413658,0.535870
11,0.065370,0.065370,1.322789,0.535871
12,0.055109,0.055109,1.220841,0.535870
13,0.065881,0.065881,1.136311,0.535870
14,0.051782,0.051782,1.086114,0.535870
15,0.048899,0.048899,1.037624,0.535870
16,0.041327,0.041327,0.998030,0.535871
17,0.035417,0.035417,0.960231,0.535870
18,0.027162,0.027162,0.926965,0.535871
19,0.018363,0.018363,0.898356,0.535870
20,0.010827,0.010827,0.875915,0.535870
21,0.001714,0.001714,0.859197,0.535870
22,-0.003714,-0.003714,0.846063,0.535870
23,-0.012512,-0.012512,0.837503,0.535870
24,-0.018752,-0.018752,0.826191,0.535870
25,-0.032101,-0.032101,0.814461,0.535870
26,-0.046849,-0.046849,0.798990,0.535871
27,-0.068738,-0.068738,0.784646,0.535870
28,-0.078405,-0.078405,0.772296,0.535870
29,-0.090356,-0.090356,0.758380,0.535869
30,-0.115189,-0.115189,0.748059,0.535870
31,-0.106962,-0.106962,0.737984,0.535871
32,-0.130121,-0.130121,0.730561,0.535870
33,-0.118930,-0.118930,0.725429,0.535870
34,-0.141806,-0.141806,0.720496,0.535869
35,-0.129009,-0.129009,0.715641,0.535870
36,-0.141873,-0.141873,0.709266,0.535870
37,-0.138999,-0.138999,0.706181,0.535869
38,-0.157954,-0.157953,0.702858,0.535870
39,-0.144693,-0.144688,0.699236,0.535870
40,-0.162223,-0.162217,0.696266,0.535870
41,-0.149685,-0.149680,0.691786,0.535870
