Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.940000
1,0.161524,0.161547,18.245290,0.766608
2,0.177055,0.176435,41.935617,0.592430
3,0.177055,0.176435,58.742472,0.418252
4,0.177055,0.176435,66.748577,0.296428
5,0.267368,0.268731,66.088282,0.296428
6,0.296121,0.295742,53.827781,0.296429
7,0.299906,0.299875,33.083400,0.296429
8,0.300000,0.300000,19.394022,0.296429
9,0.300000,0.300000,15.574341,0.296429
10,0.300000,0.300000,15.164919,0.296428
11,0.300000,0.300000,15.054716,0.296429
12,0.300000,0.300000,14.981027,0.296429
13,0.300000,0.300000,14.936758,0.296429
14,0.300000,0.300000,14.909394,0.296428
15,0.300000,0.300000,14.896408,0.296429
16,0.300000,0.300000,14.885584,0.296429
17,0.300000,0.300000,14.880716,0.296429
18,0.300000,0.300000,14.874540,0.296429
19,0.300000,0.300000,14.866275,0.296429
20,0.300000,0.300000,14.854431,0.296429
21,0.300000,0.300000,14.836446,0.296429
22,0.300000,0.300000,14.820079,0.296429
23,0.300000,0.300000,14.816532,0.296428
24,0.300000,0.300000,14.813902,0.296429
25,0.300000,0.300000,14.810998,0.296428
26,0.300000,0.300000,14.808017,0.296428
27,0.300000,0.300000,14.804216,0.296428
28,0.300000,0.300000,14.799747,0.296428
29,0.300000,0.300000,14.795312,0.296428
30,0.300000,0.300000,14.791028,0.296428
31,0.300000,0.300000,14.786081,0.296429
32,0.300000,0.300000,14.780663,0.296429
33,0.300000,0.300000,14.774804,0.296428
34,0.300000,0.300000,14.768689,0.296429
35,0.300000,0.300000,14.764373,0.296429
36,0.300000,0.300000,14.760895,0.296428
37,0.300000,0.300000,14.758309,0.296428
38,0.300000,0.300000,14.756406,0.296429
39,0.300000,0.300000,14.754169,0.296429
40,0.300000,0.300000,14.751872,0.296429
41,0.300000,0.300000,14.750306,0.296429
42,0.300000,0.300000,14.749014,0.296429
43,0.300000,0.300000,14.748954,0.296429
44,0.300000,0.300000,14.748272,0.296428
45,0.300000,0.300000,14.746044,0.296428
46,0.300000,0.300000,14.745500,0.296429
47,0.300000,0.300000,14.745288,0.296428
48,0.300000,0.300000,14.746299,0.296428
49,0.300000,0.300000,14.748288,0.296429
50,0.300000,0.300000,14.750994,0.296428
51,0.300000,0.300000,14.754633,0.296428
52,0.300000,0.300000,14.753335,0.296429
53,0.300000,0.300000,14.750302,0.296428
54,0.300000,0.300000,14.748144,0.296428
55,0.300000,0.300000,14.746508,0.296428
