Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.935600
1,0.297463,0.297463,4.209442,0.795398
2,0.296767,0.296767,2.483243,0.655197
3,0.296767,0.296767,2.009955,0.572087
4,0.236478,0.236478,1.831541,0.572088
5,0.125009,0.125009,1.698684,0.572088
6,0.127137,0.127137,1.621379,0.572086
7,0.080582,0.080582,1.453008,0.572087
8,0.098709,0.098709,1.312492,0.572086
9,0.100722,0.100722,1.258322,0.572086
10,0.090289,0.090289,1.203568,0.572086
11,0.077531,0.077531,1.136135,0.572086
12,0.065811,0.065811,1.086725,0.572087
13,0.053316,0.053316,1.050990,0.572087
14,0.046408,0.046408,1.023098,0.572086
15,0.039564,0.039564,0.997086,0.572088
16,0.031982,0.031982,0.977825,0.572087
17,0.024141,0.024141,0.959856,0.572088
18,0.014614,0.014614,0.943128,0.572086
19,0.004000,0.004000,0.925943,0.572087
20,-0.007735,-0.007735,0.911314,0.572087
21,-0.017916,-0.017916,0.898669,0.572088
22,-0.026375,-0.026375,0.886789,0.572087
23,-0.034224,-0.034224,0.878961,0.572087
24,-0.036226,-0.036226,0.871856,0.572086
25,-0.039530,-0.039530,0.865301,0.572087
26,-0.038645,-0.038645,0.860888,0.572087
27,-0.040930,-0.040930,0.859245,0.572087
28,-0.038241,-0.038241,0.855103,0.572086
29,-0.040917,-0.040917,0.852231,0.572087
30,-0.040418,-0.040418,0.847610,0.572086
31,-0.042569,-0.042569,0.844065,0.572086
32,-0.041788,-0.041788,0.840276,0.572087
33,-0.046558,-0.046558,0.835961,0.572087
34,-0.049777,-0.049777,0.832006,0.572086
35,-0.052394,-0.052394,0.828794,0.572087
36,-0.054108,-0.054108,0.827063,0.572087
37,-0.053411,-0.053411,0.825275,0.572087
38,-0.055002,-0.055002,0.824695,0.572087
39,-0.054433,-0.054433,0.823747,0.572087
40,-0.055379,-0.055379,0.823615,0.572087
41,-0.054910,-0.054910,0.822983,0.572087
42,-0.055404,-0.055404,0.823082,0.572087
43,-0.055206,-0.055206,0.822670,0.572086
44,-0.055477,-0.055477,0.822646,0.572087
45,-0.055445,-0.055445,0.822087,0.572087
46,-0.055841,-0.055841,0.821919,0.572086
47,-0.055779,-0.055779,0.821448,0.572087
48,-0.056356,-0.056356,0.821249,0.572087
49,-0.056239,-0.056239,0.820861,0.572087
50,-0.056857,-0.056857,0.820720,0.572087
51,-0.056823,-0.056823,0.820404,0.572087
52,-0.057422,-0.057422,0.820304,0.572087
53,-0.057740,-0.057741,0.819940,0.572087
54,-0.058138,-0.058137,0.819868,0.572087
55,-0.058621,-0.058621,0.819561,0.572088
56,-0.058601,-0.058599,0.819505,0.572087
57,-0.059647,-0.059641,0.819427,0.572086
58,-0.058693,-0.058690,0.819411,0.572086
59,-0.059904,-0.059885,0.819294,0.572086
60,-0.058893,-0.058891,0.819124,0.572087
61,-0.060660,-0.060600,0.818953,0.572087
62,-0.059330,-0.059342,0.818568,0.572086
63,-0.060863,-0.060694,0.818285,0.572086
64,-0.059893,-0.059955,0.818010,0.572087
65,-0.061153,-0.060985,0.817863,0.572086
66,-0.060221,-0.060372,0.817637,0.572086
67,-0.061234,-0.061218,0.817625,0.572086
68,-0.060518,-0.060754,0.817328,0.572087
69,-0.061770,-0.061794,0.817372,0.572087
70,-0.060848,-0.061197,0.816888,0.572088
71,-0.061728,-0.061908,0.817197,0.572088
72,-0.060805,-0.061313,0.817306,0.572087
73,-0.060909,-0.061679,0.818776,0.572087
74,-0.060892,-0.061378,0.819917,0.572087
75,-0.060942,-0.061354,0.822088,0.572087
76,-0.061002,-0.061340,0.824045,0.572088
77,-0.060779,-0.060987,0.826246,0.572087
78,-0.060082,-0.060133,0.828313,0.572087
79,-0.059177,-0.058887,0.830948,0.572086
80,-0.059051,-0.058375,0.833161,0.572086
81,-0.059365,-0.058133,0.834440,0.572087
82,-0.060153,-0.058544,0.835043,0.572087
83,-0.060716,-0.058819,0.835565,0.572086
84,-0.061812,-0.059721,0.835216,0.572087
85,-0.062834,-0.060695,0.835159,0.572087
