Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.819844
1,0.271153,0.271153,3.046981,0.710532
2,0.267366,0.267366,4.126733,0.601221
3,0.267366,0.267366,4.988488,0.491909
4,0.267366,0.267366,5.544335,0.486679
5,0.134677,0.134677,5.570054,0.486679
6,0.251829,0.251829,5.539094,0.486678
7,0.159449,0.159449,5.450818,0.486679
8,0.181543,0.181543,5.371619,0.486679
9,0.153311,0.153311,5.217433,0.486679
10,0.084550,0.084550,5.005472,0.486678
11,0.075789,0.075789,4.834948,0.486678
12,0.078556,0.078556,4.741137,0.486678
13,0.082871,0.082871,4.661236,0.486678
14,0.087341,0.087341,4.588544,0.486679
15,0.091561,0.091561,4.530589,0.486678
16,0.095516,0.095516,4.490448,0.486678
17,0.098732,0.098732,4.457434,0.486679
18,0.101073,0.101073,4.435173,0.486678
19,0.102234,0.102234,4.424049,0.486679
20,0.103395,0.103395,4.415540,0.486679
21,0.103946,0.103946,4.411395,0.486679
22,0.104460,0.104460,4.407767,0.486678
23,0.105148,0.105148,4.403411,0.486678
24,0.105781,0.105781,4.399049,0.486679
25,0.106447,0.106447,4.394206,0.486679
26,0.107126,0.107126,4.388526,0.486679
27,0.107661,0.107661,4.383454,0.486678
28,0.108135,0.108135,4.378356,0.486678
29,0.108575,0.108575,4.373388,0.486679
30,0.108860,0.108860,4.369798,0.486679
31,0.109052,0.109052,4.367013,0.486679
32,0.109087,0.109087,4.365688,0.486678
33,0.109041,0.109041,4.364824,0.486679
34,0.108977,0.108977,4.363720,0.486679
35,0.108924,0.108924,4.362666,0.486679
36,0.108883,0.108883,4.361648,0.486679
37,0.108857,0.108857,4.360668,0.486679
38,0.108842,0.108842,4.359730,0.486679
39,0.108871,0.108871,4.359089,0.486678
40,0.108875,0.108875,4.358824,0.486678
41,0.108859,0.108859,4.358782,0.486679
42,0.108840,0.108840,4.358732,0.486679
43,0.108821,0.108821,4.358663,0.486678
44,0.108805,0.108805,4.358556,0.486678
45,0.108798,0.108798,4.358356,0.486679
46,0.108807,0.108807,4.357976,0.486679
47,0.108844,0.108844,4.357364,0.486679
48,0.108883,0.108883,4.356750,0.486679
49,0.108925,0.108925,4.356137,0.486678
50,0.108970,0.108970,4.355535,0.486678
51,0.109020,0.109020,4.354933,0.486679
52,0.109072,0.109072,4.354330,0.486678
53,0.109083,0.109083,4.354033,0.486679
54,0.109072,0.109072,4.353871,0.486679
55,0.109063,0.109063,4.353676,0.486679
56,0.109058,0.109058,4.353477,0.486677
57,0.109056,0.109056,4.353265,0.486678
58,0.109060,0.109060,4.353022,0.486678
59,0.109059,0.109059,4.352818,0.486678
60,0.109063,0.109063,4.352565,0.486678
61,0.109087,0.109087,4.352289,0.486678
62,0.109133,0.109133,4.351882,0.486678
63,0.109214,0.109214,4.351165,0.486679
64,0.109307,0.109307,4.350319,0.486679
65,0.109391,0.109391,4.349458,0.486678
66,0.109472,0.109472,4.348615,0.486679
67,0.109548,0.109548,4.347796,0.486678
68,0.109621,0.109621,4.347024,0.486678
69,0.109686,0.109686,4.346327,0.486677
70,0.109672,0.109672,4.346026,0.486678
71,0.109654,0.109654,4.345707,0.486678
72,0.109632,0.109632,4.345358,0.486678
73,0.109603,0.109603,4.344988,0.486679
74,0.109557,0.109557,4.344623,0.486678
75,0.109498,0.109498,4.344282,0.486678
76,0.109428,0.109428,4.343961,0.486679
77,0.109376,0.109376,4.343734,0.486679
78,0.109351,0.109351,4.343610,0.486678
79,0.109361,0.109361,4.343589,0.486679
80,0.109376,0.109376,4.343567,0.486678
81,0.109384,0.109384,4.343551,0.486679
82,0.109388,0.109388,4.343527,0.486679
83,0.109388,0.109388,4.343489,0.486678
84,0.109385,0.109385,4.343420,0.486679
85,0.109376,0.109376,4.343281,0.486678
86,0.109359,0.109359,4.343025,0.486677
87,0.109328,0.109328,4.342647,0.486679
88,0.109288,0.109288,4.342192,0.486679
89,0.109258,0.109258,4.341688,0.486679
90,0.109236,0.109236,4.341171,0.486679
91,0.109220,0.109220,4.340674,0.486679
92,0.109209,0.109209,4.340217,0.486679
93,0.109193,0.109193,4.339920,0.486678
94,0.109171,0.109171,4.339720,0.486678
95,0.109133,0.109133,4.339617,0.486679
96,0.109086,0.109086,4.339581,0.486679
97,0.109045,0.109045,4.339553,0.486678
98,0.109018,0.109018,4.339537,0.486678
99,0.108998,0.108998,4.339523,0.486678
100,0.108980,0.108980,4.339511,0.486679
101,0.108963,0.108963,4.339500,0.486678
