Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.929200
1,0.341664,0.341664,233.551979,0.836280
2,0.414340,0.414340,258.015418,0.743360
3,0.414340,0.414340,277.958737,0.650440
4,0.414340,0.414340,294.015175,0.643545
5,0.180539,0.180539,290.347552,0.643546
6,0.161282,0.161282,262.885518,0.643545
7,0.198567,0.198567,222.905786,0.643545
8,0.197150,0.197150,204.933876,0.643544
9,0.197012,0.197012,190.396988,0.643545
10,0.195969,0.195969,178.345365,0.643545
11,0.192331,0.192331,169.184760,0.643545
12,0.188461,0.188461,162.746789,0.643545
13,0.187416,0.187416,158.949929,0.643545
14,0.186889,0.186889,158.267024,0.643545
15,0.186465,0.186465,157.869461,0.643545
16,0.186059,0.186059,157.652168,0.643545
17,0.185838,0.185838,157.522637,0.643544
18,0.185671,0.185671,157.435846,0.643545
19,0.185606,0.185606,157.360682,0.643545
20,0.185607,0.185607,157.288787,0.643545
21,0.185602,0.185602,157.238935,0.643544
22,0.185583,0.185583,157.215958,0.643546
23,0.185588,0.185588,157.188280,0.643544
24,0.185611,0.185611,157.160303,0.643545
25,0.185637,0.185637,157.139882,0.643545
26,0.185673,0.185673,157.119387,0.643546
27,0.185715,0.185715,157.099735,0.643545
28,0.185753,0.185753,157.085799,0.643545
29,0.185797,0.185797,157.072028,0.643545
30,0.185845,0.185845,157.059020,0.643545
31,0.185908,0.185908,157.042186,0.643546
32,0.185987,0.185987,157.019529,0.643546
33,0.186088,0.186088,156.989224,0.643546
34,0.186212,0.186212,156.949342,0.643546
35,0.186275,0.186275,156.927207,0.643544
36,0.186323,0.186323,156.910857,0.643546
37,0.186381,0.186381,156.889963,0.643546
38,0.186454,0.186454,156.863441,0.643545
39,0.186548,0.186548,156.828684,0.643545
40,0.186657,0.186657,156.785796,0.643546
41,0.186768,0.186768,156.738618,0.643546
42,0.186881,0.186881,156.687619,0.643545
