Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.588795
1,0.281460,0.256325,10.721332,0.400475
2,0.220098,0.191678,2.355173,0.295668
3,0.070073,0.059310,1.459106,0.440942
4,0.057444,0.047304,0.632840,0.389057
5,0.006014,0.005981,1.284368,0.526811
6,0.035677,0.034768,0.558025,0.416671
7,0.004884,0.004820,1.252721,0.548660
8,0.036345,0.034968,0.600534,0.438010
9,0.003338,0.002315,1.025071,0.567130
10,0.036153,0.030109,0.647112,0.472160
11,-0.001863,-0.001177,0.775863,0.573336
12,0.029473,0.023634,0.557065,0.504848
13,-0.016106,-0.009123,0.284958,0.579961
14,0.011306,0.008679,0.227290,0.528961
15,-0.053008,-0.040593,-0.676878,0.544523
16,-0.074189,-0.079547,-1.567413,0.510147
17,-0.214692,-0.189230,-3.085945,0.514772
18,-0.225908,-0.237222,-3.588737,0.512615
19,-0.275170,-0.232721,-3.883129,0.537076
20,-0.297843,-0.279012,-4.548345,0.574468
21,-0.363653,-0.285978,-5.737895,0.620274
22,-0.423571,-0.381929,-6.973170,0.632978
23,-0.532833,-0.433421,-8.578628,0.632977
24,-0.635245,-0.475519,-10.011319,0.632977
25,-0.664934,-0.472876,-10.983545,0.632977
26,-0.680230,-0.499038,-11.761183,0.632976
27,-0.709063,-0.517151,-12.481754,0.632977
28,-0.714880,-0.525789,-13.037767,0.632977
29,-0.718044,-0.524136,-13.360253,0.632977
30,-0.724926,-0.516133,-13.601079,0.632976
31,-0.719166,-0.506979,-13.749846,0.632977
32,-0.732805,-0.504755,-13.833871,0.632977
33,-0.736351,-0.503498,-13.898562,0.632977
34,-0.747533,-0.502125,-13.945496,0.632977
35,-0.744146,-0.499761,-13.999136,0.632977
36,-0.750676,-0.497763,-14.063589,0.632978
37,-0.752799,-0.495853,-14.135109,0.632977
38,-0.753118,-0.494649,-14.201756,0.632977
39,-0.759974,-0.493913,-14.260109,0.632977
40,-0.760835,-0.494708,-14.317242,0.632976
41,-0.757277,-0.494441,-14.370773,0.632977
42,-0.754275,-0.494226,-14.433651,0.632977
43,-0.757130,-0.495469,-14.496372,0.632976
44,-0.760254,-0.497229,-14.562399,0.632977
45,-0.762127,-0.497936,-14.637290,0.632976
46,-0.765877,-0.499198,-14.703390,0.632977
47,-0.766104,-0.499448,-14.759230,0.632976
48,-0.762551,-0.499552,-14.803127,0.632977
49,-0.763443,-0.498935,-14.836566,0.632978
50,-0.760568,-0.498919,-14.861673,0.632978
51,-0.772432,-0.500470,-14.885431,0.632978
52,-0.774161,-0.501171,-14.905843,0.632977
53,-0.772506,-0.502870,-14.925045,0.632978
54,-0.780286,-0.504075,-14.941214,0.632977
55,-0.771911,-0.505620,-14.960171,0.632977
56,-0.776835,-0.505646,-14.979411,0.632976
57,-0.764736,-0.505554,-14.995038,0.632977
58,-0.769806,-0.505578,-15.011702,0.632976
59,-0.755639,-0.504515,-15.028142,0.632977
60,-0.762358,-0.505294,-15.046085,0.632976
61,-0.748083,-0.503226,-15.061062,0.632977
62,-0.762259,-0.504120,-15.072834,0.632977
63,-0.744866,-0.500810,-15.089644,0.632978
64,-0.761034,-0.500776,-15.101645,0.632977
65,-0.746502,-0.498200,-15.121583,0.632977
66,-0.761015,-0.499628,-15.137293,0.632978
67,-0.746694,-0.496118,-15.161023,0.632977
68,-0.760482,-0.498036,-15.179064,0.632978
69,-0.747360,-0.494483,-15.202388,0.632978
70,-0.744120,-0.497251,-15.220616,0.632978
71,-0.735541,-0.494536,-15.233982,0.632976
72,-0.744674,-0.497677,-15.245734,0.632978
73,-0.737032,-0.496033,-15.254022,0.632978
74,-0.744908,-0.499645,-15.260074,0.632977
75,-0.736604,-0.498096,-15.267696,0.632977
76,-0.741894,-0.501604,-15.273879,0.632977
77,-0.735806,-0.500631,-15.281628,0.632976
78,-0.743100,-0.502922,-15.289424,0.632976
79,-0.735583,-0.501106,-15.299467,0.632977
80,-0.740379,-0.502149,-15.305255,0.632977
81,-0.734485,-0.500399,-15.311581,0.632977
82,-0.737155,-0.502034,-15.318852,0.632977
83,-0.731417,-0.500546,-15.326579,0.632977
84,-0.737226,-0.500968,-15.332982,0.632976
85,-0.730320,-0.499401,-15.341659,0.632976
86,-0.736868,-0.499450,-15.344921,0.632977
87,-0.730413,-0.499575,-15.349536,0.632977
88,-0.737104,-0.500849,-15.353470,0.632977
89,-0.730402,-0.501488,-15.360137,0.632977
90,-0.736395,-0.502722,-15.364239,0.632977
91,-0.730038,-0.503081,-15.369439,0.632977
