Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.177663
1,0.105795,0.188471,1.999836,0.244681
2,0.065472,0.228572,1.994362,0.274147
3,0.001009,0.196880,1.970856,0.336411
4,0.004762,0.174691,1.917298,0.375925
5,-0.002914,-0.269050,1.830810,0.418751
6,-0.006694,-0.255253,1.719028,0.459401
7,-0.015844,-0.425819,1.585289,0.499149
8,-0.025262,-0.551578,1.435840,0.539263
9,-0.034524,-0.603489,1.269204,0.573831
10,-0.044453,-0.645080,1.084638,0.573833
11,-0.064791,-0.866443,0.952952,0.573832
12,-0.084560,-0.952953,0.851146,0.573831
13,-0.089638,-0.933804,0.803918,0.573832
14,-0.091403,-0.912469,0.768674,0.573832
15,-0.090199,-0.880125,0.745123,0.573832
16,-0.090310,-0.871439,0.729563,0.573832
17,-0.091469,-0.881349,0.720295,0.573831
18,-0.092572,-0.889077,0.711829,0.573833
19,-0.093011,-0.890006,0.704876,0.573832
20,-0.093771,-0.892371,0.700047,0.573832
21,-0.094465,-0.892536,0.696784,0.573833
22,-0.095579,-0.895639,0.693909,0.573831
23,-0.096208,-0.894456,0.691359,0.573833
24,-0.096960,-0.894725,0.689298,0.573832
25,-0.097201,-0.893408,0.688184,0.573832
26,-0.097596,-0.893065,0.687218,0.573832
27,-0.097677,-0.890469,0.686447,0.573831
28,-0.097918,-0.888895,0.685761,0.573831
29,-0.098056,-0.886516,0.685169,0.573831
30,-0.098278,-0.884945,0.684682,0.573833
31,-0.098377,-0.882640,0.684267,0.573832
32,-0.098551,-0.881237,0.683910,0.573832
33,-0.098660,-0.879982,0.683633,0.573832
34,-0.098782,-0.878884,0.683337,0.573832
35,-0.098883,-0.877594,0.683033,0.573832
36,-0.098961,-0.876666,0.682757,0.573833
37,-0.099012,-0.875286,0.682528,0.573832
38,-0.099034,-0.873283,0.682350,0.573831
39,-0.099027,-0.870429,0.682218,0.573832
40,-0.099008,-0.867048,0.682078,0.573832
41,-0.099003,-0.864302,0.681972,0.573833
42,-0.099095,-0.861999,0.681889,0.573832
43,-0.099331,-0.860919,0.681807,0.573832
44,-0.099603,-0.860698,0.681725,0.573832
45,-0.099903,-0.860707,0.681641,0.573833
46,-0.100218,-0.860895,0.681568,0.573832
47,-0.100542,-0.861206,0.681501,0.573832
48,-0.100866,-0.862374,0.681468,0.573833
49,-0.100885,-0.862431,0.681449,0.573833
50,-0.100912,-0.862547,0.681431,0.573832
51,-0.100937,-0.862651,0.681412,0.573831
52,-0.100960,-0.862750,0.681395,0.573832
