Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.945469
1,0.300066,0.300066,2.940640,0.855924
2,0.299143,0.299143,3.647070,0.766380
3,0.299143,0.299143,4.408735,0.676836
4,0.299143,0.299143,5.035121,0.587291
5,0.299143,0.299143,5.475562,0.528146
6,0.276916,0.276916,5.664044,0.528146
7,0.253772,0.253772,5.659299,0.528145
8,0.278989,0.278989,5.650241,0.528147
9,0.233074,0.233074,5.623947,0.528146
10,0.223568,0.223568,5.584762,0.528146
11,0.153217,0.153217,5.488580,0.528145
12,0.115164,0.115164,5.367332,0.528147
13,0.086706,0.086706,5.243896,0.528145
14,0.088806,0.088806,5.150101,0.528147
15,0.081684,0.081684,5.046899,0.528147
16,0.086605,0.086605,4.907276,0.528145
17,0.093857,0.093857,4.727993,0.528146
18,0.099047,0.099047,4.535656,0.528146
19,0.106544,0.106544,4.404278,0.528145
20,0.111399,0.111399,4.355692,0.528145
21,0.114028,0.114028,4.336209,0.528146
22,0.115982,0.115982,4.324531,0.528147
23,0.117044,0.117044,4.318490,0.528146
24,0.117903,0.117903,4.313211,0.528146
25,0.118252,0.118252,4.309109,0.528146
26,0.118348,0.118348,4.306285,0.528146
27,0.118395,0.118395,4.304538,0.528146
28,0.118407,0.118407,4.303285,0.528146
29,0.118425,0.118425,4.302549,0.528146
30,0.118444,0.118444,4.301783,0.528146
31,0.118468,0.118468,4.301070,0.528146
32,0.118497,0.118497,4.300346,0.528145
33,0.118531,0.118531,4.299627,0.528146
34,0.118568,0.118568,4.298865,0.528146
35,0.118606,0.118606,4.298066,0.528145
36,0.118643,0.118643,4.297289,0.528145
37,0.118666,0.118666,4.296579,0.528146
38,0.118673,0.118673,4.296043,0.528146
39,0.118706,0.118706,4.295939,0.528147
40,0.118733,0.118733,4.295869,0.528146
41,0.118749,0.118749,4.295780,0.528147
42,0.118767,0.118767,4.295669,0.528146
43,0.118789,0.118789,4.295548,0.528145
44,0.118819,0.118819,4.295406,0.528147
45,0.118857,0.118857,4.295246,0.528147
46,0.118903,0.118903,4.295084,0.528146
47,0.118958,0.118958,4.294924,0.528147
48,0.119053,0.119053,4.294812,0.528145
49,0.119196,0.119196,4.294748,0.528146
50,0.119365,0.119365,4.294666,0.528146
51,0.119544,0.119544,4.294573,0.528145
52,0.119713,0.119713,4.294468,0.528145
53,0.119855,0.119855,4.294355,0.528146
54,0.119932,0.119932,4.294249,0.528146
55,0.119915,0.119915,4.294178,0.528145
56,0.119895,0.119895,4.294107,0.528145
57,0.119874,0.119874,4.294024,0.528147
58,0.119847,0.119847,4.293911,0.528146
59,0.119798,0.119798,4.293749,0.528147
60,0.119706,0.119706,4.293486,0.528147
61,0.119592,0.119592,4.293149,0.528147
62,0.119469,0.119469,4.292743,0.528146
63,0.119338,0.119338,4.292280,0.528147
64,0.119179,0.119179,4.291782,0.528147
65,0.118975,0.118975,4.291287,0.528146
66,0.118717,0.118717,4.290825,0.528146
67,0.118418,0.118418,4.290410,0.528147
68,0.118217,0.118217,4.290176,0.528146
69,0.118133,0.118133,4.290125,0.528146
70,0.118078,0.118078,4.290101,0.528146
71,0.118060,0.118060,4.290073,0.528145
72,0.118070,0.118070,4.290045,0.528146
73,0.118075,0.118075,4.290002,0.528146
74,0.118052,0.118052,4.289950,0.528147
75,0.117984,0.117984,4.289887,0.528145
76,0.117888,0.117888,4.289816,0.528146
77,0.117770,0.117770,4.289730,0.528146
78,0.117612,0.117612,4.289628,0.528145
79,0.117437,0.117437,4.289518,0.528147
80,0.117252,0.117252,4.289396,0.528146
81,0.117052,0.117052,4.289283,0.528146
82,0.116850,0.116850,4.289171,0.528146
83,0.116695,0.116695,4.289099,0.528145
84,0.116559,0.116559,4.289042,0.528146
85,0.116480,0.116480,4.289020,0.528145
86,0.116402,0.116402,4.289004,0.528146
87,0.116325,0.116325,4.288977,0.528146
88,0.116242,0.116242,4.288941,0.528146
89,0.116149,0.116149,4.288885,0.528147
90,0.116049,0.116049,4.288799,0.528147
91,0.115951,0.115951,4.288687,0.528146
92,0.115865,0.115865,4.288559,0.528146
93,0.115794,0.115794,4.288416,0.528145
94,0.115730,0.115730,4.288275,0.528146
95,0.115677,0.115677,4.288128,0.528146
96,0.115632,0.115632,4.287984,0.528145
97,0.115618,0.115618,4.287910,0.528146
98,0.115636,0.115636,4.287893,0.528145
99,0.115645,0.115645,4.287889,0.528146
