Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.934000
1,0.322288,0.322288,0.764380,0.725425
2,0.356651,0.356651,1.472950,0.516850
3,0.356651,0.356651,1.867309,0.308275
4,0.356651,0.356651,1.984756,0.302048
5,0.296593,0.296593,1.738040,0.302049
6,0.273745,0.273745,1.429154,0.302048
7,0.284765,0.284772,0.720935,0.302049
8,0.288407,0.288374,0.452018,0.302048
9,0.292703,0.292640,0.341478,0.302048
10,0.296903,0.296654,0.299064,0.302048
11,0.298852,0.298722,0.272385,0.302048
12,0.298997,0.298976,0.256259,0.302048
13,0.298778,0.298740,0.244716,0.302049
14,0.298438,0.298371,0.233082,0.302048
15,0.298278,0.298138,0.220741,0.302048
16,0.298405,0.298404,0.213019,0.302048
17,0.298496,0.298496,0.208271,0.302047
18,0.298607,0.298607,0.204715,0.302049
19,0.298709,0.298709,0.202265,0.302047
20,0.298793,0.298793,0.199620,0.302048
21,0.298852,0.298852,0.197631,0.302048
22,0.298891,0.298891,0.196069,0.302048
23,0.298913,0.298913,0.195145,0.302048
24,0.298924,0.298924,0.194551,0.302048
25,0.298929,0.298929,0.194303,0.302048
26,0.298932,0.298932,0.194061,0.302048
27,0.298935,0.298935,0.193793,0.302049
28,0.298951,0.298951,0.193435,0.302048
29,0.298984,0.298984,0.192922,0.302049
30,0.298997,0.298997,0.192744,0.302047
31,0.299026,0.299026,0.192438,0.302048
32,0.299071,0.299071,0.191843,0.302049
33,0.299103,0.299103,0.191591,0.302047
34,0.299148,0.299148,0.191010,0.302048
35,0.299183,0.299183,0.190483,0.302048
36,0.299210,0.299210,0.190201,0.302049
37,0.299242,0.299242,0.189670,0.302048
38,0.299273,0.299273,0.188846,0.302048
39,0.299285,0.299285,0.188648,0.302048
40,0.299293,0.299293,0.188569,0.302048
41,0.299301,0.299301,0.188495,0.302048
42,0.299307,0.299307,0.188426,0.302048
