Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.914800
1,0.293296,0.293296,3.978198,0.834961
2,0.286003,0.286003,2.670526,0.755122
3,0.286003,0.286003,2.100681,0.675282
4,0.286003,0.286003,1.886330,0.595443
5,0.286003,0.286003,1.846107,0.515604
6,0.286003,0.286003,1.875756,0.507618
7,0.194558,0.194558,1.763247,0.507618
8,0.110386,0.110386,1.745738,0.507619
9,0.161457,0.161457,1.726345,0.507618
10,0.086881,0.086881,1.704251,0.507617
11,0.144761,0.144761,1.679830,0.507618
12,0.076104,0.076104,1.619753,0.507619
13,0.093852,0.093852,1.567804,0.507617
14,0.036436,0.036436,1.485974,0.507618
15,0.004642,0.004642,1.377575,0.507618
16,-0.038643,-0.038643,1.274220,0.507618
17,-0.076675,-0.076675,1.165665,0.507618
18,-0.103038,-0.103038,1.064807,0.507618
19,-0.122286,-0.122286,0.970526,0.507617
20,-0.145153,-0.145153,0.899623,0.507618
21,-0.163324,-0.163324,0.840728,0.507619
22,-0.175771,-0.175771,0.806911,0.507618
23,-0.189420,-0.189420,0.779804,0.507618
24,-0.197523,-0.197523,0.759119,0.507619
25,-0.208632,-0.208632,0.739766,0.507617
26,-0.217836,-0.217836,0.721436,0.507618
27,-0.228263,-0.228263,0.705511,0.507618
28,-0.237767,-0.237767,0.690847,0.507617
29,-0.246817,-0.246817,0.678267,0.507618
30,-0.253229,-0.253229,0.666570,0.507618
31,-0.258300,-0.258300,0.655726,0.507617
32,-0.261618,-0.261618,0.647018,0.507617
33,-0.264176,-0.264175,0.642081,0.507617
34,-0.265810,-0.265809,0.638126,0.507618
35,-0.266614,-0.266613,0.634910,0.507619
36,-0.267739,-0.267736,0.632538,0.507618
37,-0.267691,-0.267686,0.630633,0.507618
38,-0.268152,-0.268139,0.629159,0.507618
39,-0.268861,-0.268836,0.627443,0.507617
40,-0.271452,-0.271469,0.626256,0.507617
41,-0.273388,-0.273328,0.625436,0.507618
42,-0.275897,-0.275719,0.624520,0.507618
43,-0.279163,-0.278550,0.623616,0.507617
44,-0.283032,-0.281486,0.622978,0.507618
45,-0.286924,-0.284662,0.622376,0.507617
46,-0.290286,-0.287841,0.622176,0.507619
47,-0.293327,-0.290357,0.622412,0.507619
48,-0.296302,-0.292588,0.623323,0.507618
49,-0.299213,-0.294514,0.624872,0.507618
50,-0.301903,-0.295925,0.626563,0.507617
51,-0.304271,-0.296915,0.628356,0.507619
52,-0.306590,-0.297678,0.629768,0.507617
53,-0.308543,-0.298267,0.631390,0.507618
54,-0.310208,-0.298647,0.633124,0.507618
55,-0.311193,-0.298761,0.635192,0.507618
56,-0.312000,-0.298588,0.637308,0.507618
57,-0.312942,-0.298563,0.639345,0.507618
58,-0.313979,-0.298634,0.641425,0.507619
59,-0.314861,-0.298568,0.643400,0.507618
60,-0.315562,-0.298218,0.644867,0.507618
61,-0.316294,-0.298050,0.646274,0.507618
62,-0.317590,-0.298309,0.647500,0.507618
63,-0.318729,-0.298368,0.648511,0.507618
64,-0.319126,-0.298045,0.649273,0.507618
65,-0.319663,-0.298138,0.649862,0.507617
66,-0.319663,-0.298169,0.650636,0.507618
67,-0.319385,-0.297977,0.651830,0.507618
68,-0.318647,-0.297640,0.653489,0.507618
