Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.868400
1,0.263899,0.263899,0.504457,0.651160
2,0.290187,0.290186,1.286744,0.535586
3,0.295458,0.295434,1.355453,0.535586
4,0.274030,0.274054,0.625130,0.535585
5,0.314991,0.315743,0.332863,0.535586
6,0.303096,0.303947,0.145660,0.535586
7,0.308611,0.309263,0.099967,0.535587
8,0.308826,0.312508,0.021956,0.535586
9,0.310883,0.310538,-0.029109,0.535586
10,0.318263,0.313005,-0.027242,0.535585
11,0.320841,0.315592,-0.010088,0.535586
12,0.323427,0.317383,-0.000308,0.535585
13,0.321685,0.316085,-0.017555,0.535585
14,0.320594,0.311153,-0.035620,0.535586
15,0.320100,0.305682,-0.065868,0.535585
16,0.323360,0.305191,-0.072332,0.535586
17,0.325926,0.305779,-0.068238,0.535586
18,0.326666,0.306211,-0.058133,0.535586
19,0.326336,0.307735,-0.050353,0.535586
20,0.325574,0.308839,-0.047363,0.535586
21,0.325047,0.308833,-0.049258,0.535586
22,0.324961,0.309002,-0.049018,0.535587
23,0.323926,0.309603,-0.053150,0.535586
24,0.321859,0.311306,-0.065837,0.535586
25,0.324072,0.310106,-0.061577,0.535586
26,0.322847,0.313407,-0.068975,0.535586
27,0.325682,0.311454,-0.056974,0.535586
28,0.326333,0.311279,-0.054016,0.535587
29,0.324951,0.313488,-0.058713,0.535586
30,0.327269,0.311688,-0.050038,0.535585
31,0.328032,0.311473,-0.049646,0.535586
32,0.328181,0.311349,-0.051663,0.535585
33,0.327586,0.311105,-0.055487,0.535586
34,0.327017,0.310825,-0.059435,0.535585
35,0.326202,0.310662,-0.062749,0.535585
36,0.325328,0.310692,-0.063481,0.535586
37,0.324458,0.310697,-0.063901,0.535586
38,0.324372,0.310568,-0.064637,0.535587
39,0.324748,0.310469,-0.065408,0.535587
40,0.325351,0.310019,-0.068304,0.535586
41,0.325317,0.309406,-0.072399,0.535586
42,0.325296,0.308927,-0.075040,0.535586
43,0.325380,0.308570,-0.076910,0.535586
44,0.325541,0.308336,-0.078846,0.535586
45,0.326060,0.308283,-0.078485,0.535586
46,0.326313,0.308133,-0.078819,0.535586
47,0.327105,0.308253,-0.075592,0.535586
48,0.327455,0.308281,-0.073847,0.535586
49,0.328434,0.308695,-0.068183,0.535586
50,0.328098,0.308768,-0.066147,0.535585
51,0.328440,0.309172,-0.061265,0.535587
52,0.327707,0.308862,-0.062785,0.535586
53,0.328089,0.309032,-0.059840,0.535585
54,0.327652,0.309018,-0.060245,0.535585
55,0.328781,0.309562,-0.053314,0.535586
56,0.328990,0.309501,-0.053266,0.535585
57,0.329972,0.309793,-0.049260,0.535586
58,0.329429,0.309514,-0.051910,0.535586
59,0.329677,0.309581,-0.051239,0.535586
60,0.329252,0.309323,-0.054824,0.535586
61,0.329667,0.309415,-0.055519,0.535587
62,0.329499,0.309187,-0.059343,0.535585
63,0.330093,0.309078,-0.059595,0.535585
64,0.330474,0.308831,-0.060595,0.535587
65,0.331024,0.308667,-0.059981,0.535587
66,0.331543,0.308557,-0.058930,0.535585
67,0.332184,0.308686,-0.057528,0.535586
68,0.332682,0.309108,-0.057542,0.535586
69,0.332673,0.309420,-0.058575,0.535585
70,0.332532,0.309878,-0.059512,0.535586
71,0.332387,0.310207,-0.060080,0.535585
72,0.332256,0.310172,-0.059543,0.535586
73,0.331978,0.310094,-0.060143,0.535586
74,0.332005,0.309917,-0.060577,0.535586
