Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.357743
1,0.441444,0.360602,0.021839,0.281475
2,0.301171,0.300795,-0.069679,0.386449
3,0.299879,0.299879,-0.817758,0.472406
4,0.299431,0.299431,-1.567008,0.531051
5,0.298715,0.298715,-2.089247,0.548847
6,0.298524,0.298524,-2.344885,0.402859
7,0.298524,0.298524,-0.641988,0.548847
8,0.298524,0.298524,-2.362900,0.402859
9,0.298524,0.298524,-0.643603,0.548847
10,0.298524,0.298524,-2.364854,0.402859
11,0.298524,0.298524,-0.643778,0.548847
12,0.298524,0.298524,-2.365065,0.402859
13,0.298524,0.298524,-0.643797,0.548847
14,0.298524,0.298524,-2.365088,0.402859
15,0.298524,0.298524,-0.643799,0.548847
16,0.298524,0.298524,-2.365091,0.402859
17,0.298524,0.298524,-0.643799,0.548847
18,0.298524,0.298524,-2.365091,0.402859
19,0.298524,0.298524,-0.643799,0.548847
20,0.298524,0.298524,-2.365091,0.402859
21,0.298524,0.298524,-0.643799,0.548847
22,0.298524,0.298524,-2.365091,0.402859
23,0.298524,0.298524,-0.643799,0.548847
24,0.298524,0.298524,-2.365091,0.402859
25,0.298524,0.298524,-0.643799,0.548847
26,0.298524,0.298524,-2.365091,0.402859
27,0.298524,0.298524,-0.643799,0.548847
28,0.298524,0.298524,-2.365091,0.402859
29,0.298524,0.298524,-0.643799,0.548847
30,0.298524,0.298524,-2.365091,0.402859
31,0.298524,0.298524,-0.643799,0.548847
32,0.298524,0.298524,-2.365091,0.402859
33,0.298524,0.298524,-0.643799,0.548847
34,0.298524,0.298524,-2.365091,0.402859
35,0.298524,0.298524,-0.643799,0.548847
36,0.298524,0.298524,-2.365091,0.402859
37,0.298524,0.298524,-0.643799,0.548847
38,0.298524,0.298524,-2.365091,0.402859
39,0.298524,0.298524,-0.643799,0.548847
40,0.298524,0.298524,-2.365091,0.402859
41,0.298524,0.298524,-0.643799,0.548847
42,0.298524,0.298524,-2.365091,0.402859
43,0.298524,0.298524,-0.643799,0.548847
44,0.298524,0.298524,-2.365091,0.402859
45,0.298524,0.298524,-0.643799,0.548847
46,0.298524,0.298524,-2.365091,0.402859
47,0.298524,0.298524,-0.643799,0.548847
48,0.298524,0.298524,-2.365091,0.402859
49,0.298524,0.298524,-0.643799,0.548847
50,0.298524,0.298524,-2.365091,0.402859
51,0.298524,0.298524,-0.643799,0.548847
52,0.298524,0.298524,-2.365091,0.402859
53,0.298524,0.298524,-0.643799,0.548847
54,0.298524,0.298524,-2.365091,0.402859
55,0.298524,0.298524,-0.643799,0.548847
56,0.298524,0.298524,-2.365091,0.402859
57,0.298524,0.298524,-0.643799,0.548847
58,0.298524,0.298524,-2.365091,0.402859
59,0.298524,0.298524,-0.643799,0.548847
60,0.298524,0.298524,-2.365091,0.402859
61,0.298524,0.298524,-0.643799,0.548847
62,0.298524,0.298524,-2.365091,0.402859
63,0.298524,0.298524,-0.643799,0.548847
64,0.298524,0.298524,-2.365091,0.402859
