Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.948800
1,0.335613,0.335613,49.131631,0.853920
2,0.378272,0.378272,53.774677,0.759040
3,0.378272,0.378272,61.458554,0.664160
4,0.378272,0.378272,67.813547,0.569280
5,0.378272,0.378272,72.802858,0.474400
6,0.378272,0.378272,76.490631,0.379520
7,0.378272,0.378272,79.015355,0.321196
8,0.240023,0.240023,79.145053,0.321194
9,0.340685,0.340685,71.885052,0.321195
10,0.341687,0.341687,63.730933,0.321195
11,0.332449,0.332449,55.041031,0.321196
12,0.328932,0.328932,47.569209,0.321195
13,0.330249,0.330249,40.366875,0.321194
14,0.330767,0.330767,37.206054,0.321195
15,0.327376,0.327376,36.310665,0.321196
16,0.320542,0.320542,36.681356,0.321196
17,0.316819,0.316819,36.903085,0.321195
18,0.314791,0.314791,37.046894,0.321194
19,0.313333,0.313333,37.132435,0.321195
20,0.311830,0.311830,37.211547,0.321195
21,0.310274,0.310274,37.281116,0.321195
22,0.308668,0.308668,37.337680,0.321194
23,0.307030,0.307030,37.377602,0.321196
24,0.305397,0.305397,37.398558,0.321195
25,0.303853,0.303853,37.410621,0.321196
26,0.302458,0.302458,37.425955,0.321195
27,0.301228,0.301228,37.530514,0.321195
28,0.300098,0.300098,37.631420,0.321196
29,0.299062,0.299062,37.720331,0.321195
30,0.298111,0.298111,37.799126,0.321195
31,0.297233,0.297233,37.869300,0.321194
32,0.296421,0.296421,37.932085,0.321196
33,0.295665,0.295665,37.988444,0.321195
