Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.943600
1,0.404387,0.404387,1.316501,0.845998
2,0.382939,0.382939,1.543406,0.748395
3,0.382939,0.382939,1.741345,0.650793
4,0.382939,0.382939,1.866579,0.553190
5,0.382939,0.382939,1.938783,0.525603
6,0.239412,0.239412,1.724707,0.525601
7,0.267633,0.267633,1.292102,0.525602
8,0.275792,0.275792,0.708308,0.525601
9,0.286644,0.286644,-0.053984,0.525602
10,0.282152,0.282152,-0.203439,0.525602
11,0.283788,0.283790,-0.348920,0.525602
12,0.289083,0.289095,-0.405367,0.525602
13,0.293074,0.292170,-0.440412,0.525601
14,0.295458,0.300082,-0.445040,0.525602
15,0.300483,0.301994,-0.439589,0.525602
16,0.303442,0.305422,-0.414363,0.525602
17,0.306408,0.308636,-0.385496,0.525602
18,0.308592,0.312211,-0.359839,0.525602
19,0.308384,0.313236,-0.357235,0.525602
20,0.309032,0.317571,-0.343862,0.525602
21,0.307416,0.315342,-0.356286,0.525602
22,0.306452,0.320694,-0.348435,0.525602
23,0.303990,0.319340,-0.370255,0.525602
24,0.302266,0.322464,-0.373883,0.525602
25,0.300856,0.321567,-0.391348,0.525602
26,0.300129,0.322194,-0.397292,0.525602
27,0.299806,0.321765,-0.405497,0.525602
28,0.299688,0.321399,-0.411471,0.525601
29,0.299651,0.320769,-0.416709,0.525601
30,0.299639,0.319380,-0.424397,0.525602
31,0.299632,0.317684,-0.433716,0.525602
32,0.299617,0.315904,-0.444059,0.525601
33,0.299594,0.313661,-0.457087,0.525603
34,0.299570,0.311026,-0.472937,0.525602
35,0.299549,0.308286,-0.489880,0.525602
36,0.299545,0.305520,-0.507137,0.525602
37,0.299556,0.303363,-0.520700,0.525602
38,0.299579,0.302169,-0.528123,0.525603
39,0.299602,0.301841,-0.529543,0.525602
40,0.299623,0.301833,-0.529038,0.525601
41,0.299645,0.301780,-0.529111,0.525602
42,0.299657,0.301736,-0.529674,0.525602
43,0.299671,0.301408,-0.532704,0.525601
44,0.299682,0.300937,-0.536576,0.525602
45,0.299692,0.300655,-0.539283,0.525601
46,0.299700,0.300429,-0.541236,0.525602
47,0.299709,0.300320,-0.542355,0.525602
48,0.299716,0.300221,-0.543265,0.525602
49,0.299724,0.300142,-0.544079,0.525601
50,0.299732,0.300070,-0.544860,0.525602
51,0.299740,0.300011,-0.545550,0.525602
52,0.299748,0.299963,-0.546159,0.525602
53,0.299756,0.299921,-0.546721,0.525601
54,0.299765,0.299888,-0.547224,0.525603
55,0.299775,0.299861,-0.547734,0.525602
56,0.299786,0.299846,-0.548173,0.525602
57,0.299795,0.299843,-0.548545,0.525602
58,0.299805,0.299846,-0.548866,0.525602
59,0.299814,0.299848,-0.549168,0.525601
60,0.299823,0.299851,-0.549415,0.525603
61,0.299835,0.299855,-0.549699,0.525603
62,0.299850,0.299859,-0.550015,0.525601
63,0.299866,0.299863,-0.550276,0.525602
64,0.299887,0.299868,-0.550592,0.525602
65,0.299915,0.299876,-0.550964,0.525601
66,0.299946,0.299888,-0.551357,0.525601
67,0.299976,0.299904,-0.551748,0.525601
68,0.300006,0.299922,-0.552059,0.525601
69,0.300032,0.299940,-0.552343,0.525602
70,0.300050,0.299954,-0.552620,0.525603
71,0.300063,0.299966,-0.552887,0.525601
72,0.300072,0.299973,-0.553046,0.525602
73,0.300076,0.299975,-0.553122,0.525603
74,0.300077,0.299976,-0.553185,0.525602
75,0.300079,0.299977,-0.553190,0.525603
76,0.300080,0.299977,-0.553204,0.525601
77,0.300080,0.299977,-0.553220,0.525601
78,0.300080,0.299977,-0.553251,0.525602
79,0.300080,0.299978,-0.553292,0.525601
80,0.300080,0.299979,-0.553331,0.525602
81,0.300081,0.299980,-0.553375,0.525602
82,0.300083,0.299982,-0.553415,0.525603
83,0.300085,0.299984,-0.553459,0.525602
84,0.300088,0.299987,-0.553498,0.525602
85,0.300092,0.299990,-0.553543,0.525602
86,0.300094,0.299993,-0.553561,0.525602
87,0.300097,0.299995,-0.553562,0.525602
88,0.300101,0.299997,-0.553570,0.525602
89,0.300105,0.300001,-0.553583,0.525601
90,0.300110,0.300005,-0.553597,0.525602
91,0.300114,0.300009,-0.553620,0.525602
92,0.300119,0.300013,-0.553644,0.525601
93,0.300124,0.300017,-0.553670,0.525601
94,0.300129,0.300020,-0.553704,0.525602
95,0.300134,0.300024,-0.553749,0.525603
96,0.300138,0.300027,-0.553760,0.525602
97,0.300142,0.300029,-0.553755,0.525602
98,0.300146,0.300031,-0.553756,0.525601
99,0.300150,0.300033,-0.553759,0.525602
100,0.300153,0.300035,-0.553775,0.525602
101,0.300156,0.300037,-0.553799,0.525602
102,0.300159,0.300040,-0.553831,0.525601
103,0.300162,0.300042,-0.553877,0.525603
104,0.300165,0.300045,-0.553940,0.525601
105,0.300167,0.300047,-0.554010,0.525602
106,0.300168,0.300049,-0.554101,0.525602
107,0.300169,0.300052,-0.554215,0.525603
108,0.300169,0.300053,-0.554331,0.525602
109,0.300170,0.300055,-0.554402,0.525601
110,0.300170,0.300056,-0.554486,0.525603
111,0.300170,0.300057,-0.554582,0.525602
112,0.300169,0.300058,-0.554676,0.525601
113,0.300168,0.300058,-0.554777,0.525602
114,0.300167,0.300059,-0.554861,0.525601
115,0.300167,0.300059,-0.554921,0.525602
116,0.300166,0.300059,-0.554990,0.525602
117,0.300165,0.300060,-0.555057,0.525602
118,0.300165,0.300060,-0.555084,0.525601
119,0.300166,0.300060,-0.555096,0.525602
120,0.300166,0.300060,-0.555112,0.525602
121,0.300166,0.300060,-0.555127,0.525602
122,0.300165,0.300060,-0.555143,0.525602
123,0.300165,0.300060,-0.555163,0.525602
124,0.300164,0.300060,-0.555189,0.525602
125,0.300163,0.300060,-0.555215,0.525602
126,0.300162,0.300061,-0.555248,0.525602
127,0.300160,0.300061,-0.555287,0.525602
128,0.300158,0.300061,-0.555336,0.525602
129,0.300155,0.300061,-0.555388,0.525602
130,0.300152,0.300062,-0.555447,0.525603
131,0.300152,0.300062,-0.555467,0.525603
132,0.300153,0.300062,-0.555472,0.525601
133,0.300154,0.300062,-0.555474,0.525602
134,0.300154,0.300061,-0.555482,0.525601
135,0.300153,0.300061,-0.555493,0.525602
136,0.300153,0.300062,-0.555512,0.525602
137,0.300151,0.300062,-0.555535,0.525602
138,0.300147,0.300062,-0.555566,0.525601
139,0.300144,0.300063,-0.555606,0.525602
140,0.300140,0.300063,-0.555654,0.525602
141,0.300136,0.300064,-0.555702,0.525602
142,0.300132,0.300064,-0.555759,0.525602
143,0.300129,0.300064,-0.555819,0.525602
144,0.300125,0.300064,-0.555885,0.525601
145,0.300123,0.300064,-0.555923,0.525603
