Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.911600
1,0.293291,0.293291,3.957390,0.828345
2,0.289132,0.289132,2.728846,0.745091
3,0.289132,0.289132,2.119620,0.661836
4,0.289132,0.289132,1.888032,0.578582
5,0.289132,0.289132,1.843285,0.500426
6,0.279050,0.279050,1.855253,0.500427
7,0.185117,0.185117,1.735346,0.500427
8,0.103249,0.103249,1.731447,0.500427
9,0.162048,0.162048,1.707266,0.500427
10,0.089791,0.089791,1.698971,0.500426
11,0.126526,0.126526,1.647061,0.500426
12,0.075849,0.075849,1.607205,0.500426
13,0.083642,0.083642,1.532889,0.500427
14,0.049098,0.049098,1.437125,0.500426
15,0.014380,0.014380,1.316485,0.500426
16,-0.026868,-0.026868,1.190512,0.500426
17,-0.075640,-0.075640,1.076102,0.500425
18,-0.117839,-0.117839,0.989131,0.500426
19,-0.166382,-0.166382,0.926805,0.500426
20,-0.202445,-0.202445,0.882762,0.500426
21,-0.235407,-0.235407,0.840591,0.500426
22,-0.261416,-0.261416,0.799855,0.500426
23,-0.284227,-0.284227,0.755479,0.500426
24,-0.302369,-0.302369,0.710214,0.500426
25,-0.317574,-0.317574,0.667958,0.500427
26,-0.328363,-0.328363,0.630149,0.500426
27,-0.337501,-0.337501,0.597486,0.500426
28,-0.342617,-0.342617,0.569875,0.500426
29,-0.344968,-0.344968,0.550544,0.500426
30,-0.343561,-0.343561,0.537121,0.500426
31,-0.342338,-0.342338,0.525645,0.500426
32,-0.341856,-0.341855,0.515990,0.500426
33,-0.342427,-0.342426,0.507439,0.500426
34,-0.344311,-0.344309,0.500451,0.500426
35,-0.343829,-0.343826,0.495392,0.500427
36,-0.346419,-0.346415,0.492142,0.500426
37,-0.346652,-0.346641,0.490146,0.500426
38,-0.348264,-0.348257,0.488874,0.500426
39,-0.349374,-0.349350,0.487396,0.500426
40,-0.351332,-0.351330,0.485638,0.500427
41,-0.353064,-0.352980,0.483279,0.500426
42,-0.353373,-0.353017,0.480471,0.500426
43,-0.355767,-0.354358,0.477567,0.500425
44,-0.355719,-0.352890,0.474934,0.500426
45,-0.356782,-0.352310,0.472647,0.500427
46,-0.356278,-0.350129,0.470788,0.500427
47,-0.356268,-0.348010,0.469589,0.500426
48,-0.355801,-0.345682,0.469431,0.500426
49,-0.354825,-0.343213,0.470112,0.500426
50,-0.353577,-0.340697,0.471370,0.500426
51,-0.352370,-0.338250,0.472713,0.500426
52,-0.351185,-0.336192,0.473681,0.500427
53,-0.350630,-0.335496,0.473757,0.500426
54,-0.350093,-0.335050,0.473606,0.500426
55,-0.349483,-0.334640,0.473536,0.500425
56,-0.348837,-0.334269,0.473618,0.500426
57,-0.348452,-0.334290,0.473625,0.500426
58,-0.348039,-0.334227,0.473316,0.500425
59,-0.347577,-0.334161,0.472641,0.500426
60,-0.347026,-0.333975,0.471831,0.500426
61,-0.346439,-0.333754,0.471019,0.500425
62,-0.345930,-0.333519,0.470391,0.500426
