Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.832031
1,0.272162,0.269005,3.902720,0.693558
2,0.269410,0.266878,4.822290,0.666210
3,0.141951,0.140425,4.927326,0.666210
4,0.248780,0.222605,4.957844,0.666209
5,0.105084,0.097965,4.948463,0.666210
6,0.160842,0.132642,4.892407,0.666209
7,0.118147,0.120084,4.727022,0.666209
8,0.132866,0.142633,4.534231,0.666210
9,0.160034,0.159364,4.432409,0.666209
10,0.173264,0.171262,4.355836,0.666210
11,0.179696,0.175947,4.306619,0.666209
12,0.181787,0.179062,4.273055,0.666209
13,0.178367,0.177087,4.248072,0.666209
14,0.174163,0.173491,4.229487,0.666209
15,0.168810,0.169100,4.216006,0.666210
16,0.166279,0.166754,4.209811,0.666209
17,0.167268,0.167652,4.206053,0.666210
18,0.165625,0.165939,4.203814,0.666210
19,0.166130,0.166538,4.202290,0.666210
20,0.162582,0.162819,4.201175,0.666209
21,0.163342,0.163391,4.199968,0.666209
22,0.159734,0.159621,4.198799,0.666210
23,0.160068,0.159815,4.197679,0.666209
24,0.157813,0.157438,4.196807,0.666211
25,0.159034,0.158741,4.196344,0.666210
26,0.157638,0.157276,4.195915,0.666209
27,0.157462,0.157133,4.195643,0.666209
28,0.156996,0.156713,4.195623,0.666209
29,0.157355,0.157109,4.195640,0.666210
30,0.157318,0.157125,4.195686,0.666210
31,0.157423,0.157214,4.195750,0.666211
32,0.157463,0.157287,4.195848,0.666209
33,0.157575,0.157367,4.195967,0.666209
34,0.157669,0.157509,4.196089,0.666210
35,0.157851,0.157652,4.196219,0.666210
36,0.157874,0.157716,4.196302,0.666210
37,0.157906,0.157701,4.196307,0.666210
38,0.157878,0.157713,4.196295,0.666210
39,0.157898,0.157687,4.196283,0.666209
40,0.157883,0.157693,4.196279,0.666209
41,0.157925,0.157710,4.196281,0.666209
42,0.157911,0.157733,4.196280,0.666209
43,0.157921,0.157732,4.196275,0.666210
44,0.157932,0.157774,4.196251,0.666209
45,0.157947,0.157785,4.196211,0.666209
46,0.157923,0.157792,4.196161,0.666210
47,0.157915,0.157790,4.196103,0.666209
48,0.157893,0.157796,4.196050,0.666210
49,0.157889,0.157806,4.195984,0.666210
50,0.157875,0.157815,4.195923,0.666209
51,0.157867,0.157826,4.195865,0.666209
52,0.157897,0.157869,4.195827,0.666209
53,0.157907,0.157891,4.195796,0.666209
54,0.157921,0.157913,4.195772,0.666210
55,0.157950,0.157945,4.195760,0.666210
56,0.157949,0.157944,4.195753,0.666209
57,0.157921,0.157920,4.195748,0.666209
58,0.157905,0.157905,4.195742,0.666210
59,0.157906,0.157908,4.195735,0.666210
60,0.157902,0.157905,4.195732,0.666210
61,0.157902,0.157908,4.195729,0.666210
62,0.157899,0.157906,4.195724,0.666209
63,0.157901,0.157909,4.195724,0.666210
64,0.157899,0.157909,4.195716,0.666209
65,0.157899,0.157912,4.195714,0.666209
66,0.157896,0.157909,4.195710,0.666209
67,0.157895,0.157910,4.195705,0.666210
68,0.157895,0.157911,4.195700,0.666209
69,0.157890,0.157909,4.195697,0.666209
70,0.157892,0.157910,4.195692,0.666210
71,0.157890,0.157911,4.195688,0.666210
72,0.157892,0.157912,4.195684,0.666209
73,0.157899,0.157920,4.195679,0.666210
74,0.157905,0.157924,4.195669,0.666210
75,0.157899,0.157918,4.195659,0.666209
76,0.157894,0.157910,4.195654,0.666209
77,0.157897,0.157910,4.195646,0.666210
78,0.157905,0.157912,4.195631,0.666209
79,0.157899,0.157900,4.195624,0.666210
80,0.157911,0.157901,4.195606,0.666210
81,0.157910,0.157887,4.195591,0.666210
82,0.157918,0.157875,4.195570,0.666209
83,0.157923,0.157858,4.195544,0.666210
84,0.157936,0.157838,4.195504,0.666209
85,0.157941,0.157809,4.195459,0.666210
86,0.157968,0.157794,4.195386,0.666210
87,0.157989,0.157775,4.195297,0.666209
88,0.158033,0.157789,4.195206,0.666209
89,0.158085,0.157852,4.195145,0.666210
90,0.158087,0.157870,4.195064,0.666210
91,0.158063,0.157877,4.194965,0.666209
92,0.158039,0.157883,4.194845,0.666210
93,0.158006,0.157901,4.194699,0.666209
94,0.157970,0.157916,4.194539,0.666210
95,0.157931,0.157945,4.194372,0.666210
96,0.157920,0.157981,4.194247,0.666209
97,0.157981,0.158057,4.194224,0.666209
98,0.158009,0.158075,4.194224,0.666209
99,0.158008,0.158079,4.194222,0.666209
100,0.158014,0.158073,4.194221,0.666209
101,0.158018,0.158087,4.194219,0.666209
102,0.158022,0.158076,4.194218,0.666210
103,0.158011,0.158080,4.194214,0.666209
104,0.158013,0.158062,4.194211,0.666210
105,0.157997,0.158066,4.194203,0.666209
106,0.157997,0.158041,4.194200,0.666210
107,0.157979,0.158048,4.194186,0.666211
108,0.157983,0.158026,4.194171,0.666209
109,0.157960,0.158030,4.194158,0.666210
110,0.157968,0.158019,4.194133,0.666210
111,0.157953,0.158035,4.194102,0.666210
112,0.157954,0.158032,4.194064,0.666210
113,0.157936,0.158056,4.194015,0.666209
114,0.157932,0.158071,4.193958,0.666209
115,0.157938,0.158119,4.193872,0.666209
116,0.157938,0.158129,4.193740,0.666210
117,0.157894,0.158114,4.193541,0.666209
118,0.157841,0.158068,4.193255,0.666210
119,0.157803,0.158047,4.192854,0.666210
120,0.157793,0.158032,4.192429,0.666210
121,0.157813,0.158026,4.192037,0.666210
122,0.157878,0.158047,4.191779,0.666210
123,0.157974,0.158105,4.191660,0.666209
124,0.158036,0.158142,4.191587,0.666210
125,0.158101,0.158204,4.191570,0.666210
