Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.897969
1,0.289627,0.287517,3.353976,0.808456
2,0.287244,0.285380,4.003616,0.718944
3,0.287244,0.285380,4.614739,0.629432
4,0.287244,0.285380,5.121453,0.582720
5,0.233672,0.231045,5.304191,0.582720
6,0.195764,0.203795,5.316183,0.582721
7,0.206831,0.208476,5.337610,0.582721
8,0.177797,0.192846,5.371237,0.582721
9,0.154072,0.149911,5.423326,0.582721
10,0.110678,0.117581,5.527349,0.582721
11,0.061520,0.063380,5.666899,0.582721
12,0.026163,0.025150,5.799922,0.582721
13,0.010180,0.010109,5.867714,0.582721
14,0.005753,0.014270,5.830925,0.582721
15,0.005113,0.014561,5.802146,0.582721
16,0.007507,0.019755,5.722395,0.582722
17,0.014178,0.029692,5.571502,0.582722
18,0.026099,0.043112,5.360004,0.582721
19,0.042421,0.056775,5.136429,0.582722
20,0.061400,0.070360,4.931396,0.582721
21,0.080735,0.082903,4.763578,0.582721
22,0.098517,0.093909,4.635184,0.582721
23,0.112229,0.103943,4.538973,0.582720
24,0.121760,0.112706,4.466882,0.582721
25,0.127679,0.119629,4.411514,0.582722
26,0.130891,0.124421,4.369302,0.582721
27,0.132594,0.127988,4.334337,0.582722
28,0.133656,0.130508,4.305747,0.582721
29,0.134502,0.132288,4.284221,0.582721
30,0.135015,0.133438,4.269164,0.582722
31,0.135195,0.134183,4.258686,0.582721
32,0.135321,0.134751,4.249920,0.582721
33,0.135573,0.135211,4.242569,0.582720
34,0.135995,0.135576,4.236923,0.582721
35,0.136431,0.135930,4.232413,0.582721
36,0.136867,0.136262,4.229543,0.582722
37,0.137240,0.136524,4.227827,0.582720
38,0.137600,0.136771,4.226325,0.582721
39,0.137948,0.137038,4.224835,0.582721
40,0.138287,0.137324,4.223417,0.582720
41,0.138487,0.137532,4.222109,0.582721
42,0.138549,0.137672,4.220864,0.582721
43,0.138578,0.137810,4.219609,0.582722
44,0.138602,0.137934,4.218355,0.582720
45,0.138616,0.138048,4.217161,0.582720
46,0.138628,0.138156,4.216022,0.582722
47,0.138626,0.138250,4.214984,0.582722
48,0.138654,0.138352,4.214019,0.582721
49,0.138733,0.138462,4.213208,0.582721
50,0.138825,0.138541,4.212630,0.582721
51,0.138867,0.138553,4.212235,0.582722
52,0.138955,0.138603,4.212001,0.582722
53,0.139083,0.138694,4.211808,0.582722
54,0.139202,0.138785,4.211628,0.582721
55,0.139293,0.138860,4.211444,0.582721
56,0.139381,0.138938,4.211222,0.582722
57,0.139470,0.139018,4.210978,0.582722
58,0.139560,0.139100,4.210694,0.582721
59,0.139657,0.139202,4.210398,0.582721
60,0.139770,0.139328,4.210061,0.582721
61,0.139915,0.139499,4.209682,0.582722
62,0.139999,0.139627,4.209300,0.582721
63,0.140067,0.139738,4.208940,0.582722
64,0.140144,0.139864,4.208553,0.582721
65,0.140231,0.139997,4.208181,0.582722
66,0.140311,0.140131,4.207764,0.582721
67,0.140389,0.140275,4.207335,0.582721
68,0.140469,0.140419,4.206891,0.582721
69,0.140543,0.140561,4.206424,0.582721
70,0.140541,0.140622,4.206050,0.582721
71,0.140522,0.140657,4.205735,0.582722
72,0.140458,0.140622,4.205480,0.582720
73,0.140313,0.140483,4.205310,0.582721
74,0.140131,0.140296,4.205204,0.582722
75,0.139967,0.140118,4.205144,0.582721
76,0.139818,0.139957,4.205115,0.582722
77,0.139699,0.139834,4.205084,0.582721
78,0.139589,0.139721,4.205066,0.582721
79,0.139498,0.139626,4.205050,0.582722
80,0.139423,0.139547,4.205034,0.582721
81,0.139371,0.139488,4.205025,0.582722
82,0.139326,0.139436,4.205014,0.582722
83,0.139280,0.139383,4.205005,0.582722
84,0.139234,0.139330,4.204998,0.582721
85,0.139189,0.139279,4.204994,0.582722
86,0.139150,0.139235,4.204983,0.582720
87,0.139114,0.139192,4.204983,0.582720
88,0.139082,0.139154,4.204977,0.582722
89,0.139054,0.139121,4.204967,0.582721
90,0.139029,0.139091,4.204965,0.582721
91,0.139008,0.139064,4.204960,0.582721
92,0.138990,0.139039,4.204959,0.582721
93,0.138974,0.139017,4.204957,0.582721
94,0.138961,0.138998,4.204954,0.582722
95,0.138950,0.138980,4.204951,0.582722
96,0.138941,0.138963,4.204948,0.582720
97,0.138935,0.138948,4.204954,0.582722
98,0.138927,0.138937,4.204947,0.582721
