Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.187989
1,0.107420,0.191312,1.999680,0.293432
2,0.101501,0.222977,1.982441,0.369472
3,0.060960,0.202711,1.910145,0.408847
4,0.015747,0.085445,1.761248,0.460693
5,0.005000,0.020147,1.562771,0.517154
6,0.000811,0.002291,1.339363,0.517154
7,-0.013473,-0.028435,1.217650,0.517155
8,-0.057733,-0.085131,1.040119,0.517155
9,-0.106919,-0.124697,0.860539,0.517155
10,-0.143412,-0.152192,0.761733,0.517156
11,-0.176261,-0.174603,0.697314,0.517155
12,-0.206120,-0.193240,0.652183,0.517155
13,-0.240660,-0.215177,0.620847,0.517155
14,-0.271867,-0.232623,0.595505,0.517156
15,-0.293868,-0.241519,0.578670,0.517155
16,-0.304501,-0.243690,0.567772,0.517155
17,-0.326755,-0.252073,0.560378,0.517155
18,-0.345507,-0.261740,0.554366,0.517155
19,-0.362957,-0.271405,0.548116,0.517156
20,-0.377693,-0.279848,0.542476,0.517155
21,-0.386476,-0.284047,0.537244,0.517156
22,-0.392998,-0.286414,0.533202,0.517156
23,-0.391456,-0.280500,0.529374,0.517155
24,-0.395421,-0.281263,0.526672,0.517155
25,-0.392860,-0.276766,0.524592,0.517154
26,-0.386625,-0.269702,0.523522,0.517155
27,-0.391938,-0.274022,0.522257,0.517156
28,-0.386441,-0.268820,0.521907,0.517155
29,-0.391869,-0.274367,0.521506,0.517155
30,-0.387124,-0.270101,0.521215,0.517154
31,-0.392185,-0.275330,0.520966,0.517155
32,-0.389725,-0.273191,0.520587,0.517155
33,-0.390777,-0.274312,0.520431,0.517155
34,-0.391047,-0.274399,0.520287,0.517154
35,-0.391607,-0.274698,0.520066,0.517156
36,-0.392743,-0.275452,0.519756,0.517155
37,-0.392538,-0.274751,0.519301,0.517154
38,-0.392318,-0.274026,0.518770,0.517155
39,-0.392134,-0.273336,0.518198,0.517154
40,-0.391904,-0.272727,0.517832,0.517155
41,-0.391737,-0.272309,0.517601,0.517156
42,-0.391785,-0.272327,0.517486,0.517156
43,-0.391907,-0.272364,0.517216,0.517154
44,-0.392091,-0.272416,0.516806,0.517156
45,-0.392271,-0.272467,0.516399,0.517155
46,-0.392436,-0.272510,0.516038,0.517155
47,-0.392581,-0.272543,0.515736,0.517155
48,-0.392706,-0.272567,0.515496,0.517155
49,-0.392813,-0.272582,0.515312,0.517155
50,-0.392886,-0.272588,0.515201,0.517156
