Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.203877
1,0.110164,0.196104,1.999436,0.299404
2,0.092403,0.261666,1.981382,0.332877
3,0.001046,0.187068,1.909195,0.394487
4,0.006647,0.152117,1.783088,0.444000
5,0.000460,0.122168,1.635848,0.508949
6,0.006437,0.163094,1.472155,0.543723
7,-0.000450,-0.026366,1.320852,0.543724
8,-0.000002,-0.000151,1.251765,0.543723
9,-0.000988,-0.105697,1.194103,0.543723
10,-0.002298,-0.139282,1.158847,0.543722
11,-0.010787,-0.349957,1.092052,0.543723
12,-0.023705,-0.526183,1.010904,0.543723
13,-0.035702,-0.613619,0.937838,0.543724
14,-0.045705,-0.704393,0.887202,0.543723
15,-0.052523,-0.733179,0.849711,0.543723
16,-0.057999,-0.750007,0.825739,0.543723
17,-0.062215,-0.769746,0.807564,0.543723
18,-0.065662,-0.789268,0.793994,0.543722
19,-0.069319,-0.825929,0.782135,0.543723
20,-0.072613,-0.848905,0.771746,0.543723
21,-0.075773,-0.873370,0.762355,0.543723
22,-0.077870,-0.868760,0.753235,0.543723
23,-0.079100,-0.872583,0.746010,0.543723
24,-0.080164,-0.875071,0.740053,0.543724
25,-0.080851,-0.877091,0.735283,0.543724
26,-0.081283,-0.876104,0.732084,0.543723
27,-0.081710,-0.873586,0.729468,0.543723
28,-0.082245,-0.872180,0.727265,0.543724
29,-0.082966,-0.870812,0.724842,0.543723
30,-0.083685,-0.868682,0.722339,0.543722
31,-0.084301,-0.866351,0.719949,0.543723
32,-0.084881,-0.865277,0.717538,0.543723
33,-0.085470,-0.866029,0.715410,0.543723
34,-0.086034,-0.867462,0.713645,0.543723
35,-0.086538,-0.869385,0.712243,0.543723
36,-0.087067,-0.871735,0.711124,0.543723
37,-0.087449,-0.874011,0.710332,0.543723
38,-0.087858,-0.876397,0.709552,0.543723
39,-0.088259,-0.878748,0.708715,0.543724
40,-0.088612,-0.880861,0.707865,0.543723
41,-0.088855,-0.882437,0.707104,0.543723
42,-0.089103,-0.884044,0.706269,0.543723
43,-0.089385,-0.885782,0.705418,0.543722
44,-0.089654,-0.887254,0.704689,0.543722
45,-0.089985,-0.888944,0.703889,0.543723
46,-0.090348,-0.890722,0.702970,0.543722
47,-0.090658,-0.892169,0.702119,0.543724
48,-0.090947,-0.893398,0.701236,0.543722
49,-0.091262,-0.894702,0.700310,0.543723
50,-0.091540,-0.895468,0.699510,0.543723
51,-0.091787,-0.895828,0.698747,0.543723
52,-0.091994,-0.895738,0.698063,0.543723
53,-0.092190,-0.895347,0.697624,0.543722
54,-0.092504,-0.895408,0.697216,0.543722
55,-0.092906,-0.895596,0.696701,0.543722
56,-0.093392,-0.896138,0.696114,0.543724
57,-0.093854,-0.896626,0.695503,0.543724
58,-0.094251,-0.897010,0.694938,0.543723
59,-0.094584,-0.897154,0.694466,0.543723
60,-0.094898,-0.897227,0.694079,0.543723
61,-0.095163,-0.897324,0.693807,0.543724
62,-0.095370,-0.896904,0.693673,0.543723
63,-0.095569,-0.896290,0.693557,0.543723
64,-0.095797,-0.895820,0.693403,0.543722
65,-0.095995,-0.895286,0.693229,0.543723
66,-0.096145,-0.894634,0.693044,0.543723
67,-0.096259,-0.893993,0.692863,0.543723
68,-0.096329,-0.893744,0.692703,0.543723
69,-0.096385,-0.893878,0.692551,0.543724
70,-0.096468,-0.894148,0.692355,0.543722
71,-0.096513,-0.894152,0.692186,0.543723
72,-0.096561,-0.894168,0.692010,0.543722
73,-0.096636,-0.894429,0.691851,0.543723
74,-0.096709,-0.894803,0.691727,0.543723
75,-0.096809,-0.895317,0.691620,0.543723
76,-0.096918,-0.895870,0.691529,0.543723
77,-0.096985,-0.896207,0.691502,0.543722
78,-0.097022,-0.896381,0.691488,0.543723
79,-0.097042,-0.896445,0.691469,0.543723
80,-0.097058,-0.896423,0.691429,0.543723
81,-0.097098,-0.896336,0.691301,0.543722
82,-0.097120,-0.896078,0.691088,0.543723
83,-0.097152,-0.895759,0.690750,0.543722
84,-0.097232,-0.895636,0.690310,0.543723
85,-0.097321,-0.895477,0.689800,0.543723
86,-0.097405,-0.895207,0.689277,0.543723
87,-0.097485,-0.894815,0.688777,0.543724
88,-0.097587,-0.894618,0.688366,0.543722
89,-0.097673,-0.894599,0.688063,0.543723
90,-0.097737,-0.894751,0.687851,0.543722
91,-0.097750,-0.894711,0.687743,0.543724
