Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.188043
1,0.121713,0.216209,1.985691,0.356619
2,0.132829,0.257495,1.451970,0.340280
3,0.001745,0.009825,1.913869,0.494364
4,0.038111,0.094276,0.764503,0.474111
5,0.006315,0.000445,1.136757,0.607807
6,0.051367,0.045385,1.071487,0.512134
7,0.000913,0.000060,1.091251,0.622408
8,0.052243,0.042351,1.065365,0.515974
9,-0.002505,-0.000157,1.068840,0.623313
10,0.051635,0.038714,1.004643,0.515975
11,-0.008822,-0.000529,1.046586,0.618431
12,0.042600,0.025948,0.705595,0.515974
13,-0.190057,-0.004604,0.848507,0.518891
14,-0.553126,-0.253982,-4.260235,0.552525
15,-0.738172,-0.349771,-7.354574,0.588184
16,-0.525765,-0.330860,-8.061925,0.515974
17,-0.986788,-0.419860,-9.013890,0.580238
18,-0.342343,-0.282727,-7.186827,0.515974
19,-0.992042,-0.443520,-9.531343,0.557764
20,-0.327558,-0.276215,-7.181093,0.515974
21,-0.988967,-0.457602,-10.222597,0.515974
22,-1.005861,-0.472308,-11.131532,0.515973
23,-1.019148,-0.496176,-11.886995,0.515974
24,-0.991248,-0.502932,-12.382768,0.515973
25,-0.964811,-0.510902,-12.832822,0.515975
26,-0.935219,-0.519957,-13.256269,0.515974
27,-0.905590,-0.530691,-13.654031,0.515975
28,-0.876658,-0.546097,-14.005216,0.515974
29,-0.843687,-0.561352,-14.320674,0.515974
30,-0.807846,-0.575376,-14.549701,0.515975
31,-0.776854,-0.588304,-14.717356,0.515975
32,-0.758791,-0.600692,-14.854054,0.515973
33,-0.742696,-0.608508,-14.972707,0.515974
34,-0.732046,-0.616344,-15.076842,0.515975
35,-0.722596,-0.620843,-15.158241,0.515975
36,-0.715596,-0.623592,-15.211459,0.515975
37,-0.710888,-0.626415,-15.261686,0.515974
38,-0.706349,-0.632381,-15.318936,0.515974
39,-0.702975,-0.637897,-15.374196,0.515974
40,-0.700154,-0.643632,-15.431070,0.515974
41,-0.698901,-0.648524,-15.476551,0.515975
42,-0.698519,-0.652532,-15.512839,0.515974
43,-0.698773,-0.654969,-15.543276,0.515974
44,-0.699254,-0.656867,-15.569210,0.515973
45,-0.699836,-0.658313,-15.590980,0.515973
46,-0.700331,-0.659202,-15.608335,0.515974
47,-0.700921,-0.659532,-15.624486,0.515974
48,-0.701539,-0.659454,-15.636002,0.515974
49,-0.702446,-0.659097,-15.647972,0.515974
50,-0.703397,-0.659205,-15.658581,0.515973
51,-0.704191,-0.659675,-15.667970,0.515973
52,-0.704760,-0.660317,-15.678560,0.515975
53,-0.704880,-0.660961,-15.687721,0.515974
54,-0.704642,-0.661831,-15.696775,0.515974
55,-0.704244,-0.662994,-15.705753,0.515974
56,-0.703713,-0.664315,-15.714068,0.515975
57,-0.703135,-0.665502,-15.721102,0.515974
58,-0.702828,-0.666358,-15.725957,0.515974
59,-0.702861,-0.666889,-15.730381,0.515973
60,-0.703090,-0.667370,-15.734972,0.515975
61,-0.703730,-0.667748,-15.739371,0.515974
62,-0.704549,-0.667965,-15.744152,0.515974
63,-0.705486,-0.668069,-15.749832,0.515974
64,-0.706507,-0.668083,-15.756534,0.515975
65,-0.707376,-0.667977,-15.763334,0.515975
66,-0.708056,-0.667897,-15.770159,0.515973
67,-0.708603,-0.667514,-15.776258,0.515974
68,-0.709202,-0.666795,-15.781459,0.515975
69,-0.709828,-0.666193,-15.786936,0.515973
70,-0.710811,-0.665624,-15.792335,0.515974
71,-0.711790,-0.664959,-15.797723,0.515974
72,-0.712590,-0.664344,-15.803065,0.515974
73,-0.713071,-0.664027,-15.808663,0.515973
74,-0.713212,-0.664246,-15.814358,0.515974
75,-0.713292,-0.664786,-15.820523,0.515973
76,-0.713220,-0.665574,-15.826460,0.515974
77,-0.713539,-0.666593,-15.832360,0.515973
78,-0.713960,-0.667533,-15.837888,0.515974
79,-0.714283,-0.668309,-15.843277,0.515974
80,-0.714450,-0.669042,-15.849301,0.515975
81,-0.714519,-0.669804,-15.855675,0.515974
82,-0.714425,-0.670703,-15.862376,0.515974
83,-0.714142,-0.671784,-15.869222,0.515975
84,-0.713602,-0.672743,-15.874485,0.515974
85,-0.713133,-0.673783,-15.879140,0.515974
86,-0.712662,-0.674656,-15.883115,0.515974
87,-0.712613,-0.675375,-15.886553,0.515974
88,-0.712700,-0.675881,-15.889857,0.515973
89,-0.712851,-0.676265,-15.892857,0.515973
90,-0.713024,-0.676597,-15.895648,0.515974
91,-0.713144,-0.676556,-15.897329,0.515974
92,-0.713295,-0.676636,-15.899702,0.515975
93,-0.713484,-0.676871,-15.903134,0.515974
94,-0.713656,-0.677208,-15.906839,0.515974
95,-0.713775,-0.677702,-15.910990,0.515973
96,-0.713806,-0.678357,-15.915687,0.515974
97,-0.713609,-0.679029,-15.920597,0.515974
98,-0.713416,-0.679826,-15.926276,0.515973
99,-0.713371,-0.680463,-15.932418,0.515975
100,-0.713714,-0.681076,-15.939812,0.515975
101,-0.714607,-0.681797,-15.946652,0.515974
102,-0.715500,-0.682260,-15.952724,0.515973
103,-0.716256,-0.682973,-15.958305,0.515974
104,-0.716829,-0.683636,-15.963059,0.515974
105,-0.717174,-0.684126,-15.966279,0.515974
106,-0.717501,-0.684588,-15.969187,0.515973
107,-0.717779,-0.684953,-15.971316,0.515974
108,-0.718089,-0.685335,-15.974076,0.515974
109,-0.718371,-0.685697,-15.977184,0.515974
110,-0.718679,-0.686111,-15.980616,0.515973
111,-0.719030,-0.686596,-15.984482,0.515973
112,-0.719303,-0.687073,-15.987990,0.515974
113,-0.719522,-0.687567,-15.991206,0.515973
114,-0.719634,-0.688055,-15.994414,0.515974
115,-0.719734,-0.688469,-15.997328,0.515974
116,-0.719859,-0.688903,-16.000481,0.515974
117,-0.719977,-0.689354,-16.003867,0.515974
118,-0.720027,-0.689751,-16.006915,0.515975
119,-0.720075,-0.690260,-16.010398,0.515974
120,-0.720248,-0.690636,-16.013633,0.515974
121,-0.720459,-0.690878,-16.016377,0.515973
122,-0.720644,-0.691142,-16.019202,0.515975
123,-0.720733,-0.691370,-16.021807,0.515973
124,-0.720735,-0.691593,-16.024126,0.515974
125,-0.720698,-0.691876,-16.026558,0.515974
126,-0.720642,-0.692238,-16.029022,0.515974
127,-0.720597,-0.692504,-16.031168,0.515974
128,-0.720573,-0.692821,-16.033515,0.515973
129,-0.720569,-0.693176,-16.035663,0.515974
130,-0.720583,-0.693521,-16.037430,0.515974
131,-0.720640,-0.693784,-16.038696,0.515974
132,-0.720653,-0.693922,-16.039442,0.515974
133,-0.720670,-0.694045,-16.040081,0.515974
134,-0.720679,-0.694181,-16.040583,0.515974
135,-0.720665,-0.694354,-16.040984,0.515973
136,-0.720679,-0.694443,-16.041251,0.515974
137,-0.720700,-0.694498,-16.041537,0.515974
138,-0.720716,-0.694527,-16.041835,0.515974
139,-0.720739,-0.694535,-16.042130,0.515975
140,-0.720769,-0.694519,-16.042543,0.515974
141,-0.720811,-0.694482,-16.042989,0.515973
142,-0.720867,-0.694423,-16.043529,0.515974
143,-0.720937,-0.694335,-16.044209,0.515974
144,-0.721026,-0.694213,-16.044996,0.515974
145,-0.721132,-0.694056,-16.045817,0.515973
146,-0.721271,-0.693837,-16.046668,0.515973
147,-0.721460,-0.693533,-16.047553,0.515973
148,-0.721699,-0.693150,-16.048487,0.515975
149,-0.721952,-0.692817,-16.049290,0.515975
