Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.807200
1,0.380855,0.380855,3.685526,0.728033
2,0.388170,0.388170,3.001589,0.648862
3,0.388170,0.388170,2.608537,0.569692
4,0.388170,0.388170,2.349534,0.523778
5,0.331435,0.331435,2.062964,0.504879
6,0.246393,0.246393,1.765789,0.496013
7,0.165096,0.165096,1.496630,0.479318
8,0.126051,0.126051,1.398455,0.529166
9,0.139215,0.139215,1.355398,0.497393
10,0.100128,0.100128,1.286416,0.535741
11,0.122571,0.122571,1.296735,0.504179
12,0.090088,0.090088,1.241996,0.535740
13,0.105076,0.105076,1.235254,0.505486
14,0.081385,0.081385,1.219601,0.535741
15,0.087025,0.087025,1.186214,0.525432
16,0.067190,0.067190,1.156149,0.535740
17,0.049723,0.049723,1.102883,0.535741
18,0.022635,0.022635,1.046125,0.535741
19,-0.005530,-0.005530,0.986506,0.535741
20,-0.024530,-0.024530,0.942034,0.535740
21,-0.042704,-0.042704,0.905598,0.535741
22,-0.055129,-0.055129,0.880335,0.535741
23,-0.065982,-0.065982,0.857681,0.535741
24,-0.070418,-0.070418,0.843927,0.535741
25,-0.073582,-0.073582,0.832747,0.535741
26,-0.077236,-0.077236,0.823270,0.535740
27,-0.080853,-0.080853,0.816044,0.535741
28,-0.084186,-0.084186,0.811513,0.535742
29,-0.087237,-0.087237,0.808335,0.535741
30,-0.090501,-0.090501,0.805131,0.535742
31,-0.093798,-0.093798,0.802256,0.535741
32,-0.097385,-0.097385,0.799566,0.535741
33,-0.101115,-0.101115,0.796900,0.535742
34,-0.104929,-0.104929,0.794566,0.535741
35,-0.109566,-0.109566,0.792111,0.535742
36,-0.113651,-0.113651,0.790031,0.535740
37,-0.117853,-0.117853,0.787948,0.535741
38,-0.122108,-0.122108,0.785762,0.535741
39,-0.126546,-0.126546,0.783457,0.535740
40,-0.131123,-0.131123,0.781244,0.535742
41,-0.134972,-0.134972,0.779741,0.535742
42,-0.138741,-0.138741,0.778261,0.535741
43,-0.143096,-0.143096,0.776763,0.535741
44,-0.145895,-0.145895,0.775647,0.535741
45,-0.147141,-0.147141,0.774997,0.535741
46,-0.148078,-0.148078,0.774544,0.535741
47,-0.148953,-0.148953,0.774148,0.535741
48,-0.149885,-0.149885,0.773828,0.535741
49,-0.150908,-0.150908,0.773516,0.535742
50,-0.151697,-0.151697,0.773231,0.535741
51,-0.152336,-0.152337,0.773014,0.535741
52,-0.152954,-0.152954,0.772804,0.535740
53,-0.153664,-0.153664,0.772592,0.535741
54,-0.154586,-0.154586,0.772372,0.535741
55,-0.155469,-0.155470,0.772143,0.535740
56,-0.156393,-0.156394,0.771883,0.535741
57,-0.157313,-0.157315,0.771587,0.535741
58,-0.158160,-0.158166,0.771276,0.535741
59,-0.158735,-0.158750,0.771038,0.535741
60,-0.159668,-0.159723,0.770822,0.535741
61,-0.160201,-0.160332,0.770617,0.535741
62,-0.161143,-0.161338,0.770416,0.535741
63,-0.161503,-0.161799,0.770246,0.535741
64,-0.162211,-0.162597,0.770122,0.535741
65,-0.162391,-0.162911,0.770095,0.535741
66,-0.163035,-0.163696,0.770121,0.535741
67,-0.163287,-0.164180,0.770212,0.535740
68,-0.163779,-0.164936,0.770377,0.535742
69,-0.163983,-0.165478,0.770571,0.535741
70,-0.164243,-0.166130,0.770821,0.535741
71,-0.164266,-0.166632,0.771137,0.535742
72,-0.164328,-0.167164,0.771328,0.535740
73,-0.164517,-0.167717,0.771277,0.535741
74,-0.164855,-0.168223,0.771234,0.535741
75,-0.165080,-0.168573,0.771220,0.535740
76,-0.165305,-0.168825,0.771228,0.535741
77,-0.165374,-0.168903,0.771243,0.535740
78,-0.165434,-0.168924,0.771260,0.535741
79,-0.165526,-0.168941,0.771288,0.535740
80,-0.165586,-0.168932,0.771338,0.535741
81,-0.165576,-0.168864,0.771416,0.535741
82,-0.165416,-0.168705,0.771541,0.535740
83,-0.165173,-0.168519,0.771686,0.535741
84,-0.164869,-0.168318,0.771852,0.535741
85,-0.164546,-0.168101,0.772049,0.535742
86,-0.164191,-0.167863,0.772277,0.535742
87,-0.163781,-0.167586,0.772532,0.535740
88,-0.163327,-0.167272,0.772821,0.535742
89,-0.162744,-0.166893,0.773141,0.535741
90,-0.162201,-0.166541,0.773500,0.535741
91,-0.161782,-0.166251,0.773877,0.535741
92,-0.161409,-0.166039,0.774288,0.535741
93,-0.161355,-0.166535,0.774823,0.535741
94,-0.161240,-0.167001,0.775389,0.535741
95,-0.161247,-0.167573,0.775829,0.535741
96,-0.161639,-0.168454,0.776082,0.535741
97,-0.162091,-0.169352,0.776338,0.535741
98,-0.162546,-0.170244,0.776627,0.535740
99,-0.162993,-0.171143,0.776959,0.535741
100,-0.163442,-0.172055,0.777336,0.535741
101,-0.163888,-0.172976,0.777771,0.535741
102,-0.164409,-0.174079,0.778254,0.535741
103,-0.164754,-0.174707,0.778563,0.535741
104,-0.165029,-0.175145,0.778808,0.535741
105,-0.165340,-0.175612,0.779065,0.535741
106,-0.165648,-0.176087,0.779310,0.535741
107,-0.165962,-0.176560,0.779577,0.535741
108,-0.166246,-0.176996,0.779854,0.535742
109,-0.166495,-0.177373,0.780116,0.535741
110,-0.166702,-0.177682,0.780392,0.535741
111,-0.166852,-0.177924,0.780650,0.535740
112,-0.166940,-0.178095,0.780846,0.535741
113,-0.167006,-0.178257,0.780990,0.535741
