Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.926000
1,0.334797,0.334797,1.051658,0.746964
2,0.378179,0.378179,-0.128948,0.746761
3,0.481098,0.480798,-0.934508,0.818859
4,0.405270,0.403495,-0.806188,0.814945
5,0.398456,0.395241,-1.179983,0.830237
6,0.343495,0.341192,-1.133112,0.796533
7,0.380737,0.382864,-1.471271,0.811013
8,0.322278,0.318162,-1.359180,0.787579
9,0.341398,0.326302,-1.618589,0.781360
10,0.336244,0.309623,-1.766462,0.777295
11,0.350304,0.314541,-1.987163,0.778906
12,0.336283,0.287897,-1.869641,0.769832
13,0.345050,0.291218,-2.020347,0.766535
14,0.340332,0.283522,-2.035857,0.759492
15,0.342708,0.280245,-2.119405,0.755459
16,0.360286,0.280570,-2.250233,0.754500
17,0.372446,0.281198,-2.332124,0.754211
18,0.388343,0.289896,-2.456076,0.754972
19,0.387264,0.296734,-2.531593,0.755233
20,0.383617,0.298922,-2.547127,0.754888
21,0.374292,0.291735,-2.471341,0.752957
22,0.370702,0.296945,-2.531806,0.750730
23,0.364611,0.300959,-2.571662,0.748205
24,0.358756,0.303858,-2.611950,0.745707
25,0.347115,0.295025,-2.524505,0.741843
26,0.342863,0.299064,-2.577078,0.737957
27,0.339773,0.304021,-2.608307,0.735082
28,0.342175,0.305665,-2.630835,0.734199
29,0.347115,0.308361,-2.636360,0.734735
30,0.349209,0.306473,-2.637993,0.734909
31,0.348465,0.306764,-2.628739,0.734482
32,0.349063,0.305943,-2.638223,0.734541
33,0.347131,0.306289,-2.625735,0.734327
34,0.348930,0.306464,-2.640328,0.733720
35,0.346854,0.307735,-2.634801,0.733505
36,0.347254,0.307137,-2.645554,0.732704
37,0.344126,0.307084,-2.637696,0.731911
38,0.344840,0.305931,-2.644804,0.730934
39,0.341406,0.303636,-2.630345,0.729272
40,0.339046,0.301068,-2.626842,0.729239
41,0.339930,0.296094,-2.622133,0.727694
42,0.339647,0.295005,-2.626982,0.727398
43,0.342085,0.295571,-2.635762,0.726037
44,0.342546,0.299089,-2.645478,0.726727
45,0.344281,0.301376,-2.649086,0.725883
46,0.343702,0.303293,-2.653691,0.726660
47,0.344624,0.303032,-2.651940,0.725868
48,0.343806,0.303387,-2.655060,0.726660
49,0.344624,0.303032,-2.651940,0.725868
50,0.343806,0.303387,-2.655060,0.726660
51,0.344624,0.303032,-2.651940,0.725868
52,0.343806,0.303387,-2.655060,0.726660
53,0.344624,0.303032,-2.651940,0.725868
54,0.343806,0.303387,-2.655060,0.726660
55,0.344624,0.303032,-2.651940,0.725868
56,0.343806,0.303387,-2.655060,0.726660
57,0.344624,0.303032,-2.651940,0.725868
58,0.343806,0.303387,-2.655060,0.726660
59,0.344624,0.303032,-2.651940,0.725868
60,0.343806,0.303387,-2.655060,0.726660
61,0.344624,0.303032,-2.651940,0.725868
62,0.343806,0.303387,-2.655060,0.726660
63,0.344624,0.303032,-2.651940,0.725868
64,0.343806,0.303387,-2.655060,0.726660
65,0.344624,0.303032,-2.651940,0.725868
66,0.343806,0.303387,-2.655060,0.726660
67,0.344624,0.303032,-2.651940,0.725868
68,0.343806,0.303387,-2.655060,0.726660
69,0.344624,0.303032,-2.651940,0.725868
70,0.343806,0.303387,-2.655060,0.726660
71,0.344624,0.303032,-2.651940,0.725868
72,0.343806,0.303387,-2.655060,0.726660
73,0.344624,0.303032,-2.651940,0.725868
74,0.343806,0.303387,-2.655060,0.726660
75,0.344624,0.303032,-2.651940,0.725868
76,0.343806,0.303387,-2.655060,0.726660
77,0.344624,0.303032,-2.651940,0.725868
78,0.343806,0.303387,-2.655060,0.726660
79,0.344624,0.303032,-2.651940,0.725868
80,0.343806,0.303387,-2.655060,0.726660
81,0.344624,0.303032,-2.651940,0.725868
82,0.343806,0.303387,-2.655060,0.726660
83,0.344624,0.303032,-2.651940,0.725868
84,0.343806,0.303387,-2.655060,0.726660
85,0.344624,0.303032,-2.651940,0.725868
86,0.343806,0.303387,-2.655060,0.726660
87,0.344624,0.303032,-2.651940,0.725868
88,0.343806,0.303387,-2.655060,0.726660
89,0.344624,0.303032,-2.651940,0.725868
90,0.343806,0.303387,-2.655060,0.726660
91,0.344624,0.303032,-2.651940,0.725868
92,0.343806,0.303387,-2.655060,0.726660
