Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.587302
1,0.366669,0.566377,0.796021,0.487302
2,0.400492,0.511243,0.337077,0.387302
3,0.422133,0.540862,0.161096,0.287302
4,0.431250,0.574182,0.053407,0.199552
5,0.428285,0.574017,0.009430,0.148567
6,0.376603,0.452070,0.008355,0.086470
7,0.303560,0.310758,0.005559,0.048906
8,0.300000,0.300174,0.001063,0.018714
9,0.300000,0.300008,-0.000269,0.041365
10,0.300000,0.300068,-0.001288,0.064837
11,0.300000,0.300260,-0.005908,0.089626
12,0.300000,0.300383,-0.018931,0.115018
13,0.300000,0.300459,-0.045844,0.140684
14,0.300000,0.300507,-0.092721,0.166325
15,0.300000,0.300543,-0.164818,0.191637
16,0.300000,0.300572,-0.266290,0.216653
17,0.300000,0.300597,-0.401484,0.241024
18,0.300000,0.300622,-0.571567,0.257799
19,0.300000,0.300663,-0.718380,0.257917
20,0.300000,0.300728,-0.733688,0.257917
21,0.300000,0.300728,-0.745889,0.257917
22,0.300000,0.300728,-0.755650,0.257917
23,0.300000,0.300728,-0.763459,0.257917
24,0.300000,0.300728,-0.769706,0.257917
