Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.813600
1,0.383139,0.383139,3.739352,0.749978
2,0.388927,0.388927,3.067800,0.686356
3,0.388927,0.388927,2.647581,0.622734
4,0.388927,0.388927,2.376810,0.559112
5,0.388927,0.388927,2.209128,0.529522
6,0.318931,0.318931,1.974961,0.519953
7,0.225658,0.225658,1.715389,0.515889
8,0.150720,0.150720,1.501314,0.530343
9,0.117577,0.117577,1.363642,0.532627
10,0.100436,0.100436,1.311037,0.532626
11,0.090538,0.090538,1.269704,0.532626
12,0.085724,0.085724,1.260982,0.532626
13,0.074048,0.074048,1.212858,0.532628
14,0.075068,0.075068,1.198849,0.532627
15,0.069268,0.069268,1.169230,0.532627
16,0.073724,0.073724,1.165173,0.532627
17,0.068050,0.068050,1.144897,0.532627
18,0.072211,0.072211,1.148016,0.532628
19,0.066599,0.066599,1.133818,0.532627
20,0.069550,0.069550,1.135085,0.532627
21,0.063641,0.063641,1.126920,0.532627
22,0.067442,0.067442,1.126186,0.532628
23,0.062095,0.062095,1.124464,0.532628
24,0.065965,0.065965,1.119174,0.532627
25,0.061342,0.061342,1.122751,0.532628
26,0.064999,0.064999,1.115619,0.532626
27,0.060283,0.060283,1.119059,0.532626
28,0.063832,0.063832,1.111416,0.532627
29,0.058045,0.058045,1.108422,0.532626
30,0.061432,0.061432,1.103985,0.532627
31,0.052496,0.052496,1.088543,0.532626
32,0.052223,0.052223,1.076506,0.532627
33,0.039624,0.039624,1.053154,0.532628
34,0.033286,0.033286,1.028139,0.532627
35,0.017757,0.017757,0.992198,0.532627
36,0.001161,0.001161,0.951942,0.532628
37,-0.018333,-0.018333,0.909596,0.532626
38,-0.038086,-0.038086,0.871770,0.532627
39,-0.058034,-0.058034,0.838311,0.532627
40,-0.077727,-0.077727,0.809641,0.532628
41,-0.096473,-0.096473,0.784500,0.532627
42,-0.112460,-0.112460,0.763353,0.532627
43,-0.126452,-0.126452,0.745385,0.532627
44,-0.137988,-0.137988,0.730100,0.532628
45,-0.148799,-0.148800,0.717160,0.532627
46,-0.158867,-0.158868,0.706587,0.532627
47,-0.169167,-0.169169,0.697053,0.532627
48,-0.176974,-0.176978,0.689083,0.532627
49,-0.183272,-0.183290,0.682610,0.532627
50,-0.187100,-0.187131,0.677568,0.532626
51,-0.190812,-0.190937,0.673768,0.532627
52,-0.193237,-0.193500,0.670655,0.532626
53,-0.194529,-0.194659,0.668156,0.532628
54,-0.194649,-0.194633,0.666841,0.532627
55,-0.194866,-0.194570,0.666175,0.532627
56,-0.194939,-0.194352,0.666193,0.532626
57,-0.194867,-0.194062,0.666429,0.532626
58,-0.195716,-0.194768,0.666854,0.532626
59,-0.196176,-0.194663,0.667367,0.532627
60,-0.196614,-0.194694,0.667999,0.532628
61,-0.196961,-0.194715,0.668629,0.532628
62,-0.197575,-0.195156,0.669187,0.532626
63,-0.198418,-0.196290,0.669713,0.532626
64,-0.199205,-0.197468,0.670308,0.532627
65,-0.200142,-0.198884,0.670949,0.532627
66,-0.200761,-0.200234,0.671605,0.532627
67,-0.201680,-0.202268,0.672543,0.532626
68,-0.202511,-0.204429,0.673477,0.532628
69,-0.203167,-0.206643,0.674419,0.532626
70,-0.204101,-0.209048,0.675450,0.532627
71,-0.205010,-0.211300,0.676474,0.532627
72,-0.205859,-0.213444,0.677535,0.532627
73,-0.206616,-0.215326,0.678499,0.532627
74,-0.207140,-0.216761,0.679360,0.532627
75,-0.207460,-0.217642,0.680117,0.532626
76,-0.207649,-0.218237,0.680766,0.532627
77,-0.207823,-0.218774,0.681335,0.532627
