Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.910000
1,0.471070,0.471070,2.820493,0.819000
2,0.437057,0.437057,1.569470,0.728000
3,0.437057,0.437057,0.767526,0.637000
4,0.437057,0.437057,0.334771,0.551120
5,0.426894,0.426894,0.125548,0.509084
6,0.493362,0.493362,0.022237,0.482535
7,0.447845,0.447845,-0.040789,0.480812
8,0.370032,0.370032,-0.096951,0.482785
9,0.321273,0.321273,-0.242042,0.468816
10,0.303107,0.303107,-0.482176,0.470582
11,0.300000,0.300000,-0.814168,0.493445
12,0.300000,0.300000,-1.113207,0.528119
13,0.300017,0.300017,-1.420896,0.563497
14,0.300185,0.300185,-1.667854,0.596398
15,0.300287,0.300287,-1.917607,0.629254
16,0.300835,0.300835,-2.147038,0.549176
17,0.300380,0.300380,-1.603422,0.629254
18,0.300835,0.300835,-2.324973,0.549176
19,0.300380,0.300380,-1.705231,0.629254
20,0.300835,0.300835,-2.438852,0.549176
21,0.300380,0.300380,-1.770388,0.629254
22,0.300835,0.300835,-2.511734,0.549176
23,0.300380,0.300380,-1.812089,0.629254
24,0.300835,0.300835,-2.558379,0.549176
25,0.300380,0.300380,-1.838778,0.629254
26,0.300835,0.300835,-2.588231,0.549176
27,0.300380,0.300380,-1.855858,0.629254
28,0.300835,0.300835,-2.607337,0.549176
29,0.300380,0.300380,-1.866790,0.629254
30,0.300835,0.300835,-2.619564,0.549176
31,0.300380,0.300380,-1.873786,0.629254
32,0.300835,0.300835,-2.627390,0.549176
33,0.300380,0.300380,-1.878264,0.629254
34,0.300835,0.300835,-2.632399,0.549176
35,0.300380,0.300380,-1.881129,0.629254
36,0.300835,0.300835,-2.635604,0.549176
37,0.300380,0.300380,-1.882963,0.629254
38,0.300835,0.300835,-2.637655,0.549176
39,0.300380,0.300380,-1.884137,0.629254
40,0.300835,0.300835,-2.638968,0.549176
41,0.300380,0.300380,-1.884888,0.629254
42,0.300835,0.300835,-2.639809,0.549176
43,0.300380,0.300380,-1.885369,0.629254
44,0.300835,0.300835,-2.640346,0.549176
45,0.300380,0.300380,-1.885677,0.629254
46,0.300835,0.300835,-2.640691,0.549176
47,0.300380,0.300380,-1.885874,0.629254
48,0.300835,0.300835,-2.640911,0.549176
49,0.300380,0.300380,-1.886000,0.629254
50,0.300835,0.300835,-2.641052,0.549176
51,0.300380,0.300380,-1.886080,0.629254
52,0.300835,0.300835,-2.641142,0.549176
53,0.300380,0.300380,-1.886132,0.629254
54,0.300835,0.300835,-2.641200,0.549176
55,0.300380,0.300380,-1.886165,0.629254
56,0.300835,0.300835,-2.641237,0.549176
57,0.300380,0.300380,-1.886186,0.629254
58,0.300835,0.300835,-2.641260,0.549176
59,0.300380,0.300380,-1.886200,0.629254
60,0.300835,0.300835,-2.641275,0.549176
61,0.300380,0.300380,-1.886208,0.629254
62,0.300835,0.300835,-2.641285,0.549176
63,0.300380,0.300380,-1.886214,0.629254
64,0.300835,0.300835,-2.641291,0.549176
65,0.300380,0.300380,-1.886217,0.629254
66,0.300835,0.300835,-2.641295,0.549176
67,0.300380,0.300380,-1.886220,0.629254
68,0.300835,0.300835,-2.641298,0.549176
69,0.300380,0.300380,-1.886221,0.629254
70,0.300835,0.300835,-2.641300,0.549176
71,0.300380,0.300380,-1.886222,0.629254
72,0.300835,0.300835,-2.641301,0.549176
73,0.300380,0.300380,-1.886223,0.629254
74,0.300835,0.300835,-2.641301,0.549176
75,0.300380,0.300380,-1.886223,0.629254
76,0.300835,0.300835,-2.641302,0.549176
77,0.300380,0.300380,-1.886223,0.629254
78,0.300835,0.300835,-2.641302,0.549176
79,0.300380,0.300380,-1.886224,0.629254
80,0.300835,0.300835,-2.641302,0.549176
81,0.300380,0.300380,-1.886224,0.629254
82,0.300835,0.300835,-2.641302,0.549176
83,0.300380,0.300380,-1.886224,0.629254
84,0.300835,0.300835,-2.641302,0.549176
85,0.300380,0.300380,-1.886224,0.629254
86,0.300835,0.300835,-2.641302,0.549176
87,0.300380,0.300380,-1.886224,0.629254
88,0.300835,0.300835,-2.641302,0.549176
89,0.300380,0.300380,-1.886224,0.629254
90,0.300835,0.300835,-2.641302,0.549176
91,0.300380,0.300380,-1.886224,0.629254
92,0.300835,0.300835,-2.641302,0.549176
93,0.300380,0.300380,-1.886224,0.629254
94,0.300835,0.300835,-2.641302,0.549176
95,0.300380,0.300380,-1.886224,0.629254
96,0.300835,0.300835,-2.641302,0.549176
97,0.300380,0.300380,-1.886224,0.629254
98,0.300835,0.300835,-2.641302,0.549176
99,0.300380,0.300380,-1.886224,0.629254
100,0.300835,0.300835,-2.641302,0.549176
101,0.300380,0.300380,-1.886224,0.629254
102,0.300835,0.300835,-2.641302,0.549176
103,0.300380,0.300380,-1.886224,0.629254
104,0.300835,0.300835,-2.641302,0.549176
105,0.300380,0.300380,-1.886224,0.629254
106,0.300835,0.300835,-2.641302,0.549176
107,0.300380,0.300380,-1.886224,0.629254
108,0.300835,0.300835,-2.641302,0.549176
109,0.300380,0.300380,-1.886224,0.629254
110,0.300835,0.300835,-2.641302,0.549176
111,0.300380,0.300380,-1.886224,0.629254
112,0.300835,0.300835,-2.641302,0.549176
113,0.300380,0.300380,-1.886224,0.629254
114,0.300835,0.300835,-2.641302,0.549176
115,0.300380,0.300380,-1.886224,0.629254
116,0.300835,0.300835,-2.641302,0.549176
117,0.300380,0.300380,-1.886224,0.629254
118,0.300835,0.300835,-2.641302,0.549176
119,0.300380,0.300380,-1.886224,0.629254
120,0.300835,0.300835,-2.641302,0.549176
121,0.300380,0.300380,-1.886224,0.629254
122,0.300835,0.300835,-2.641302,0.549176
123,0.300380,0.300380,-1.886224,0.629254
124,0.300835,0.300835,-2.641302,0.549176
125,0.300380,0.300380,-1.886224,0.629254
126,0.300835,0.300835,-2.641302,0.549176
127,0.300380,0.300380,-1.886224,0.629254
128,0.300835,0.300835,-2.641302,0.549176
129,0.300380,0.300380,-1.886224,0.629254
130,0.300835,0.300835,-2.641302,0.549176
131,0.300380,0.300380,-1.886224,0.629254
132,0.300835,0.300835,-2.641302,0.549176
133,0.300380,0.300380,-1.886224,0.629254
134,0.300835,0.300835,-2.641302,0.549176
135,0.300380,0.300380,-1.886224,0.629254
136,0.300835,0.300835,-2.641302,0.549176
137,0.300380,0.300380,-1.886224,0.629254
138,0.300835,0.300835,-2.641302,0.549176
