Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.858800
1,0.448319,0.448319,0.584991,0.718792
2,0.450538,0.450538,1.214526,0.578784
3,0.450538,0.450538,1.679283,0.438776
4,0.450538,0.450538,1.905878,0.309211
5,0.367811,0.367811,1.970679,0.309211
6,0.254251,0.254251,1.747240,0.309211
7,0.273791,0.273791,1.227200,0.309211
8,0.298679,0.298679,0.554084,0.309210
9,0.299989,0.299989,-0.051395,0.309210
10,0.300000,0.300000,-0.135667,0.309210
11,0.300000,0.300000,-0.178637,0.309211
12,0.300000,0.300000,-0.197694,0.309211
13,0.300000,0.300000,-0.206004,0.309211
14,0.300000,0.300000,-0.209364,0.309211
15,0.300000,0.300000,-0.211263,0.309211
16,0.300000,0.300000,-0.212645,0.309211
17,0.300000,0.300000,-0.213970,0.309210
18,0.300000,0.300000,-0.215550,0.309210
19,0.300000,0.300000,-0.216857,0.309210
20,0.300000,0.300000,-0.217700,0.309211
21,0.300000,0.300000,-0.218945,0.309210
22,0.300000,0.300000,-0.220143,0.309212
23,0.300000,0.300000,-0.220772,0.309211
24,0.300000,0.300000,-0.220848,0.309210
25,0.300000,0.300000,-0.220946,0.309211
26,0.300000,0.300000,-0.221085,0.309210
27,0.300000,0.300000,-0.221265,0.309210
28,0.300000,0.300000,-0.221521,0.309211
29,0.300000,0.300000,-0.221894,0.309210
30,0.300000,0.300000,-0.222430,0.309211
31,0.300000,0.300000,-0.223198,0.309210
32,0.300000,0.300000,-0.224231,0.309212
33,0.300000,0.300000,-0.225489,0.309210
34,0.300000,0.300000,-0.225891,0.309210
35,0.300000,0.300000,-0.226040,0.309210
36,0.300000,0.300000,-0.226224,0.309211
37,0.300000,0.300000,-0.226446,0.309210
38,0.300000,0.300000,-0.226677,0.309211
39,0.300000,0.300000,-0.226915,0.309211
40,0.300000,0.300000,-0.227121,0.309210
41,0.300000,0.300000,-0.227279,0.309210
