Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.907600
1,0.341924,0.329941,178.476385,0.816840
2,0.376200,0.347548,202.425966,0.726080
3,0.376200,0.347548,225.117951,0.635320
4,0.376200,0.347548,243.644222,0.598330
5,0.153442,0.142826,243.718502,0.598331
6,0.143208,0.135145,209.674476,0.598330
7,0.168115,0.161512,160.425688,0.598331
8,0.158186,0.153946,137.423970,0.598330
9,0.145192,0.142799,119.566153,0.598331
10,0.138488,0.136072,112.374522,0.598331
11,0.133072,0.130781,106.337774,0.598331
12,0.128985,0.126682,102.012876,0.598332
13,0.125862,0.123201,98.301609,0.598331
14,0.124781,0.121666,97.149178,0.598330
15,0.124367,0.120866,96.620202,0.598331
16,0.123950,0.120321,96.342993,0.598331
17,0.123523,0.119955,96.230253,0.598331
18,0.123528,0.120053,96.141087,0.598330
19,0.123500,0.120095,96.079449,0.598330
20,0.123276,0.120044,96.047619,0.598330
21,0.123139,0.119977,96.032472,0.598330
22,0.123023,0.119913,96.019095,0.598331
23,0.122937,0.119856,96.003850,0.598331
24,0.122875,0.119820,95.984036,0.598330
25,0.122843,0.119810,95.957797,0.598331
26,0.122815,0.119815,95.931338,0.598330
27,0.122748,0.119776,95.927425,0.598332
28,0.122680,0.119720,95.928914,0.598332
29,0.122619,0.119670,95.930266,0.598332
30,0.122564,0.119625,95.931413,0.598332
31,0.122513,0.119582,95.932262,0.598330
32,0.122469,0.119545,95.932988,0.598331
33,0.122428,0.119509,95.933314,0.598331
34,0.122391,0.119478,95.933380,0.598332
35,0.122358,0.119448,95.933015,0.598330
36,0.122331,0.119424,95.932496,0.598330
37,0.122307,0.119403,95.931467,0.598330
38,0.122288,0.119385,95.930013,0.598332
39,0.122272,0.119371,95.927871,0.598331
40,0.122262,0.119361,95.925251,0.598330
41,0.122258,0.119357,95.922020,0.598330
42,0.122259,0.119356,95.918063,0.598331
43,0.122240,0.119334,95.917517,0.598330
