Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.944400
1,0.300735,0.299279,55.583531,0.755576
2,0.297965,0.298022,27.897022,0.566696
3,0.297965,0.298022,11.769193,0.378616
4,0.297873,0.297726,3.486967,0.192456
5,0.295065,0.295961,1.912407,0.227100
6,0.359135,0.359437,1.999998,0.336561
7,0.162312,0.192246,1.455675,0.389058
8,0.272393,0.357879,2.032869,0.416722
9,0.132154,0.185326,1.338915,0.419802
10,-0.046630,-0.058867,0.838054,0.495615
11,0.039793,0.051205,0.521208,0.434644
12,-0.179599,-0.262830,0.033815,0.506486
13,-0.109184,-0.134469,-1.598569,0.451558
14,-0.340452,-1.093923,-4.783664,0.476923
15,-0.358527,-1.015467,-6.593392,0.481535
16,-0.377682,-1.066428,-7.988878,0.508085
17,-0.386613,-0.973808,-9.282938,0.528864
18,-0.394796,-0.884706,-10.145361,0.526471
19,-0.417797,-0.878330,-11.334142,0.526473
20,-0.440424,-0.860177,-11.914776,0.526472
21,-0.460466,-0.856218,-12.358029,0.526473
22,-0.472613,-0.854073,-12.614204,0.526471
23,-0.483855,-0.846640,-12.793128,0.526472
24,-0.491853,-0.837528,-12.972255,0.526472
25,-0.494731,-0.833415,-13.131582,0.526473
26,-0.492874,-0.837558,-13.264481,0.526473
27,-0.492450,-0.835209,-13.385152,0.526471
28,-0.494415,-0.833928,-13.496755,0.526472
29,-0.492394,-0.819736,-13.591681,0.526472
30,-0.494937,-0.814163,-13.678096,0.526471
31,-0.496583,-0.798078,-13.752613,0.526471
32,-0.503013,-0.781278,-13.834217,0.526471
33,-0.509114,-0.772298,-13.910998,0.526472
34,-0.515542,-0.769102,-13.973973,0.526473
35,-0.515180,-0.765715,-14.025706,0.526472
36,-0.520887,-0.762992,-14.061837,0.526472
37,-0.520465,-0.757815,-14.097818,0.526472
38,-0.527501,-0.752104,-14.138501,0.526472
39,-0.529138,-0.746383,-14.187226,0.526472
40,-0.540080,-0.740870,-14.260539,0.526472
41,-0.561937,-0.736100,-14.411734,0.526471
42,-0.587116,-0.738784,-14.722868,0.526472
43,-0.601503,-0.741321,-15.113779,0.526472
44,-0.609547,-0.734870,-15.423380,0.526472
45,-0.621292,-0.727330,-15.652899,0.526472
46,-0.631590,-0.722680,-15.820266,0.526472
47,-0.639489,-0.719941,-15.921490,0.526471
48,-0.646636,-0.718184,-15.975124,0.526472
49,-0.654640,-0.717546,-16.022976,0.526472
50,-0.661904,-0.718284,-16.069560,0.526472
51,-0.669897,-0.718800,-16.114584,0.526473
52,-0.677426,-0.718876,-16.158485,0.526471
53,-0.682913,-0.718771,-16.189015,0.526472
54,-0.685954,-0.718186,-16.200823,0.526472
55,-0.688815,-0.717580,-16.209691,0.526471
56,-0.690953,-0.717197,-16.217115,0.526471
57,-0.692475,-0.716722,-16.222498,0.526471
58,-0.693873,-0.716177,-16.227743,0.526471
59,-0.694973,-0.715790,-16.232375,0.526471
60,-0.695608,-0.715676,-16.236001,0.526471
61,-0.695636,-0.715985,-16.238183,0.526472
62,-0.695414,-0.716536,-16.239629,0.526471
63,-0.694942,-0.717328,-16.241475,0.526473
64,-0.694294,-0.718330,-16.244255,0.526472
65,-0.693455,-0.719664,-16.248559,0.526473
66,-0.692494,-0.721149,-16.255251,0.526473
67,-0.691511,-0.722649,-16.263402,0.526471
68,-0.690784,-0.723769,-16.270535,0.526472
69,-0.690105,-0.724415,-16.275307,0.526471
70,-0.688796,-0.725168,-16.277002,0.526471
71,-0.687985,-0.725586,-16.278183,0.526471
72,-0.687512,-0.725801,-16.279264,0.526473
73,-0.687287,-0.725893,-16.280300,0.526472
74,-0.687072,-0.725935,-16.281111,0.526472
75,-0.686733,-0.725995,-16.281703,0.526472
76,-0.686243,-0.726109,-16.282234,0.526472
77,-0.685656,-0.726269,-16.282793,0.526472
78,-0.684974,-0.726462,-16.283474,0.526472
79,-0.684156,-0.726688,-16.284322,0.526472
80,-0.683161,-0.726953,-16.285344,0.526471
81,-0.681976,-0.727257,-16.286497,0.526471
82,-0.680603,-0.727612,-16.287755,0.526471
83,-0.679116,-0.728064,-16.289054,0.526471
84,-0.678130,-0.728464,-16.290056,0.526472
85,-0.677659,-0.728773,-16.290988,0.526472
86,-0.677535,-0.729029,-16.291907,0.526472
87,-0.677656,-0.729244,-16.292772,0.526472
88,-0.678141,-0.729367,-16.293492,0.526471
89,-0.678769,-0.729449,-16.294141,0.526472
90,-0.679380,-0.729481,-16.294784,0.526473
91,-0.680000,-0.729485,-16.295391,0.526473
92,-0.680677,-0.729505,-16.295987,0.526472
93,-0.681351,-0.729549,-16.296503,0.526473
94,-0.681778,-0.729667,-16.296911,0.526472
95,-0.682047,-0.729821,-16.297150,0.526472
96,-0.682244,-0.729967,-16.297324,0.526472
97,-0.682376,-0.730099,-16.297466,0.526473
98,-0.682421,-0.730204,-16.297607,0.526472
99,-0.682400,-0.730282,-16.297675,0.526472
100,-0.682364,-0.730348,-16.297791,0.526471
101,-0.682290,-0.730394,-16.297859,0.526471
102,-0.682211,-0.730431,-16.297962,0.526471
103,-0.682132,-0.730461,-16.298064,0.526473
104,-0.682027,-0.730481,-16.298246,0.526471
105,-0.681930,-0.730497,-16.298371,0.526472
106,-0.681796,-0.730506,-16.298582,0.526473
107,-0.681641,-0.730508,-16.298823,0.526472
108,-0.681468,-0.730504,-16.299078,0.526472
109,-0.681268,-0.730492,-16.299376,0.526472
110,-0.681141,-0.730437,-16.299707,0.526473
111,-0.681066,-0.730352,-16.300049,0.526472
112,-0.680977,-0.730280,-16.300331,0.526472
113,-0.680833,-0.730219,-16.300644,0.526472
114,-0.680666,-0.730175,-16.300910,0.526471
115,-0.680518,-0.730135,-16.301154,0.526473
116,-0.680379,-0.730100,-16.301453,0.526471
117,-0.680272,-0.730084,-16.301669,0.526472
118,-0.680160,-0.730081,-16.301944,0.526471
119,-0.680059,-0.730097,-16.302177,0.526471
120,-0.679941,-0.730122,-16.302453,0.526473
