Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.831600
1,0.472761,0.472761,84.314563,0.614570
2,0.474871,0.474871,161.739866,0.508445
3,0.239608,0.239608,145.972664,0.508446
4,0.176895,0.176895,82.471336,0.508446
5,0.148350,0.148350,65.062618,0.508446
6,0.140961,0.140961,61.276025,0.508447
7,0.138939,0.138939,60.707403,0.508446
8,0.138152,0.138152,60.537376,0.508446
9,0.137566,0.137566,60.439083,0.508446
10,0.137321,0.137320,60.353760,0.508445
11,0.137187,0.137185,60.266352,0.508446
12,0.137052,0.137054,60.211766,0.508445
13,0.136911,0.136913,60.189592,0.508446
14,0.136796,0.136799,60.167761,0.508445
15,0.136694,0.136700,60.149734,0.508446
16,0.136625,0.136624,60.139093,0.508446
17,0.136570,0.136569,60.134289,0.508446
18,0.136520,0.136519,60.130569,0.508446
19,0.136476,0.136475,60.127719,0.508446
20,0.136437,0.136437,60.125769,0.508447
21,0.136401,0.136400,60.124219,0.508446
22,0.136374,0.136367,60.122960,0.508445
23,0.136355,0.136348,60.121531,0.508446
24,0.136342,0.136336,60.119549,0.508446
25,0.136331,0.136326,60.117773,0.508446
26,0.136323,0.136317,60.115937,0.508445
27,0.136313,0.136306,60.114092,0.508447
28,0.136300,0.136293,60.111783,0.508446
29,0.136287,0.136279,60.109383,0.508446
30,0.136277,0.136268,60.105562,0.508445
31,0.136270,0.136260,60.100195,0.508446
32,0.136259,0.136266,60.090881,0.508446
33,0.136258,0.136267,60.079307,0.508445
34,0.136274,0.136273,60.069469,0.508446
35,0.136287,0.136288,60.060486,0.508446
36,0.136293,0.136305,60.056300,0.508446
37,0.136305,0.136319,60.054455,0.508445
38,0.136324,0.136341,60.052177,0.508446
39,0.136344,0.136364,60.049548,0.508446
40,0.136367,0.136390,60.046791,0.508446
41,0.136387,0.136411,60.044990,0.508446
42,0.136400,0.136425,60.043853,0.508447
43,0.136412,0.136438,60.042863,0.508447
44,0.136424,0.136452,60.042020,0.508446
45,0.136436,0.136465,60.041322,0.508447
46,0.136448,0.136478,60.040348,0.508446
47,0.136459,0.136491,60.039931,0.508446
48,0.136471,0.136504,60.039230,0.508445
49,0.136482,0.136517,60.038658,0.508446
50,0.136493,0.136529,60.037789,0.508445
51,0.136504,0.136541,60.037455,0.508446
52,0.136515,0.136553,60.036811,0.508446
53,0.136526,0.136565,60.036266,0.508446
54,0.136536,0.136576,60.035815,0.508445
55,0.136546,0.136587,60.035457,0.508445
56,0.136565,0.136600,60.034266,0.508446
57,0.136587,0.136618,60.031820,0.508446
