Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.854219
1,0.281408,0.281408,3.540804,0.658226
2,0.279086,0.279086,4.848678,0.596096
3,0.151552,0.151552,5.225027,0.596097
4,0.260169,0.260169,5.209889,0.596097
5,0.089879,0.089879,5.182765,0.596097
6,0.255485,0.255485,5.120230,0.596096
7,0.131634,0.131634,5.010072,0.596096
8,0.236226,0.236226,4.999179,0.596096
9,0.123408,0.123408,4.912895,0.596096
10,0.210722,0.210722,4.895746,0.596097
11,0.109679,0.109679,4.862245,0.596096
12,0.196666,0.196666,4.823062,0.596096
13,0.110363,0.110363,4.814086,0.596097
14,0.195048,0.195048,4.786682,0.596097
15,0.109155,0.109155,4.721778,0.596097
16,0.192110,0.192110,4.745185,0.596096
17,0.108817,0.108817,4.628064,0.596096
18,0.156223,0.156223,4.649798,0.596096
19,0.110034,0.110034,4.530608,0.596097
20,0.109814,0.109814,4.497313,0.596096
21,0.116572,0.116572,4.406360,0.596096
22,0.115930,0.115930,4.351035,0.596097
23,0.113750,0.113750,4.312919,0.596096
24,0.112962,0.112962,4.284325,0.596097
25,0.115020,0.115020,4.262623,0.596096
26,0.116746,0.116746,4.247898,0.596096
27,0.117173,0.117173,4.245255,0.596096
28,0.117779,0.117779,4.243467,0.596097
29,0.118485,0.118485,4.242203,0.596096
30,0.119017,0.119017,4.241283,0.596097
31,0.119270,0.119270,4.240671,0.596096
32,0.119369,0.119369,4.240288,0.596096
33,0.119389,0.119389,4.240036,0.596096
34,0.119343,0.119343,4.239864,0.596096
35,0.119264,0.119264,4.239737,0.596096
36,0.119174,0.119174,4.239636,0.596096
37,0.119087,0.119088,4.239540,0.596097
38,0.119012,0.119012,4.239450,0.596097
39,0.118951,0.118951,4.239363,0.596096
40,0.118907,0.118908,4.239279,0.596097
41,0.118885,0.118885,4.239188,0.596096
42,0.118883,0.118883,4.239096,0.596097
43,0.118903,0.118903,4.238977,0.596096
44,0.118939,0.118939,4.238842,0.596096
45,0.118988,0.118988,4.238676,0.596095
46,0.119042,0.119042,4.238500,0.596096
47,0.119099,0.119099,4.238319,0.596096
48,0.119142,0.119142,4.238175,0.596095
49,0.119181,0.119182,4.238053,0.596096
50,0.119225,0.119226,4.237938,0.596097
51,0.119260,0.119261,4.237868,0.596096
52,0.119300,0.119299,4.237825,0.596096
53,0.119358,0.119356,4.237767,0.596096
54,0.119432,0.119428,4.237697,0.596097
55,0.119499,0.119495,4.237604,0.596096
56,0.119576,0.119572,4.237489,0.596097
57,0.119677,0.119672,4.237329,0.596096
58,0.119800,0.119797,4.237135,0.596097
59,0.119947,0.119946,4.236923,0.596096
60,0.120110,0.120114,4.236752,0.596096
61,0.120265,0.120278,4.236669,0.596096
62,0.120433,0.120454,4.236594,0.596097
63,0.120583,0.120614,4.236467,0.596097
64,0.120696,0.120728,4.236366,0.596096
65,0.120807,0.120833,4.236333,0.596097
66,0.120851,0.120885,4.236292,0.596097
67,0.120907,0.120945,4.236244,0.596096
68,0.120980,0.121025,4.236187,0.596096
69,0.121077,0.121127,4.236112,0.596097
70,0.121198,0.121246,4.236018,0.596096
71,0.121331,0.121367,4.235921,0.596097
72,0.121458,0.121476,4.235752,0.596097
73,0.121568,0.121589,4.235507,0.596095
74,0.121688,0.121708,4.235271,0.596097
75,0.121788,0.121795,4.235087,0.596096
76,0.121842,0.121839,4.234999,0.596097
77,0.121899,0.121887,4.234881,0.596096
78,0.121989,0.121961,4.234684,0.596097
79,0.122093,0.122051,4.234446,0.596096
80,0.122188,0.122131,4.234262,0.596097
81,0.122221,0.122165,4.234187,0.596097
82,0.122225,0.122166,4.234171,0.596096
83,0.122233,0.122173,4.234126,0.596097
84,0.122244,0.122183,4.234063,0.596097
85,0.122263,0.122202,4.233971,0.596096
86,0.122310,0.122250,4.233791,0.596096
87,0.122404,0.122342,4.233475,0.596097
88,0.122525,0.122454,4.233118,0.596096
89,0.122653,0.122569,4.232800,0.596096
90,0.122698,0.122605,4.232659,0.596096
91,0.122720,0.122627,4.232551,0.596095
92,0.122788,0.122690,4.232348,0.596097
93,0.122943,0.122833,4.231947,0.596096
94,0.123187,0.123081,4.231479,0.596096
95,0.123640,0.123564,4.231019,0.596096
96,0.124210,0.124206,4.230035,0.596096
97,0.124610,0.124704,4.227556,0.596096
98,0.124977,0.125130,4.223087,0.596096
99,0.125266,0.125395,4.219768,0.596097
100,0.125458,0.125566,4.217262,0.596097
101,0.125648,0.125753,4.214844,0.596095
102,0.125810,0.125908,4.213294,0.596096
103,0.126088,0.126188,4.211280,0.596096
104,0.126320,0.126428,4.209775,0.596095
105,0.126590,0.126697,4.209339,0.596096
106,0.126863,0.127011,4.208382,0.596096
107,0.127012,0.127141,4.206867,0.596096
108,0.127122,0.127202,4.204873,0.596096
109,0.127198,0.127228,4.203148,0.596096
110,0.127229,0.127234,4.201492,0.596097
111,0.127231,0.127228,4.200131,0.596097
112,0.127208,0.127205,4.199463,0.596096
113,0.127186,0.127185,4.199295,0.596097
114,0.127166,0.127180,4.199251,0.596097
115,0.127159,0.127175,4.199227,0.596096
116,0.127150,0.127167,4.199213,0.596097
117,0.127140,0.127158,4.199184,0.596097
118,0.127128,0.127145,4.199150,0.596096
119,0.127112,0.127129,4.199083,0.596096
120,0.127097,0.127107,4.198954,0.596097
121,0.127077,0.127075,4.198747,0.596097
122,0.127052,0.127038,4.198530,0.596097
123,0.127030,0.127009,4.198369,0.596097
124,0.127014,0.126998,4.198287,0.596096
125,0.127010,0.126998,4.198283,0.596096
