Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.485761
1,0.540455,0.395718,1.933083,0.525601
2,0.188761,0.164290,1.761091,0.525601
3,0.270294,0.257807,1.464605,0.525602
4,0.299076,0.294977,0.978156,0.525601
5,0.302979,0.305910,0.303790,0.525601
6,0.304422,0.302838,-0.195455,0.525601
7,0.309511,0.303253,-0.258034,0.525602
8,0.312377,0.302025,-0.315222,0.525603
9,0.314374,0.301044,-0.348947,0.525602
10,0.312918,0.300273,-0.387686,0.525602
11,0.314030,0.300151,-0.397910,0.525602
12,0.311068,0.300054,-0.424803,0.525603
13,0.307685,0.300015,-0.451415,0.525601
14,0.304971,0.300002,-0.472236,0.525602
15,0.303342,0.299999,-0.486714,0.525602
16,0.302737,0.299999,-0.494776,0.525602
17,0.301656,0.300000,-0.504596,0.525601
18,0.300536,0.300001,-0.513112,0.525601
19,0.300099,0.300002,-0.519154,0.525602
20,0.300016,0.300001,-0.524176,0.525601
21,0.300004,0.300001,-0.528946,0.525603
22,0.300002,0.300002,-0.533739,0.525601
23,0.300002,0.300002,-0.538439,0.525601
24,0.300003,0.300003,-0.542765,0.525603
25,0.300003,0.300003,-0.546599,0.525603
26,0.300001,0.300001,-0.549832,0.525603
27,0.299997,0.299997,-0.552314,0.525602
28,0.299997,0.299997,-0.553879,0.525601
29,0.299997,0.299997,-0.555186,0.525603
30,0.299997,0.299997,-0.556278,0.525602
31,0.299997,0.299997,-0.557138,0.525602
32,0.299997,0.299997,-0.557817,0.525602
33,0.299997,0.299997,-0.558411,0.525602
34,0.299998,0.299998,-0.558932,0.525601
35,0.299998,0.299998,-0.559305,0.525602
36,0.299998,0.299998,-0.559664,0.525602
37,0.299998,0.299998,-0.560039,0.525602
38,0.299998,0.299998,-0.560396,0.525601
39,0.299998,0.299998,-0.560641,0.525602
40,0.299998,0.299998,-0.560858,0.525602
41,0.299998,0.299998,-0.561098,0.525602
42,0.299998,0.299998,-0.561395,0.525601
43,0.299998,0.299998,-0.561771,0.525601
44,0.299998,0.299998,-0.562167,0.525601
45,0.299998,0.299998,-0.562608,0.525602
46,0.299998,0.299998,-0.563053,0.525602
47,0.299998,0.299998,-0.563530,0.525601
48,0.299998,0.299998,-0.564078,0.525602
49,0.299998,0.299998,-0.564691,0.525602
50,0.299998,0.299998,-0.565200,0.525601
51,0.299999,0.299999,-0.565679,0.525602
52,0.299999,0.299999,-0.566126,0.525601
53,0.299999,0.299999,-0.566548,0.525602
54,0.299999,0.299999,-0.566970,0.525602
55,0.299999,0.299999,-0.567385,0.525602
56,0.299999,0.299999,-0.567691,0.525603
57,0.299999,0.299999,-0.567919,0.525602
58,0.299999,0.299999,-0.568049,0.525602
59,0.299999,0.299999,-0.568130,0.525601
60,0.299999,0.299999,-0.568155,0.525602
61,0.299999,0.299999,-0.568186,0.525602
62,0.299999,0.299999,-0.568218,0.525602
63,0.299999,0.299999,-0.568253,0.525603
64,0.299999,0.299999,-0.568296,0.525601
65,0.299999,0.299999,-0.568333,0.525601
66,0.299999,0.299999,-0.568380,0.525602
67,0.299999,0.299999,-0.568433,0.525601
68,0.299999,0.299999,-0.568487,0.525601
69,0.299999,0.299999,-0.568551,0.525601
70,0.299999,0.299999,-0.568631,0.525603
71,0.299999,0.299999,-0.568722,0.525601
72,0.299999,0.299999,-0.568814,0.525602
73,0.299999,0.299999,-0.568860,0.525601
