Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.911600
1,0.293291,0.293291,3.957390,0.803939
2,0.288323,0.288323,2.650281,0.696278
3,0.288323,0.288323,2.096398,0.588617
4,0.288323,0.288323,1.912630,0.534997
5,0.223251,0.223251,1.728106,0.534997
6,0.135365,0.135365,1.607483,0.534997
7,0.155305,0.155305,1.580935,0.534997
8,0.076344,0.076344,1.513187,0.534998
9,0.092322,0.092322,1.394021,0.534998
10,0.069586,0.069586,1.311329,0.534997
11,0.079818,0.079818,1.254888,0.534996
12,0.058968,0.058968,1.204936,0.534996
13,0.061607,0.061607,1.157132,0.534997
14,0.042116,0.042116,1.123528,0.534997
15,0.035319,0.035319,1.078558,0.534997
16,0.014425,0.014425,1.046517,0.534997
17,0.002226,0.002226,0.989307,0.534997
18,-0.027996,-0.027996,0.910335,0.534997
19,-0.070951,-0.070951,0.813750,0.534996
20,-0.116892,-0.116892,0.721328,0.534997
21,-0.165255,-0.165255,0.647707,0.534997
22,-0.205697,-0.205697,0.594517,0.534998
23,-0.240283,-0.240283,0.552767,0.534998
24,-0.271347,-0.271347,0.518298,0.534996
25,-0.295132,-0.295132,0.488047,0.534997
26,-0.316662,-0.316662,0.460175,0.534997
27,-0.338213,-0.338213,0.436866,0.534998
28,-0.344308,-0.344308,0.417538,0.534997
29,-0.350240,-0.350240,0.405180,0.534997
30,-0.357364,-0.357364,0.396968,0.534997
31,-0.363418,-0.363418,0.390063,0.534997
32,-0.360194,-0.360194,0.386930,0.534996
33,-0.361417,-0.361417,0.385335,0.534998
34,-0.362184,-0.362184,0.384221,0.534997
35,-0.361147,-0.361147,0.383925,0.534997
36,-0.362536,-0.362535,0.383691,0.534997
37,-0.362409,-0.362409,0.383518,0.534998
38,-0.361496,-0.361495,0.383335,0.534997
39,-0.361408,-0.361406,0.383105,0.534997
40,-0.360604,-0.360600,0.382908,0.534998
41,-0.360730,-0.360722,0.382763,0.534997
42,-0.360088,-0.360070,0.382644,0.534996
43,-0.360343,-0.360303,0.382547,0.534998
44,-0.359868,-0.359785,0.382484,0.534997
45,-0.360312,-0.360124,0.382445,0.534996
46,-0.359996,-0.359645,0.382452,0.534997
47,-0.360496,-0.359960,0.382440,0.534997
48,-0.360211,-0.359516,0.382454,0.534997
49,-0.360639,-0.359844,0.382444,0.534997
50,-0.360234,-0.359435,0.382436,0.534998
51,-0.360654,-0.359842,0.382430,0.534997
52,-0.360223,-0.359406,0.382446,0.534997
53,-0.360644,-0.359812,0.382445,0.534996
54,-0.360215,-0.359378,0.382464,0.534997
55,-0.360635,-0.359788,0.382464,0.534997
