Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.944375
1,0.300196,0.300196,2.884475,0.775245
2,0.297467,0.297467,3.793747,0.606115
3,0.297467,0.297467,4.768768,0.516638
4,0.257256,0.257256,5.178676,0.516640
5,0.281603,0.281603,5.182600,0.516639
6,0.272230,0.272230,5.219293,0.516638
7,0.269500,0.269500,5.148805,0.516639
8,0.254807,0.254807,5.190215,0.516639
9,0.242960,0.242960,5.128153,0.516639
10,0.243106,0.243106,5.161294,0.516638
11,0.217456,0.217456,5.095028,0.516639
12,0.201951,0.201951,5.116397,0.516640
13,0.185896,0.185896,5.055439,0.516639
14,0.157717,0.157717,5.045051,0.516639
15,0.146996,0.146996,4.971902,0.516639
16,0.128159,0.128159,4.935913,0.516638
17,0.123579,0.123579,4.873044,0.516638
18,0.118554,0.118554,4.823859,0.516639
19,0.112796,0.112796,4.793962,0.516638
20,0.105589,0.105589,4.736507,0.516640
21,0.105978,0.105978,4.719313,0.516638
22,0.106465,0.106465,4.675895,0.516640
23,0.105439,0.105439,4.657751,0.516639
24,0.108134,0.108134,4.640337,0.516639
25,0.108092,0.108092,4.616999,0.516638
26,0.109339,0.109339,4.596968,0.516638
27,0.110794,0.110794,4.576227,0.516638
28,0.111438,0.111438,4.547038,0.516639
29,0.110813,0.110810,4.511931,0.516639
30,0.112524,0.112527,4.478050,0.516638
31,0.113422,0.113422,4.448572,0.516639
32,0.115392,0.115389,4.433333,0.516639
33,0.116768,0.116770,4.428596,0.516639
34,0.117003,0.117004,4.425413,0.516639
35,0.116987,0.116989,4.423365,0.516639
36,0.116851,0.116853,4.422437,0.516638
37,0.116692,0.116693,4.421905,0.516638
38,0.116544,0.116546,4.421523,0.516638
39,0.116424,0.116426,4.421218,0.516639
40,0.116337,0.116339,4.420969,0.516638
41,0.116279,0.116281,4.420774,0.516639
42,0.116240,0.116243,4.420612,0.516639
43,0.116205,0.116208,4.420482,0.516640
44,0.116173,0.116176,4.420367,0.516639
45,0.116149,0.116152,4.420267,0.516638
46,0.116129,0.116133,4.420181,0.516639
47,0.116115,0.116120,4.420090,0.516638
48,0.116105,0.116111,4.420013,0.516639
49,0.116099,0.116107,4.419933,0.516638
50,0.116098,0.116106,4.419866,0.516639
51,0.116099,0.116109,4.419795,0.516638
52,0.116103,0.116115,4.419739,0.516639
53,0.116110,0.116124,4.419680,0.516640
54,0.116119,0.116135,4.419627,0.516639
55,0.116131,0.116148,4.419583,0.516639
56,0.116144,0.116164,4.419540,0.516640
57,0.116159,0.116181,4.419497,0.516638
58,0.116176,0.116201,4.419463,0.516638
59,0.116194,0.116222,4.419429,0.516639
60,0.116214,0.116245,4.419393,0.516638
61,0.116236,0.116269,4.419365,0.516639
62,0.116259,0.116296,4.419331,0.516638
63,0.116283,0.116326,4.419306,0.516638
64,0.116310,0.116357,4.419277,0.516639
65,0.116339,0.116390,4.419244,0.516638
66,0.116370,0.116424,4.419217,0.516638
67,0.116402,0.116458,4.419188,0.516638
68,0.116435,0.116493,4.419160,0.516639
69,0.116469,0.116528,4.419129,0.516639
70,0.116506,0.116566,4.419097,0.516640
71,0.116545,0.116605,4.419064,0.516639
72,0.116585,0.116643,4.419034,0.516638
73,0.116625,0.116681,4.419008,0.516639
74,0.116666,0.116720,4.418980,0.516638
75,0.116704,0.116757,4.418958,0.516638
76,0.116740,0.116792,4.418945,0.516639
77,0.116774,0.116824,4.418938,0.516638
78,0.116803,0.116849,4.418940,0.516639
79,0.116829,0.116874,4.418941,0.516638
80,0.116852,0.116896,4.418959,0.516639
81,0.116875,0.116915,4.418985,0.516638
82,0.116898,0.116924,4.419024,0.516638
83,0.116915,0.116931,4.419066,0.516640
84,0.116929,0.116935,4.419113,0.516640
85,0.116941,0.116938,4.419170,0.516640
86,0.116944,0.116943,4.419228,0.516638
87,0.116941,0.116947,4.419299,0.516639
88,0.116943,0.116941,4.419352,0.516639
89,0.116939,0.116939,4.419403,0.516638
90,0.116927,0.116938,4.419453,0.516638
91,0.116918,0.116927,4.419495,0.516640
92,0.116913,0.116914,4.419529,0.516639
93,0.116909,0.116902,4.419571,0.516638
94,0.116903,0.116888,4.419607,0.516639
95,0.116897,0.116876,4.419633,0.516639
96,0.116890,0.116864,4.419661,0.516640
97,0.116881,0.116851,4.419685,0.516638
98,0.116869,0.116838,4.419713,0.516640
99,0.116857,0.116824,4.419731,0.516638
100,0.116844,0.116811,4.419758,0.516639
101,0.116830,0.116797,4.419777,0.516639
102,0.116816,0.116786,4.419796,0.516639
103,0.116798,0.116775,4.419810,0.516639
104,0.116777,0.116765,4.419823,0.516640
105,0.116755,0.116755,4.419838,0.516638
106,0.116730,0.116745,4.419862,0.516639
107,0.116704,0.116735,4.419882,0.516640
108,0.116677,0.116724,4.419908,0.516638
109,0.116657,0.116713,4.419943,0.516638
110,0.116644,0.116698,4.419967,0.516640
111,0.116637,0.116679,4.419979,0.516639
112,0.116632,0.116657,4.420001,0.516638
113,0.116629,0.116631,4.420029,0.516639
114,0.116628,0.116600,4.420056,0.516640
115,0.116628,0.116564,4.420092,0.516638
116,0.116628,0.116522,4.420153,0.516638
117,0.116625,0.116485,4.420203,0.516640
118,0.116623,0.116463,4.420232,0.516639
119,0.116620,0.116435,4.420282,0.516638
120,0.116617,0.116421,4.420320,0.516639
121,0.116614,0.116406,4.420355,0.516638
122,0.116610,0.116389,4.420406,0.516640
123,0.116601,0.116388,4.420417,0.516639
124,0.116591,0.116384,4.420440,0.516638
125,0.116579,0.116380,4.420472,0.516640
126,0.116566,0.116375,4.420497,0.516639
127,0.116552,0.116369,4.420542,0.516639
128,0.116535,0.116362,4.420593,0.516640
129,0.116526,0.116356,4.420620,0.516639
130,0.116518,0.116349,4.420650,0.516638
131,0.116509,0.116342,4.420684,0.516638
132,0.116499,0.116334,4.420721,0.516639
133,0.116488,0.116325,4.420760,0.516639
134,0.116477,0.116315,4.420807,0.516639
135,0.116465,0.116304,4.420864,0.516639
136,0.116458,0.116294,4.420903,0.516638
137,0.116453,0.116284,4.420938,0.516639
138,0.116448,0.116274,4.420970,0.516639
139,0.116443,0.116263,4.421005,0.516638
140,0.116437,0.116252,4.421045,0.516639
141,0.116431,0.116242,4.421081,0.516638
142,0.116425,0.116230,4.421129,0.516639
143,0.116420,0.116217,4.421162,0.516638
144,0.116415,0.116203,4.421195,0.516638
145,0.116409,0.116189,4.421225,0.516639
146,0.116403,0.116176,4.421254,0.516640
147,0.116397,0.116163,4.421282,0.516640
148,0.116390,0.116151,4.421317,0.516639
149,0.116382,0.116140,4.421355,0.516640
150,0.116374,0.116131,4.421390,0.516638
151,0.116366,0.116122,4.421437,0.516639
152,0.116357,0.116114,4.421476,0.516639
153,0.116348,0.116107,4.421518,0.516638
154,0.116339,0.116100,4.421570,0.516638
155,0.116329,0.116094,4.421622,0.516638
156,0.116322,0.116087,4.421669,0.516639
157,0.116316,0.116081,4.421717,0.516638
158,0.116310,0.116074,4.421773,0.516639
159,0.116304,0.116067,4.421826,0.516639
160,0.116298,0.116060,4.421878,0.516638
161,0.116294,0.116054,4.421920,0.516638
162,0.116284,0.116050,4.421941,0.516640
163,0.116274,0.116047,4.421955,0.516639
164,0.116263,0.116043,4.421975,0.516639
