Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.874800
1,0.369055,0.364277,2.181135,0.615214
2,0.394637,0.397727,0.117795,0.569088
3,0.321489,0.322572,0.039714,0.407084
4,0.300068,0.300068,-0.423083,0.485058
5,0.300000,0.300000,-1.121179,0.548510
6,0.300000,0.300000,-1.631348,0.611963
7,0.300000,0.300000,-2.398384,0.430371
8,0.300000,0.300000,-0.452401,0.611963
9,0.300000,0.300000,-2.584542,0.430371
10,0.300000,0.300000,-0.470752,0.611963
11,0.300000,0.300000,-2.640611,0.430371
12,0.300000,0.300000,-0.476280,0.611963
13,0.300000,0.300000,-2.657499,0.430371
14,0.300000,0.300000,-0.477944,0.611963
15,0.300000,0.300000,-2.662585,0.430371
16,0.300000,0.300000,-0.478446,0.611963
17,0.300000,0.300000,-2.664117,0.430371
18,0.300000,0.300000,-0.478597,0.611963
19,0.300000,0.300000,-2.664579,0.430371
20,0.300000,0.300000,-0.478642,0.611963
21,0.300000,0.300000,-2.664718,0.430371
22,0.300000,0.300000,-0.478656,0.611963
23,0.300000,0.300000,-2.664760,0.430371
24,0.300000,0.300000,-0.478660,0.611963
25,0.300000,0.300000,-2.664772,0.430371
26,0.300000,0.300000,-0.478661,0.611963
27,0.300000,0.300000,-2.664776,0.430371
28,0.300000,0.300000,-0.478662,0.611963
29,0.300000,0.300000,-2.664777,0.430371
30,0.300000,0.300000,-0.478662,0.611963
31,0.300000,0.300000,-2.664778,0.430371
32,0.300000,0.300000,-0.478662,0.611963
33,0.300000,0.300000,-2.664778,0.430371
34,0.300000,0.300000,-0.478662,0.611963
35,0.300000,0.300000,-2.664778,0.430371
36,0.300000,0.300000,-0.478662,0.611963
37,0.300000,0.300000,-2.664778,0.430371
38,0.300000,0.300000,-0.478662,0.611963
39,0.300000,0.300000,-2.664778,0.430371
40,0.300000,0.300000,-0.478662,0.611963
41,0.300000,0.300000,-2.664778,0.430371
42,0.300000,0.300000,-0.478662,0.611963
43,0.300000,0.300000,-2.664778,0.430371
44,0.300000,0.300000,-0.478662,0.611963
45,0.300000,0.300000,-2.664778,0.430371
46,0.300000,0.300000,-0.478662,0.611963
47,0.300000,0.300000,-2.664778,0.430371
48,0.300000,0.300000,-0.478662,0.611963
49,0.300000,0.300000,-2.664778,0.430371
50,0.300000,0.300000,-0.478662,0.611963
51,0.300000,0.300000,-2.664778,0.430371
52,0.300000,0.300000,-0.478662,0.611963
53,0.300000,0.300000,-2.664778,0.430371
54,0.300000,0.300000,-0.478662,0.611963
55,0.300000,0.300000,-2.664778,0.430371
56,0.300000,0.300000,-0.478662,0.611963
57,0.300000,0.300000,-2.664778,0.430371
58,0.300000,0.300000,-0.478662,0.611963
59,0.300000,0.300000,-2.664778,0.430371
60,0.300000,0.300000,-0.478662,0.611963
