Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.974400
1,0.421510,0.421510,211.804745,0.876960
2,0.359092,0.359092,218.545169,0.779520
3,0.359092,0.359092,226.678863,0.682080
4,0.359092,0.359092,233.118201,0.584640
5,0.359092,0.359092,238.017625,0.557845
6,0.280061,0.280061,229.933606,0.557845
7,0.342956,0.342956,201.961641,0.557845
8,0.369614,0.369614,167.488667,0.557844
9,0.377232,0.377232,133.730326,0.557845
10,0.363927,0.363927,126.451585,0.557845
11,0.349297,0.349297,120.588681,0.557844
12,0.345646,0.345646,118.284546,0.557844
13,0.343239,0.343239,116.913978,0.557844
14,0.341069,0.341069,115.833944,0.557845
15,0.339102,0.339102,115.025047,0.557845
16,0.337188,0.337188,114.387464,0.557844
17,0.335775,0.335775,113.968753,0.557845
18,0.335673,0.335673,113.876372,0.557845
19,0.335737,0.335737,113.842724,0.557845
20,0.335788,0.335788,113.813319,0.557845
21,0.335830,0.335830,113.787616,0.557845
22,0.335864,0.335864,113.765095,0.557844
23,0.335893,0.335893,113.745316,0.557845
24,0.335918,0.335918,113.727777,0.557845
25,0.335941,0.335941,113.712229,0.557845
26,0.335962,0.335962,113.698558,0.557844
27,0.335982,0.335982,113.686401,0.557846
28,0.336000,0.336000,113.675157,0.557846
29,0.336018,0.336018,113.665191,0.557845
30,0.336035,0.336035,113.656323,0.557844
