Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.932400
1,0.323389,0.323389,124.559154,0.778207
2,0.341069,0.341069,151.956500,0.624014
3,0.341069,0.341069,172.465479,0.489922
4,0.137306,0.137306,180.902737,0.489924
5,0.279284,0.279284,145.149159,0.489923
6,0.262702,0.262702,103.232410,0.489923
7,0.224296,0.224296,58.466991,0.489922
8,0.208279,0.208279,57.423518,0.489922
9,0.206869,0.206869,57.275059,0.489923
10,0.206191,0.206191,57.320021,0.489923
11,0.205357,0.205357,57.372167,0.489922
12,0.204523,0.204523,57.426828,0.489923
13,0.203893,0.203893,57.493245,0.489922
14,0.203244,0.203244,57.547813,0.489922
15,0.202594,0.202594,57.584738,0.489922
16,0.201964,0.201964,57.597496,0.489923
17,0.201405,0.201405,57.611347,0.489923
18,0.200899,0.200899,57.627327,0.489923
19,0.200620,0.200620,57.638429,0.489922
20,0.200353,0.200353,57.642235,0.489924
21,0.200076,0.200076,57.637708,0.489923
22,0.199648,0.199648,57.620975,0.489923
23,0.199720,0.199720,57.617580,0.489922
24,0.199724,0.199724,57.617899,0.489923
25,0.199729,0.199729,57.617874,0.489922
26,0.199731,0.199731,57.617940,0.489923
