Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.819844
1,0.269495,0.269495,3.058600,0.710532
2,0.256450,0.256450,4.192434,0.601221
3,0.256450,0.256450,5.030168,0.491909
4,0.256450,0.256450,5.564488,0.486678
5,0.124497,0.124497,5.576595,0.486678
6,0.239943,0.239943,5.550591,0.486679
7,0.113445,0.113445,5.493124,0.486678
8,0.170753,0.170753,5.420406,0.486678
9,0.099167,0.099167,5.257802,0.486679
10,0.078764,0.078764,5.072732,0.486679
11,0.076142,0.076142,4.889153,0.486678
12,0.084029,0.084029,4.756947,0.486678
13,0.088526,0.088526,4.686938,0.486679
14,0.089721,0.089721,4.657255,0.486678
15,0.090230,0.090230,4.645144,0.486678
16,0.090969,0.090969,4.637849,0.486679
17,0.092000,0.092000,4.632575,0.486678
18,0.092520,0.092520,4.630563,0.486678
19,0.092905,0.092905,4.629062,0.486679
20,0.093317,0.093317,4.627468,0.486679
21,0.093695,0.093695,4.625775,0.486678
22,0.094006,0.094006,4.623905,0.486678
23,0.094228,0.094228,4.621705,0.486679
24,0.094358,0.094358,4.619128,0.486678
25,0.094394,0.094394,4.616289,0.486678
26,0.094398,0.094398,4.613663,0.486678
27,0.094406,0.094406,4.611582,0.486679
28,0.094419,0.094419,4.610360,0.486678
29,0.094445,0.094445,4.609940,0.486678
30,0.094475,0.094475,4.609817,0.486678
31,0.094501,0.094501,4.609725,0.486678
32,0.094525,0.094525,4.609653,0.486679
33,0.094548,0.094548,4.609587,0.486678
34,0.094570,0.094570,4.609540,0.486679
35,0.094595,0.094595,4.609486,0.486679
36,0.094621,0.094621,4.609439,0.486678
37,0.094648,0.094648,4.609394,0.486678
38,0.094678,0.094678,4.609344,0.486679
39,0.094711,0.094711,4.609289,0.486679
40,0.094746,0.094746,4.609237,0.486679
41,0.094783,0.094783,4.609178,0.486678
42,0.094823,0.094823,4.609119,0.486679
43,0.094864,0.094864,4.609052,0.486679
44,0.094906,0.094906,4.608987,0.486678
45,0.094946,0.094946,4.608925,0.486678
46,0.094987,0.094987,4.608854,0.486678
47,0.095026,0.095026,4.608785,0.486679
48,0.095062,0.095062,4.608715,0.486678
49,0.095094,0.095094,4.608657,0.486679
50,0.095125,0.095125,4.608589,0.486679
51,0.095151,0.095151,4.608530,0.486679
52,0.095175,0.095175,4.608478,0.486679
53,0.095199,0.095199,4.608425,0.486679
54,0.095222,0.095222,4.608370,0.486678
55,0.095244,0.095244,4.608322,0.486679
56,0.095265,0.095265,4.608270,0.486678
57,0.095283,0.095283,4.608226,0.486679
58,0.095302,0.095302,4.608176,0.486679
59,0.095318,0.095318,4.608130,0.486678
60,0.095332,0.095332,4.608096,0.486678
61,0.095344,0.095344,4.608061,0.486679
62,0.095355,0.095355,4.608027,0.486679
63,0.095361,0.095361,4.608005,0.486679
64,0.095366,0.095366,4.607984,0.486679
65,0.095370,0.095370,4.607966,0.486678
66,0.095373,0.095373,4.607951,0.486677
67,0.095376,0.095376,4.607931,0.486678
68,0.095380,0.095380,4.607909,0.486679
69,0.095384,0.095384,4.607885,0.486679
70,0.095388,0.095388,4.607867,0.486678
71,0.095393,0.095393,4.607853,0.486679
72,0.095399,0.095399,4.607829,0.486679
73,0.095404,0.095404,4.607810,0.486678
74,0.095409,0.095409,4.607797,0.486678
75,0.095415,0.095415,4.607781,0.486679
76,0.095421,0.095421,4.607765,0.486679
77,0.095426,0.095426,4.607752,0.486678
78,0.095431,0.095431,4.607744,0.486678
79,0.095436,0.095436,4.607731,0.486678
80,0.095441,0.095441,4.607721,0.486678
81,0.095445,0.095445,4.607716,0.486678
82,0.095449,0.095449,4.607709,0.486678
83,0.095453,0.095453,4.607702,0.486678
84,0.095457,0.095457,4.607694,0.486679
85,0.095460,0.095460,4.607686,0.486678
