Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.910000
1,0.368363,0.368363,0.884542,0.640082
2,0.384725,0.384725,1.457622,0.562572
3,0.258222,0.258222,0.289088,0.562574
4,0.342294,0.342294,0.068999,0.562573
5,0.322811,0.322811,-0.190956,0.562573
6,0.339372,0.339372,-0.118923,0.562573
7,0.319874,0.319872,-0.299831,0.562573
8,0.333231,0.333224,-0.277818,0.562573
9,0.318805,0.318800,-0.434128,0.562572
10,0.319549,0.319499,-0.465932,0.562573
11,0.319715,0.319948,-0.439649,0.562573
12,0.334427,0.334947,-0.300614,0.562572
13,0.331597,0.332820,-0.301621,0.562572
14,0.330985,0.336065,-0.281929,0.562574
15,0.311977,0.312233,-0.506273,0.562572
16,0.307756,0.309492,-0.509539,0.562573
17,0.324465,0.320146,-0.347595,0.562573
18,0.338974,0.330763,-0.229567,0.562572
19,0.343452,0.332531,-0.228421,0.562573
20,0.341628,0.327610,-0.268613,0.562572
21,0.337329,0.314755,-0.411297,0.562573
22,0.339615,0.316825,-0.383886,0.562573
23,0.340385,0.318445,-0.365704,0.562573
24,0.341395,0.320367,-0.348481,0.562572
25,0.342230,0.317105,-0.370382,0.562574
26,0.343079,0.312714,-0.399538,0.562573
27,0.343199,0.310351,-0.417035,0.562572
28,0.342366,0.311524,-0.412688,0.562572
29,0.344148,0.312042,-0.399786,0.562573
30,0.344819,0.312416,-0.393261,0.562573
31,0.343945,0.312224,-0.397538,0.562573
32,0.342372,0.311917,-0.406664,0.562574
33,0.341986,0.311190,-0.413076,0.562572
34,0.341712,0.310523,-0.419238,0.562573
35,0.341484,0.310166,-0.422759,0.562572
36,0.341380,0.310032,-0.424831,0.562573
37,0.341200,0.309998,-0.426342,0.562572
38,0.341295,0.309826,-0.427491,0.562573
39,0.341271,0.309792,-0.428104,0.562573
40,0.341237,0.309822,-0.428396,0.562573
41,0.341292,0.309877,-0.427982,0.562572
42,0.341316,0.309898,-0.427836,0.562572
43,0.341275,0.309886,-0.428055,0.562573
44,0.341182,0.309858,-0.428614,0.562573
45,0.341096,0.309832,-0.429193,0.562573
46,0.341027,0.309812,-0.429693,0.562573
47,0.340994,0.309807,-0.429844,0.562572
48,0.340912,0.309876,-0.429630,0.562574
49,0.340755,0.310004,-0.429228,0.562573
50,0.340568,0.310090,-0.429253,0.562572
51,0.340358,0.310131,-0.429807,0.562573
52,0.340207,0.310122,-0.430675,0.562573
53,0.340054,0.310111,-0.431569,0.562572
54,0.339905,0.310095,-0.432321,0.562573
55,0.339693,0.310037,-0.433149,0.562574
56,0.339502,0.309950,-0.433870,0.562573
57,0.339342,0.309870,-0.434589,0.562573
58,0.339300,0.309842,-0.434892,0.562574
59,0.339272,0.309833,-0.435118,0.562573
60,0.339254,0.309833,-0.435259,0.562573
