Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.179466
1,0.139005,0.246066,1.998175,0.265066
2,0.087045,0.295240,1.966541,0.306358
3,0.001809,0.085700,1.873525,0.375070
4,0.006449,0.066168,1.732586,0.429270
5,-0.002135,-0.015909,1.577337,0.485153
6,-0.005597,-0.032952,1.428352,0.541190
7,-0.007766,-0.037502,1.285002,0.542534
8,-0.012457,-0.064966,1.178537,0.542535
9,-0.018802,-0.102928,1.076651,0.542533
10,-0.026663,-0.142305,1.013742,0.542534
11,-0.033364,-0.163513,0.975736,0.542534
12,-0.037800,-0.173331,0.952068,0.542534
13,-0.040792,-0.182719,0.939050,0.542533
14,-0.043709,-0.194999,0.928589,0.542535
15,-0.046487,-0.206600,0.921265,0.542533
16,-0.048596,-0.214794,0.916056,0.542534
17,-0.050265,-0.220829,0.912408,0.542534
18,-0.051663,-0.225476,0.909662,0.542535
19,-0.052354,-0.227342,0.908074,0.542534
20,-0.052394,-0.226771,0.907052,0.542533
21,-0.052418,-0.226127,0.906094,0.542534
22,-0.052439,-0.225471,0.905147,0.542533
23,-0.052439,-0.225401,0.905083,0.542534
24,-0.052435,-0.225392,0.905072,0.542535
25,-0.052435,-0.225393,0.905060,0.542534
26,-0.052440,-0.225411,0.905045,0.542533
27,-0.052452,-0.225451,0.905027,0.542535
28,-0.052470,-0.225509,0.905005,0.542534
29,-0.052488,-0.225568,0.904986,0.542533
30,-0.052503,-0.225618,0.904970,0.542534
31,-0.052514,-0.225652,0.904959,0.542534
32,-0.052525,-0.225689,0.904948,0.542533
33,-0.052537,-0.225728,0.904937,0.542534
34,-0.052547,-0.225761,0.904928,0.542534
