Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.914800
1,0.327322,0.327322,28.903667,0.717043
2,0.385177,0.385177,43.858047,0.519286
3,0.385177,0.385177,54.618240,0.321529
4,0.385177,0.385177,63.720255,0.300652
5,0.180947,0.180947,51.123628,0.300653
6,0.229417,0.229417,37.797162,0.300652
7,0.231581,0.231581,28.403158,0.300653
8,0.231931,0.231931,24.819711,0.300653
9,0.231793,0.231793,23.476492,0.300653
10,0.231452,0.231452,22.864366,0.300653
11,0.230695,0.230695,22.620335,0.300653
12,0.230083,0.230083,22.456068,0.300653
13,0.229633,0.229633,22.321976,0.300652
14,0.229187,0.229187,22.245297,0.300653
15,0.228750,0.228750,22.188181,0.300654
16,0.228408,0.228408,22.148738,0.300653
17,0.228129,0.228129,22.105071,0.300653
18,0.227817,0.227817,22.076543,0.300652
19,0.227567,0.227567,22.074016,0.300652
20,0.227398,0.227398,22.063688,0.300652
21,0.227308,0.227308,22.037966,0.300653
22,0.227266,0.227266,22.001562,0.300652
23,0.227256,0.227256,21.957651,0.300652
24,0.227190,0.227190,21.930108,0.300653
25,0.227143,0.227143,21.898944,0.300652
26,0.227090,0.227090,21.868452,0.300652
27,0.227021,0.227021,21.858431,0.300653
28,0.226975,0.226975,21.854995,0.300653
29,0.226962,0.226962,21.845033,0.300654
30,0.226914,0.226914,21.833319,0.300653
31,0.226871,0.226871,21.816972,0.300654
32,0.226832,0.226832,21.798239,0.300653
33,0.226794,0.226794,21.777672,0.300652
34,0.226780,0.226780,21.750899,0.300653
35,0.226787,0.226786,21.717825,0.300654
36,0.226793,0.226791,21.686938,0.300653
37,0.226749,0.226745,21.678688,0.300653
38,0.226782,0.226770,21.659707,0.300653
39,0.227085,0.227052,21.608358,0.300653
40,0.228561,0.228507,21.416237,0.300653
41,0.233079,0.232993,20.853024,0.300653
42,0.239359,0.239263,20.078922,0.300653
43,0.245357,0.245237,19.320429,0.300652
44,0.250137,0.250000,18.702256,0.300653
45,0.253649,0.253482,18.238357,0.300652
46,0.255768,0.255577,17.944203,0.300653
47,0.256630,0.256417,17.807532,0.300653
48,0.257207,0.256973,17.712557,0.300652
49,0.257128,0.256894,17.703439,0.300652
50,0.256587,0.256336,17.761392,0.300653
51,0.256038,0.255781,17.822109,0.300653
52,0.256017,0.255797,17.848976,0.300653
53,0.256013,0.255868,17.862274,0.300653
54,0.255864,0.255715,17.875746,0.300653
55,0.255571,0.255381,17.909359,0.300653
56,0.255139,0.254905,17.962394,0.300653
57,0.254422,0.254179,18.051920,0.300652
58,0.253456,0.253164,18.174055,0.300652
59,0.252800,0.252504,18.260769,0.300652
60,0.251924,0.251692,18.355815,0.300652
61,0.250768,0.250561,18.474624,0.300652
62,0.249532,0.249262,18.591165,0.300653
63,0.248186,0.247837,18.719190,0.300652
64,0.246718,0.246270,18.860659,0.300654
65,0.244992,0.244404,19.027987,0.300653
66,0.243127,0.242380,19.211824,0.300652
67,0.241521,0.240642,19.379334,0.300653
68,0.240059,0.239047,19.538461,0.300652
69,0.238591,0.237471,19.708884,0.300653
70,0.237125,0.235943,19.891563,0.300654
71,0.235652,0.234365,20.084395,0.300653
72,0.234066,0.232652,20.288560,0.300653
73,0.232546,0.231109,20.478019,0.300653
74,0.231026,0.229691,20.656957,0.300653
75,0.229594,0.228449,20.829122,0.300652
76,0.228238,0.227299,20.988802,0.300652
77,0.227091,0.226370,21.105790,0.300653
78,0.226276,0.225674,21.199624,0.300652
79,0.225584,0.225095,21.274943,0.300652
80,0.225178,0.224762,21.329151,0.300653
81,0.225050,0.224642,21.359181,0.300654
82,0.224983,0.224581,21.372872,0.300653
83,0.225001,0.224600,21.367950,0.300653
84,0.225138,0.224773,21.347845,0.300652
85,0.225399,0.225046,21.312412,0.300653
86,0.225736,0.225397,21.263418,0.300652
87,0.226138,0.225809,21.203568,0.300654
88,0.226544,0.226229,21.143660,0.300653
89,0.226932,0.226621,21.087649,0.300653
90,0.227303,0.227019,21.027805,0.300652
91,0.227664,0.227399,20.964261,0.300653
92,0.228032,0.227779,20.895630,0.300652
