Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.884400
1,0.256424,0.256424,3.190544,0.766823
2,0.256416,0.256416,2.192482,0.649245
3,0.256416,0.256416,1.893137,0.578289
4,0.200618,0.200618,1.703213,0.578287
5,0.115040,0.115040,1.568465,0.578288
6,0.136408,0.136408,1.552855,0.578288
7,0.068396,0.068396,1.526032,0.578288
8,0.092206,0.092206,1.413132,0.578288
9,0.051968,0.051968,1.347919,0.578288
10,0.064519,0.064519,1.252352,0.578288
11,0.058976,0.058976,1.177645,0.578288
12,0.061972,0.061972,1.136543,0.578287
13,0.058094,0.058094,1.077425,0.578289
14,0.050844,0.050844,1.033650,0.578288
15,0.042795,0.042795,0.988332,0.578288
16,0.034981,0.034981,0.946954,0.578288
17,0.023421,0.023421,0.915626,0.578288
18,0.014043,0.014043,0.894096,0.578288
19,0.004228,0.004228,0.871529,0.578287
20,-0.010275,-0.010275,0.850868,0.578287
21,-0.025445,-0.025445,0.828988,0.578288
22,-0.037660,-0.037660,0.812614,0.578288
23,-0.043883,-0.043883,0.797662,0.578288
24,-0.051681,-0.051681,0.784364,0.578288
25,-0.057804,-0.057804,0.771463,0.578288
26,-0.063991,-0.063991,0.759144,0.578288
27,-0.070840,-0.070840,0.749134,0.578288
28,-0.075956,-0.075956,0.739479,0.578289
29,-0.082396,-0.082396,0.730379,0.578288
30,-0.087738,-0.087738,0.722629,0.578288
31,-0.092741,-0.092741,0.715617,0.578289
32,-0.097729,-0.097729,0.709507,0.578288
33,-0.103614,-0.103614,0.702184,0.578287
34,-0.109408,-0.109409,0.694125,0.578289
35,-0.117627,-0.117628,0.686238,0.578289
36,-0.124552,-0.124553,0.676736,0.578287
37,-0.133553,-0.133554,0.668097,0.578288
38,-0.140361,-0.140361,0.658436,0.578288
39,-0.150477,-0.150477,0.649306,0.578288
40,-0.161888,-0.161887,0.636607,0.578288
41,-0.173871,-0.173870,0.624665,0.578288
42,-0.185529,-0.185529,0.610531,0.578287
43,-0.201846,-0.201845,0.598310,0.578289
44,-0.214629,-0.214627,0.585459,0.578288
45,-0.229575,-0.229573,0.577107,0.578288
46,-0.240071,-0.240070,0.569016,0.578288
47,-0.254103,-0.254101,0.564973,0.578287
48,-0.260202,-0.260200,0.560344,0.578288
49,-0.264605,-0.264603,0.559109,0.578288
50,-0.263107,-0.263106,0.556736,0.578288
51,-0.266923,-0.266921,0.556882,0.578287
52,-0.265497,-0.265495,0.555115,0.578287
53,-0.270389,-0.270428,0.555398,0.578288
54,-0.269646,-0.269687,0.553875,0.578287
55,-0.283321,-0.283357,0.552902,0.578289
56,-0.289029,-0.288888,0.551675,0.578288
57,-0.292831,-0.292536,0.551370,0.578288
58,-0.290500,-0.290237,0.549962,0.578289
59,-0.294207,-0.293871,0.549166,0.578288
60,-0.295440,-0.293132,0.548169,0.578287
61,-0.297353,-0.293412,0.550886,0.578288
62,-0.300962,-0.294405,0.555823,0.578289
63,-0.297638,-0.289529,0.565288,0.578287
64,-0.301993,-0.291347,0.566429,0.578288
65,-0.296499,-0.283438,0.569810,0.578289
66,-0.301220,-0.283348,0.576059,0.578289
67,-0.300429,-0.278889,0.583888,0.578287
68,-0.307543,-0.281243,0.596411,0.578288
69,-0.306868,-0.276781,0.615795,0.578288
70,-0.312823,-0.278942,0.631323,0.578288
71,-0.315334,-0.280993,0.650552,0.578288
72,-0.317872,-0.284522,0.678700,0.578287
73,-0.324585,-0.292358,0.686844,0.578274
74,-0.331167,-0.301342,0.693089,0.577996
75,-0.333304,-0.308694,0.709547,0.577171
76,-0.333034,-0.316891,0.731677,0.575786
77,-0.330880,-0.324291,0.763590,0.574401
78,-0.327091,-0.330624,0.803035,0.573135
79,-0.320387,-0.335357,0.846805,0.571753
80,-0.306603,-0.338304,0.912065,0.569913
81,-0.283318,-0.339493,1.007804,0.566613
82,-0.300842,-0.333523,0.997662,0.564109
83,-0.324046,-0.336023,0.974348,0.562687
84,-0.317469,-0.341699,1.018064,0.560504
85,-0.343621,-0.348329,0.997755,0.559221
86,-0.336537,-0.357750,1.043676,0.556819
87,-0.360327,-0.367272,1.027502,0.555398
88,-0.350873,-0.372174,1.073519,0.553581
89,-0.334542,-0.372447,1.129490,0.551317
90,-0.361176,-0.374829,1.095469,0.550463
91,-0.340872,-0.373996,1.149175,0.548311
92,-0.370441,-0.376483,1.111147,0.547697
93,-0.351134,-0.378614,1.154781,0.546070
94,-0.379339,-0.379834,1.115635,0.545610
95,-0.358113,-0.383992,1.157917,0.544168
96,-0.388776,-0.389709,1.117491,0.543524
97,-0.375686,-0.403421,1.157249,0.541954
98,-0.410575,-0.410527,1.120610,0.540779
99,-0.431386,-0.411878,1.102813,0.538969
100,-0.431729,-0.420447,1.145296,0.536361
101,-0.456275,-0.418573,1.141761,0.533511
102,-0.453875,-0.427865,1.177419,0.530290
103,-0.449951,-0.453171,1.233205,0.527144
104,-0.442597,-0.476517,1.303740,0.524424
105,-0.448043,-0.484677,1.355548,0.520537
106,-0.449153,-0.491372,1.389421,0.517076
107,-0.454733,-0.510069,1.388522,0.515209
108,-0.463266,-0.529231,1.391599,0.512839
109,-0.472680,-0.542364,1.389903,0.510627
110,-0.476463,-0.541678,1.404717,0.509204
111,-0.479951,-0.535063,1.418740,0.508051
112,-0.482510,-0.527857,1.437452,0.506575
113,-0.486815,-0.537763,1.449788,0.504918
114,-0.501689,-0.549297,1.451433,0.503561
115,-0.517862,-0.555990,1.458094,0.502068
116,-0.527600,-0.557875,1.471130,0.500574
117,-0.529262,-0.552608,1.493169,0.498576
118,-0.530555,-0.543751,1.522725,0.496655
119,-0.546152,-0.550782,1.538193,0.495746
120,-0.535047,-0.547312,1.535041,0.494096
121,-0.538247,-0.546366,1.546993,0.493138
122,-0.535550,-0.539422,1.554193,0.492178
123,-0.535821,-0.514849,1.572950,0.491591
124,-0.542843,-0.483607,1.601187,0.491083
125,-0.552891,-0.465117,1.621916,0.490628
126,-0.560842,-0.470169,1.626259,0.490145
127,-0.567007,-0.478596,1.628951,0.489746
128,-0.576496,-0.488354,1.630146,0.488786
129,-0.591909,-0.498082,1.631196,0.488808
130,-0.587621,-0.500214,1.629444,0.488620
