Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.919600
1,0.326430,0.326430,1.092112,0.857801
2,0.319228,0.319224,0.021930,0.853341
3,0.313303,0.313486,-0.245131,0.876275
4,0.317196,0.315947,-0.373085,0.903884
5,0.320378,0.319054,-0.455636,0.906678
6,0.318847,0.318252,-0.481154,0.908658
7,0.318208,0.318980,-0.499627,0.909259
8,0.317401,0.318462,-0.507582,0.909979
9,0.316894,0.318608,-0.514283,0.910596
10,0.316080,0.317064,-0.513814,0.910161
11,0.316610,0.318343,-0.514913,0.910667
12,0.316574,0.317444,-0.514021,0.910245
13,0.317320,0.318882,-0.516410,0.910955
14,0.316492,0.317213,-0.516144,0.910866
15,0.316727,0.318152,-0.516556,0.911412
16,0.316231,0.316532,-0.515681,0.910700
17,0.317793,0.317994,-0.516439,0.911136
18,0.317874,0.317053,-0.516491,0.910572
19,0.318933,0.318283,-0.519460,0.911227
20,0.318411,0.316779,-0.519821,0.910917
21,0.318762,0.317586,-0.521626,0.911572
22,0.318423,0.316318,-0.520982,0.911042
23,0.319595,0.317510,-0.522342,0.911426
24,0.319784,0.316834,-0.522046,0.911039
25,0.320525,0.318361,-0.524709,0.911910
26,0.319533,0.317422,-0.524613,0.911711
27,0.319630,0.318729,-0.525675,0.912448
28,0.318687,0.317950,-0.524106,0.912005
29,0.319265,0.319336,-0.524463,0.912360
30,0.319146,0.318897,-0.523271,0.911951
31,0.319638,0.320238,-0.524954,0.912750
32,0.318556,0.319072,-0.523881,0.912387
33,0.318790,0.320096,-0.524359,0.912978
34,0.318140,0.319107,-0.522980,0.912483
35,0.318692,0.320159,-0.523030,0.912759
36,0.318679,0.319510,-0.521465,0.912036
37,0.319723,0.320829,-0.522167,0.912624
38,0.319142,0.319909,-0.521651,0.912240
39,0.319514,0.320989,-0.523268,0.912934
40,0.318602,0.319812,-0.522503,0.912575
41,0.318700,0.320695,-0.523126,0.913168
42,0.317991,0.319554,-0.521966,0.912628
43,0.318566,0.320500,-0.522272,0.912856
44,0.318599,0.319750,-0.520966,0.912158
45,0.319532,0.320900,-0.521953,0.912672
46,0.319073,0.319970,-0.521581,0.912240
47,0.319514,0.320989,-0.523268,0.912934
48,0.318602,0.319812,-0.522503,0.912575
49,0.318700,0.320695,-0.523126,0.913168
50,0.317991,0.319554,-0.521966,0.912628
51,0.318566,0.320500,-0.522272,0.912856
52,0.318599,0.319750,-0.520966,0.912158
53,0.319532,0.320900,-0.521953,0.912672
54,0.319073,0.319970,-0.521581,0.912240
55,0.319514,0.320989,-0.523268,0.912934
56,0.318602,0.319812,-0.522503,0.912575
57,0.318700,0.320695,-0.523126,0.913168
58,0.317991,0.319554,-0.521966,0.912628
59,0.318566,0.320500,-0.522272,0.912856
60,0.318599,0.319750,-0.520966,0.912158
61,0.319532,0.320900,-0.521953,0.912672
62,0.319073,0.319970,-0.521581,0.912240
63,0.319514,0.320989,-0.523268,0.912934
64,0.318602,0.319812,-0.522503,0.912575
65,0.318700,0.320695,-0.523126,0.913168
66,0.317991,0.319554,-0.521966,0.912628
