Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.650400
1,0.524477,0.524477,3.612259,0.557429
2,0.512577,0.512577,3.019018,0.466424
3,0.489304,0.489304,2.606886,0.383279
4,0.443528,0.443528,2.305122,0.313889
5,0.358136,0.358136,2.082662,0.263166
6,0.196780,0.196780,1.882647,0.223252
7,0.053210,0.053210,1.710246,0.223181
8,0.037837,0.037837,1.645467,0.250692
9,0.043445,0.043445,1.604782,0.267394
10,0.046971,0.046971,1.591687,0.282132
11,0.047567,0.047567,1.580512,0.288519
12,0.046957,0.046957,1.578371,0.294905
13,0.046075,0.046075,1.576309,0.294400
14,0.045080,0.045080,1.576106,0.294400
15,0.045080,0.045080,1.576106,0.294400
16,0.045080,0.045080,1.576106,0.294400
17,0.045080,0.045080,1.576106,0.294400
18,0.045080,0.045080,1.576106,0.294400
