Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.982000
1,0.241914,0.241914,69.858467,0.883800
2,0.298283,0.298283,77.000299,0.785600
3,0.298283,0.298283,81.203754,0.687400
4,0.298283,0.298283,84.556802,0.589200
5,0.298283,0.298283,87.122297,0.491000
6,0.298283,0.298283,88.984709,0.392800
7,0.298283,0.298283,90.244422,0.340035
8,0.295948,0.295948,86.590230,0.340034
9,0.390405,0.390405,78.004172,0.340034
10,0.403097,0.403097,67.692698,0.340033
11,0.399186,0.399186,56.705271,0.340033
12,0.381282,0.381282,47.228414,0.340034
13,0.365293,0.365293,36.298213,0.340034
14,0.364318,0.364318,34.698578,0.340035
15,0.361513,0.361513,34.155097,0.340033
16,0.353791,0.353791,33.483498,0.340034
17,0.348418,0.348418,32.848214,0.340033
18,0.346253,0.346253,32.562280,0.340033
19,0.344135,0.344135,32.395528,0.340034
20,0.342379,0.342379,32.299720,0.340034
21,0.340998,0.340998,32.246286,0.340035
22,0.339757,0.339757,32.226484,0.340034
23,0.338579,0.338579,32.222358,0.340035
24,0.337435,0.337435,32.231719,0.340033
25,0.336538,0.336538,32.245907,0.340035
26,0.335691,0.335691,32.257318,0.340034
27,0.334896,0.334896,32.266184,0.340033
28,0.334155,0.334155,32.272414,0.340033
29,0.333450,0.333450,32.279885,0.340034
30,0.332821,0.332821,32.289269,0.340034
31,0.332295,0.332295,32.300800,0.340034
32,0.331786,0.331786,32.315221,0.340035
33,0.331286,0.331286,32.333115,0.340033
34,0.330784,0.330784,32.355105,0.340034
35,0.330268,0.330268,32.380916,0.340035
36,0.329728,0.329728,32.410410,0.340034
37,0.329161,0.329161,32.442663,0.340034
38,0.328642,0.328642,32.475480,0.340035
39,0.328126,0.328126,32.507714,0.340035
40,0.327583,0.327583,32.537794,0.340034
41,0.327043,0.327043,32.564078,0.340034
42,0.326550,0.326550,32.586643,0.340033
43,0.326057,0.326057,32.604992,0.340033
44,0.325531,0.325531,32.622942,0.340034
45,0.325130,0.325130,32.636788,0.340035
46,0.324750,0.324750,32.648880,0.340034
47,0.324453,0.324453,32.655878,0.340034
48,0.324188,0.324188,32.659925,0.340034
49,0.324120,0.324120,32.657938,0.340033
50,0.324084,0.324084,32.655214,0.340035
51,0.324044,0.324044,32.651802,0.340034
52,0.323997,0.323997,32.648318,0.340034
53,0.323947,0.323947,32.643894,0.340034
54,0.323893,0.323893,32.638730,0.340034
55,0.323836,0.323836,32.632773,0.340033
56,0.323775,0.323775,32.626278,0.340035
57,0.323703,0.323703,32.619212,0.340034
58,0.323616,0.323616,32.612195,0.340034
59,0.323514,0.323514,32.604591,0.340035
60,0.323395,0.323395,32.596180,0.340034
61,0.323336,0.323336,32.590688,0.340034
62,0.323344,0.323344,32.588150,0.340033
