Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.532664
1,0.280602,0.254882,1.889054,0.523193
2,0.163215,0.120131,1.667960,0.572634
3,0.102954,0.061573,1.406982,0.572634
4,0.053423,0.027966,1.325973,0.572633
5,0.073463,0.046116,1.234835,0.572633
6,0.024225,0.020170,1.139542,0.572634
7,-0.028347,-0.033029,0.972519,0.572634
8,-0.096241,-0.131400,0.759959,0.572634
9,-0.180730,-0.228187,0.583824,0.572634
10,-0.282050,-0.304262,0.457706,0.572635
11,-0.371753,-0.358490,0.366703,0.572634
12,-0.432450,-0.388863,0.306813,0.572635
13,-0.471956,-0.403788,0.267136,0.572634
14,-0.500090,-0.414577,0.238563,0.572634
15,-0.523481,-0.425214,0.217304,0.572635
16,-0.543471,-0.438404,0.204431,0.572634
17,-0.557560,-0.447612,0.193465,0.572633
18,-0.572270,-0.452834,0.182919,0.572634
19,-0.580660,-0.452557,0.172735,0.572635
20,-0.588790,-0.450867,0.161653,0.572634
21,-0.597289,-0.448306,0.151308,0.572633
22,-0.605153,-0.445418,0.143209,0.572633
23,-0.612804,-0.444275,0.136973,0.572633
24,-0.619946,-0.443912,0.133036,0.572634
25,-0.625248,-0.445195,0.131521,0.572635
26,-0.628257,-0.446180,0.130619,0.572634
27,-0.631187,-0.447038,0.129815,0.572633
28,-0.632456,-0.447584,0.129043,0.572634
29,-0.632870,-0.447873,0.128407,0.572635
30,-0.633177,-0.448146,0.127765,0.572634
31,-0.633412,-0.448357,0.127185,0.572634
32,-0.633769,-0.448702,0.126385,0.572634
33,-0.634037,-0.449083,0.125378,0.572634
34,-0.634091,-0.449313,0.124350,0.572633
35,-0.634041,-0.449398,0.123302,0.572634
36,-0.633897,-0.449369,0.122274,0.572633
37,-0.633670,-0.449490,0.121332,0.572635
38,-0.633262,-0.449764,0.120561,0.572634
39,-0.632681,-0.449829,0.120101,0.572633
40,-0.632145,-0.449777,0.119853,0.572633
41,-0.631589,-0.449644,0.119700,0.572635
42,-0.631015,-0.449482,0.119509,0.572634
43,-0.630455,-0.449291,0.119291,0.572634
44,-0.629919,-0.449067,0.119027,0.572634
45,-0.629420,-0.448785,0.118713,0.572634
46,-0.628959,-0.448448,0.118310,0.572633
47,-0.628531,-0.448116,0.117787,0.572634
48,-0.628101,-0.447972,0.117197,0.572634
49,-0.627647,-0.448070,0.116545,0.572634
50,-0.627156,-0.448278,0.115844,0.572634
51,-0.626701,-0.448500,0.115153,0.572633
52,-0.626290,-0.448722,0.114500,0.572635
53,-0.625929,-0.448888,0.113996,0.572634
54,-0.625625,-0.448991,0.113664,0.572633
55,-0.625366,-0.449086,0.113383,0.572634
56,-0.625143,-0.449112,0.113251,0.572633
57,-0.624973,-0.449103,0.113212,0.572634
58,-0.624810,-0.449091,0.113180,0.572634
