Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.926800
1,0.294653,0.296309,4.135310,0.851251
2,0.294142,0.295756,3.036965,0.775702
3,0.294142,0.295756,2.357971,0.700153
4,0.294142,0.295756,2.037619,0.624604
5,0.294142,0.295756,1.917489,0.549055
6,0.294142,0.295756,1.897380,0.526614
7,0.233648,0.231519,1.792782,0.526613
8,0.161883,0.155963,1.720310,0.526614
9,0.162208,0.178257,1.718741,0.526613
10,0.100552,0.102327,1.702943,0.526614
11,0.128920,0.130634,1.685128,0.526614
12,0.103983,0.095207,1.697971,0.526615
13,0.087365,0.089134,1.705524,0.526614
14,0.079988,0.079837,1.676456,0.526615
15,0.069650,0.072614,1.576670,0.526614
16,0.070228,0.074954,1.456734,0.526613
17,0.072091,0.078502,1.338330,0.526615
18,0.069579,0.078505,1.238939,0.526615
19,0.066696,0.076841,1.156438,0.526614
20,0.064398,0.073361,1.102539,0.526615
21,0.063174,0.070480,1.065265,0.526613
22,0.063409,0.068282,1.041113,0.526614
23,0.062028,0.065871,1.024669,0.526615
24,0.061057,0.063655,1.011858,0.526614
25,0.060314,0.063241,1.000570,0.526614
26,0.059890,0.062038,0.990818,0.526613
27,0.058193,0.060596,0.980723,0.526614
28,0.057479,0.058810,0.970485,0.526613
29,0.056301,0.057383,0.959888,0.526614
30,0.054246,0.054646,0.948959,0.526615
31,0.051871,0.051749,0.937664,0.526613
32,0.049889,0.049497,0.930320,0.526614
33,0.048459,0.047560,0.925301,0.526613
34,0.046988,0.046256,0.922268,0.526614
35,0.046505,0.045772,0.918242,0.526615
36,0.045560,0.044472,0.913852,0.526613
37,0.044590,0.043789,0.908934,0.526614
38,0.043900,0.042983,0.902966,0.526614
39,0.042901,0.041876,0.896890,0.526615
40,0.041912,0.040866,0.891728,0.526613
41,0.040421,0.039355,0.886443,0.526614
42,0.038731,0.037800,0.881230,0.526613
43,0.037525,0.036701,0.876763,0.526614
44,0.035706,0.035015,0.872074,0.526614
45,0.033310,0.032860,0.865850,0.526614
46,0.030976,0.030575,0.858973,0.526614
47,0.028148,0.027979,0.851537,0.526615
48,0.025653,0.025551,0.844618,0.526613
49,0.022874,0.022965,0.838111,0.526614
50,0.020197,0.020327,0.832417,0.526613
51,0.017234,0.017430,0.827553,0.526614
52,0.014549,0.014757,0.823246,0.526614
53,0.012356,0.012563,0.820844,0.526614
54,0.010006,0.010177,0.819170,0.526613
55,0.008172,0.008334,0.819036,0.526613
56,0.007019,0.007196,0.818799,0.526614
57,0.006400,0.006555,0.819726,0.526614
58,0.005159,0.005297,0.820207,0.526614
59,0.004788,0.004960,0.821791,0.526614
60,0.005501,0.005712,0.824315,0.526613
61,0.005627,0.005897,0.828162,0.526613
62,0.006540,0.006912,0.832029,0.526615
63,0.008396,0.008922,0.835275,0.526614
64,0.009630,0.010309,0.838770,0.526614
65,0.010489,0.011324,0.842586,0.526613
66,0.011768,0.012766,0.846367,0.526614
67,0.011666,0.012704,0.849198,0.526614
68,0.012475,0.013625,0.852857,0.526614
69,0.012743,0.013920,0.857064,0.526613
70,0.013834,0.015091,0.861619,0.526613
71,0.013813,0.015095,0.865880,0.526614
72,0.013828,0.015078,0.869817,0.526615
73,0.012674,0.013804,0.873602,0.526614
74,0.012647,0.013725,0.878006,0.526615
75,0.011072,0.011994,0.879756,0.526614
76,0.010038,0.010831,0.881036,0.526615
77,0.007290,0.007910,0.882365,0.526614
78,0.008016,0.008754,0.885791,0.526613
79,0.005448,0.006025,0.886000,0.526613
80,0.006134,0.006859,0.886800,0.526614
81,0.003907,0.004403,0.886626,0.526533
82,0.005499,0.006204,0.889458,0.526201
83,0.002685,0.003033,0.889302,0.525685
84,0.003782,0.004290,0.895392,0.524539
85,0.000717,0.000811,0.899789,0.524191
86,0.002531,0.002856,0.903140,0.523464
87,-0.000312,-0.000350,0.905954,0.522994
88,0.000269,0.000298,0.911673,0.522243
89,-0.002659,-0.002910,0.915655,0.521728
90,-0.004371,-0.004697,0.919216,0.521231
91,-0.002811,-0.003036,0.921930,0.520600
92,-0.005574,-0.005947,0.926185,0.519548
93,-0.007683,-0.008110,0.930395,0.518405
94,-0.009357,-0.009785,0.935219,0.516881
95,-0.010596,-0.010981,0.942726,0.515098
96,-0.015045,-0.015575,0.942650,0.513744
97,-0.015542,-0.016254,0.950607,0.511866
98,-0.018298,-0.019124,0.952229,0.509940
99,-0.019260,-0.020023,0.957948,0.508202
100,-0.019169,-0.019765,0.968419,0.506634
101,-0.022847,-0.023306,0.968444,0.505818
102,-0.022319,-0.022417,0.977217,0.505300
103,-0.020945,-0.020634,0.982986,0.504639
104,-0.020080,-0.019757,0.997336,0.503860
105,-0.018669,-0.018256,1.010712,0.502870
106,-0.017960,-0.017704,1.029526,0.501652
107,-0.018470,-0.018322,1.047137,0.499972
108,-0.022477,-0.022541,1.055473,0.498749
109,-0.027385,-0.027655,1.058498,0.497981
110,-0.031409,-0.031495,1.053166,0.498281
111,-0.035634,-0.035545,1.033890,0.499282
112,-0.039598,-0.040220,1.022939,0.499756
113,-0.039917,-0.039966,1.009366,0.500432
114,-0.044065,-0.043231,0.994850,0.501141
115,-0.045367,-0.044664,0.989454,0.501563
116,-0.045178,-0.045008,0.995856,0.501773
117,-0.043853,-0.043137,0.993724,0.502025
118,-0.042694,-0.041684,0.999582,0.502333
119,-0.038168,-0.037437,1.014258,0.501965
120,-0.038343,-0.037056,1.023048,0.501662
121,-0.039337,-0.039169,1.022334,0.501712
122,-0.034853,-0.034307,1.031876,0.501419
123,-0.033456,-0.033245,1.025678,0.501321
124,-0.038148,-0.038277,1.013038,0.501834
125,-0.040025,-0.040204,1.001592,0.501836
126,-0.042852,-0.042708,1.001227,0.502161
127,-0.046479,-0.046209,0.991814,0.502193
128,-0.047696,-0.048304,0.996639,0.502030
129,-0.047592,-0.046900,0.990085,0.501467
130,-0.049316,-0.049099,1.005967,0.501141
131,-0.052182,-0.051541,0.986860,0.501165
132,-0.052909,-0.052725,0.993734,0.500775
133,-0.054895,-0.054282,0.981418,0.500709
134,-0.053372,-0.053152,0.997334,0.500482
135,-0.053018,-0.052193,0.993203,0.500585
136,-0.053711,-0.054039,0.996272,0.500357
137,-0.051982,-0.051532,0.999627,0.500552
138,-0.052751,-0.053360,1.001703,0.500315
139,-0.052059,-0.051841,1.001381,0.500380
140,-0.052772,-0.053460,1.002436,0.500119
141,-0.051933,-0.051797,1.002417,0.500208
142,-0.053373,-0.054391,1.002955,0.499816
143,-0.051948,-0.053409,1.018988,0.499644
144,-0.053051,-0.053666,1.000770,0.499481
145,-0.054478,-0.055768,1.019175,0.499253
146,-0.049840,-0.050095,1.019478,0.498909
147,-0.054593,-0.055886,1.020699,0.498649
148,-0.052780,-0.054198,1.031884,0.498217
149,-0.055917,-0.057514,1.020697,0.497891
