Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.972400
1,0.293922,0.293922,238.606002,0.847413
2,0.322126,0.322126,249.858085,0.722426
3,0.322126,0.322126,263.345488,0.597439
4,0.322126,0.322126,271.170419,0.591917
5,0.268996,0.268996,244.617713,0.591917
6,0.315355,0.315355,191.767466,0.591917
7,0.321219,0.321219,129.144684,0.591916
8,0.316356,0.316356,125.865900,0.591916
9,0.314391,0.314391,123.978780,0.591916
10,0.312292,0.312292,121.928663,0.591916
11,0.308478,0.308478,119.209600,0.591917
12,0.303656,0.303656,116.360944,0.591916
13,0.299262,0.299262,113.942385,0.591916
14,0.298738,0.298738,113.615948,0.591916
15,0.298371,0.298371,113.358435,0.591916
16,0.298423,0.298423,113.174551,0.591916
17,0.298360,0.298360,113.048573,0.591916
18,0.298468,0.298468,112.986114,0.591917
19,0.298430,0.298430,112.954788,0.591917
20,0.298381,0.298381,112.922992,0.591916
21,0.298320,0.298320,112.889858,0.591917
22,0.298244,0.298244,112.854166,0.591917
23,0.298155,0.298155,112.814238,0.591916
24,0.298053,0.298053,112.768340,0.591917
25,0.298009,0.298009,112.746095,0.591916
26,0.298009,0.298009,112.744471,0.591917
