Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.331127
1,0.366669,0.566377,96.949205,0.355974
2,0.203938,0.244037,94.002116,0.355974
3,0.215796,0.229972,84.804394,0.355974
4,0.166133,0.174521,71.542069,0.355974
5,0.138930,0.147017,57.948804,0.355973
6,0.136271,0.140186,44.977924,0.355974
7,0.144997,0.147436,32.580290,0.355973
8,0.138098,0.139749,26.678406,0.355973
9,0.126028,0.127376,26.201793,0.355973
10,0.117988,0.118995,26.069935,0.355974
11,0.113077,0.113839,26.055607,0.355974
12,0.110369,0.111030,26.060326,0.355974
13,0.107959,0.108515,26.082617,0.355974
14,0.105783,0.106259,26.111354,0.355974
15,0.104951,0.105462,26.099334,0.355974
16,0.104323,0.104952,26.088552,0.355974
17,0.103717,0.104406,26.089403,0.355974
18,0.103175,0.103831,26.098862,0.355975
19,0.102645,0.103269,26.110553,0.355974
20,0.102164,0.102750,26.121285,0.355974
21,0.101704,0.102244,26.132558,0.355973
22,0.101193,0.101676,26.149977,0.355973
23,0.100662,0.101089,26.170505,0.355974
24,0.100169,0.100539,26.189047,0.355974
25,0.099750,0.100060,26.205055,0.355974
26,0.099447,0.099733,26.216479,0.355974
27,0.099188,0.099464,26.226303,0.355975
28,0.098922,0.099186,26.236252,0.355973
29,0.098653,0.098904,26.246519,0.355975
30,0.098376,0.098612,26.256474,0.355974
31,0.098099,0.098319,26.266360,0.355974
32,0.097822,0.098024,26.275818,0.355975
33,0.097548,0.097732,26.284638,0.355973
34,0.097286,0.097450,26.292773,0.355975
35,0.097031,0.097174,26.299696,0.355975
36,0.096795,0.096918,26.305611,0.355975
37,0.096580,0.096682,26.310330,0.355974
38,0.096381,0.096461,26.314169,0.355974
39,0.096192,0.096251,26.317279,0.355974
40,0.096012,0.096053,26.319986,0.355974
41,0.095834,0.095857,26.322168,0.355974
42,0.095692,0.095706,26.323242,0.355974
43,0.095552,0.095559,26.324030,0.355973
44,0.095443,0.095445,26.324441,0.355974
45,0.095343,0.095343,26.324095,0.355973
46,0.095240,0.095240,26.323443,0.355974
47,0.095201,0.095200,26.323109,0.355975
48,0.095160,0.095158,26.322560,0.355974
49,0.095120,0.095117,26.321936,0.355975
