Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.499486
1,0.281460,0.256325,6.545228,0.311166
2,0.203727,0.173716,1.505321,0.299745
3,0.033045,0.025950,1.703440,0.472248
4,0.058686,0.047458,0.573333,0.449688
5,0.004909,0.003450,1.532509,0.587522
6,0.042801,0.035114,0.579656,0.507362
7,0.002270,0.001083,1.149132,0.608263
8,0.060819,0.045236,0.995989,0.515685
9,-0.001470,-0.000345,0.683706,0.592894
10,0.056884,0.034513,0.957424,0.502688
11,-0.039083,-0.014397,0.180863,0.512778
12,-0.124427,-0.098000,-1.772872,0.536966
13,-0.435378,-0.309418,-6.302313,0.536966
14,-0.653018,-0.389317,-8.187916,0.536967
15,-0.764811,-0.420015,-9.281566,0.536966
16,-0.781603,-0.426861,-9.922183,0.536966
17,-0.784509,-0.424841,-10.451210,0.536966
18,-0.762549,-0.429669,-11.017135,0.536966
19,-0.773035,-0.442414,-11.488406,0.536965
20,-0.768383,-0.455836,-11.962059,0.536965
21,-0.774959,-0.464920,-12.352654,0.536966
22,-0.772852,-0.471462,-12.558727,0.536966
23,-0.783467,-0.472444,-12.706316,0.536966
24,-0.791045,-0.476983,-12.862693,0.536966
25,-0.796986,-0.484406,-13.035043,0.536965
26,-0.814615,-0.491035,-13.194760,0.536965
27,-0.814529,-0.496549,-13.324359,0.536966
28,-0.818823,-0.499416,-13.436475,0.536966
29,-0.822923,-0.504082,-13.513938,0.536966
30,-0.813893,-0.504709,-13.581084,0.536965
31,-0.811482,-0.504757,-13.640434,0.536966
32,-0.802584,-0.504070,-13.681178,0.536966
33,-0.808311,-0.504393,-13.718691,0.536966
34,-0.810321,-0.504883,-13.758533,0.536966
35,-0.815223,-0.505391,-13.797375,0.536967
36,-0.816136,-0.505763,-13.826415,0.536967
37,-0.814276,-0.505770,-13.847497,0.536965
38,-0.812202,-0.506195,-13.862162,0.536966
39,-0.810474,-0.506286,-13.871419,0.536967
40,-0.809631,-0.506050,-13.878887,0.536965
41,-0.809234,-0.505557,-13.888091,0.536966
42,-0.808946,-0.504896,-13.898628,0.536966
43,-0.808267,-0.504194,-13.907742,0.536966
44,-0.807236,-0.504016,-13.916880,0.536966
45,-0.806997,-0.504040,-13.926403,0.536965
46,-0.806720,-0.505042,-13.937254,0.536966
47,-0.806334,-0.506266,-13.948651,0.536965
48,-0.805553,-0.507434,-13.959246,0.536966
49,-0.805691,-0.507808,-13.970053,0.536965
50,-0.808338,-0.508633,-13.981416,0.536966
51,-0.809062,-0.509684,-13.991482,0.536966
52,-0.812742,-0.511248,-13.999613,0.536966
53,-0.811021,-0.512691,-14.005266,0.536966
54,-0.814215,-0.514350,-14.011502,0.536966
55,-0.814945,-0.515530,-14.017898,0.536965
56,-0.818395,-0.517530,-14.027940,0.536966
57,-0.819124,-0.518465,-14.038579,0.536966
58,-0.822492,-0.518664,-14.050622,0.536966
59,-0.821831,-0.518319,-14.060859,0.536966
60,-0.825505,-0.517893,-14.070510,0.536966
61,-0.825229,-0.517875,-14.079234,0.536967
62,-0.828004,-0.518338,-14.087481,0.536967
63,-0.828373,-0.519056,-14.096631,0.536967
64,-0.831568,-0.519530,-14.105365,0.536966
65,-0.833446,-0.519664,-14.112739,0.536966
66,-0.835766,-0.519716,-14.119401,0.536967
67,-0.837715,-0.519567,-14.125585,0.536966
68,-0.839910,-0.519349,-14.131974,0.536966
69,-0.842235,-0.519063,-14.139095,0.536966
70,-0.844091,-0.519040,-14.145876,0.536966
71,-0.844959,-0.519213,-14.151363,0.536966
72,-0.844922,-0.519352,-14.155552,0.536965
73,-0.844000,-0.519387,-14.158157,0.536967
74,-0.843656,-0.519450,-14.160709,0.536966
75,-0.843200,-0.519513,-14.163066,0.536965
76,-0.842990,-0.519567,-14.165187,0.536965
77,-0.842647,-0.519552,-14.166931,0.536965
78,-0.842357,-0.519591,-14.169124,0.536966
79,-0.841972,-0.519632,-14.172237,0.536965
80,-0.841589,-0.519659,-14.175848,0.536967
81,-0.841288,-0.519642,-14.179034,0.536965
82,-0.842570,-0.519570,-14.182195,0.536966
83,-0.842843,-0.519632,-14.184274,0.536965
84,-0.842754,-0.519762,-14.185773,0.536965
85,-0.843334,-0.519856,-14.187334,0.536967
86,-0.842731,-0.519975,-14.188947,0.536966
87,-0.844711,-0.520008,-14.190572,0.536967
88,-0.843341,-0.520181,-14.193488,0.536965
89,-0.845662,-0.520235,-14.196777,0.536965
90,-0.844400,-0.520358,-14.199651,0.536966
91,-0.846796,-0.520401,-14.202466,0.536967
92,-0.845452,-0.520472,-14.204112,0.536965
93,-0.847532,-0.520416,-14.204917,0.536966
94,-0.845941,-0.520428,-14.205219,0.536966
95,-0.848000,-0.520390,-14.205969,0.536967
96,-0.846399,-0.520419,-14.206170,0.536965
97,-0.848459,-0.520388,-14.206790,0.536965
98,-0.846813,-0.520411,-14.206806,0.536965
99,-0.848819,-0.520367,-14.207360,0.536965
100,-0.847116,-0.520389,-14.207282,0.536966
101,-0.849067,-0.520344,-14.207774,0.536965
102,-0.847315,-0.520366,-14.207630,0.536966
103,-0.849178,-0.520308,-14.208083,0.536966
104,-0.847377,-0.520330,-14.207950,0.536966
105,-0.849228,-0.520282,-14.208347,0.536966
106,-0.847411,-0.520311,-14.208203,0.536967
107,-0.849248,-0.520268,-14.208605,0.536966
108,-0.847426,-0.520303,-14.208429,0.536965
109,-0.849259,-0.520265,-14.208771,0.536966
110,-0.847426,-0.520302,-14.208637,0.536966
111,-0.849251,-0.520267,-14.208990,0.536966
112,-0.847416,-0.520307,-14.208829,0.536967
113,-0.849230,-0.520276,-14.209216,0.536967
114,-0.847392,-0.520320,-14.209053,0.536966
115,-0.849204,-0.520292,-14.209425,0.536966
116,-0.847364,-0.520338,-14.209259,0.536967
117,-0.849171,-0.520312,-14.209658,0.536965
118,-0.847337,-0.520360,-14.209464,0.536965
119,-0.849147,-0.520333,-14.209863,0.536966
120,-0.847315,-0.520377,-14.209714,0.536965
121,-0.849136,-0.520348,-14.210100,0.536965
122,-0.847316,-0.520387,-14.209941,0.536967
123,-0.849142,-0.520351,-14.210374,0.536966
124,-0.847335,-0.520384,-14.210195,0.536966
125,-0.849170,-0.520342,-14.210616,0.536966
126,-0.847359,-0.520367,-14.210443,0.536965
127,-0.849210,-0.520322,-14.210824,0.536966
128,-0.847376,-0.520339,-14.210688,0.536965
129,-0.849236,-0.520294,-14.211031,0.536965
130,-0.847377,-0.520308,-14.210839,0.536966
131,-0.849284,-0.520253,-14.211195,0.536965
132,-0.847428,-0.520263,-14.210974,0.536966
133,-0.849338,-0.520213,-14.211298,0.536966
134,-0.847456,-0.520229,-14.211070,0.536966
135,-0.849352,-0.520186,-14.211357,0.536966
136,-0.847452,-0.520205,-14.211135,0.536965
137,-0.849344,-0.520168,-14.211358,0.536966
138,-0.847431,-0.520189,-14.211167,0.536966
139,-0.849315,-0.520154,-14.211421,0.536965
140,-0.847403,-0.520178,-14.211170,0.536965
141,-0.849283,-0.520145,-14.211433,0.536967
142,-0.847365,-0.520168,-14.211241,0.536966
143,-0.849247,-0.520137,-14.211479,0.536966
144,-0.847330,-0.520161,-14.211250,0.536967
145,-0.849211,-0.520130,-14.211506,0.536965
146,-0.847296,-0.520155,-14.211255,0.536966
147,-0.849181,-0.520122,-14.211511,0.536966
148,-0.847264,-0.520148,-14.211282,0.536966
149,-0.849154,-0.520115,-14.211528,0.536967
