Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.575793
1,0.292655,0.277371,4.818792,0.620852
2,0.278460,0.273959,4.614466,0.620854
3,0.286340,0.283313,4.707046,0.620853
4,0.292873,0.287137,4.906083,0.620853
5,0.270523,0.254276,5.202522,0.620852
6,0.145341,0.116204,5.439151,0.620852
7,0.123299,0.070883,5.534190,0.620852
8,0.140150,0.080569,5.444133,0.620853
9,0.154655,0.090812,5.285260,0.620853
10,0.159683,0.095753,5.117444,0.620852
11,0.165267,0.100437,4.947351,0.620853
12,0.164956,0.103485,4.795127,0.620854
13,0.157298,0.105461,4.675728,0.620854
14,0.145396,0.106503,4.600547,0.620853
15,0.130098,0.104436,4.556059,0.620852
16,0.116221,0.100572,4.516990,0.620853
17,0.112838,0.101484,4.472344,0.620853
18,0.113060,0.104717,4.428750,0.620853
19,0.115464,0.109458,4.388982,0.620852
20,0.118703,0.114050,4.355911,0.620853
21,0.121410,0.117758,4.331465,0.620853
22,0.123497,0.121083,4.312675,0.620854
23,0.125211,0.123848,4.296785,0.620854
24,0.126314,0.125885,4.284448,0.620853
25,0.126968,0.127227,4.274902,0.620854
26,0.127185,0.127778,4.267423,0.620853
27,0.127436,0.127823,4.261192,0.620852
28,0.127683,0.127770,4.256214,0.620853
29,0.127722,0.127559,4.252068,0.620853
30,0.127681,0.127359,4.248233,0.620853
31,0.127709,0.127158,4.244788,0.620853
32,0.127829,0.127045,4.241796,0.620853
33,0.128025,0.127027,4.240029,0.620853
34,0.128155,0.127168,4.239484,0.620853
35,0.128368,0.127399,4.239402,0.620853
36,0.128699,0.127712,4.239406,0.620853
37,0.129025,0.128057,4.239521,0.620852
38,0.129305,0.128356,4.239726,0.620854
39,0.129611,0.128604,4.239808,0.620853
40,0.129966,0.128818,4.239776,0.620852
41,0.130382,0.128952,4.239811,0.620854
42,0.130914,0.129156,4.239785,0.620853
43,0.131546,0.129466,4.239656,0.620853
44,0.132258,0.129903,4.239614,0.620853
45,0.133129,0.130439,4.240147,0.620854
46,0.134028,0.131131,4.241026,0.620853
47,0.134909,0.131966,4.242119,0.620853
48,0.135763,0.132876,4.243191,0.620852
49,0.136562,0.133841,4.244029,0.620853
50,0.137340,0.134847,4.244861,0.620852
51,0.138181,0.135803,4.245682,0.620853
52,0.138929,0.136672,4.246240,0.620853
53,0.139525,0.137370,4.246594,0.620853
54,0.140126,0.138051,4.246833,0.620853
55,0.140720,0.138722,4.246943,0.620852
56,0.141221,0.139293,4.246858,0.620853
57,0.141693,0.139878,4.246606,0.620853
58,0.142144,0.140527,4.246191,0.620852
59,0.142646,0.141281,4.245654,0.620854
60,0.143116,0.142028,4.245091,0.620852
61,0.143602,0.142780,4.244564,0.620853
62,0.144067,0.143498,4.244016,0.620853
63,0.144518,0.144158,4.243518,0.620853
64,0.144949,0.144726,4.243142,0.620852
65,0.145346,0.145180,4.242833,0.620853
66,0.145608,0.145455,4.242565,0.620853
67,0.145760,0.145591,4.242314,0.620853
68,0.145844,0.145662,4.242008,0.620852
69,0.145890,0.145693,4.241649,0.620854
70,0.145878,0.145666,4.241236,0.620854
71,0.145844,0.145625,4.240843,0.620853
72,0.145822,0.145568,4.240522,0.620853
73,0.145802,0.145494,4.240218,0.620853
74,0.145785,0.145409,4.239939,0.620852
75,0.145791,0.145346,4.239714,0.620854
76,0.145811,0.145283,4.239583,0.620852
77,0.145854,0.145254,4.239529,0.620852
78,0.145930,0.145284,4.239524,0.620852
79,0.146024,0.145361,4.239563,0.620854
80,0.146138,0.145475,4.239646,0.620853
81,0.146255,0.145610,4.239746,0.620854
82,0.146374,0.145764,4.239836,0.620854
83,0.146496,0.145926,4.239981,0.620853
84,0.146629,0.146093,4.240205,0.620852
85,0.146762,0.146266,4.240370,0.620853
86,0.146893,0.146424,4.240435,0.620853
87,0.147040,0.146592,4.240483,0.620853
88,0.147202,0.146757,4.240508,0.620853
89,0.147381,0.146936,4.240461,0.620852
90,0.147517,0.147094,4.240371,0.620853
91,0.147645,0.147248,4.240240,0.620853
92,0.147768,0.147376,4.240166,0.620853
93,0.147871,0.147496,4.239995,0.620853
94,0.147965,0.147596,4.239815,0.620852
95,0.148031,0.147678,4.239549,0.620852
96,0.148082,0.147771,4.239243,0.620853
97,0.148130,0.147870,4.238946,0.620853
98,0.148174,0.147969,4.238701,0.620852
99,0.148210,0.148060,4.238470,0.620853
100,0.148230,0.148142,4.238268,0.620852
101,0.148253,0.148207,4.238157,0.620852
102,0.148275,0.148281,4.238088,0.620853
103,0.148309,0.148356,4.238047,0.620852
104,0.148346,0.148420,4.238047,0.620854
105,0.148403,0.148480,4.238083,0.620853
106,0.148486,0.148547,4.238185,0.620852
107,0.148605,0.148622,4.238352,0.620852
108,0.148771,0.148730,4.238567,0.620852
109,0.148967,0.148854,4.238798,0.620853
110,0.149178,0.148985,4.238997,0.620854
111,0.149410,0.149131,4.239238,0.620853
112,0.149650,0.149286,4.239511,0.620853
113,0.149881,0.149431,4.239767,0.620854
114,0.150049,0.149560,4.239912,0.620853
115,0.150193,0.149691,4.240039,0.620853
116,0.150337,0.149828,4.240125,0.620853
117,0.150463,0.149968,4.240183,0.620853
118,0.150557,0.150096,4.240173,0.620854
119,0.150623,0.150216,4.240099,0.620854
120,0.150695,0.150335,4.240061,0.620852
121,0.150767,0.150446,4.240005,0.620854
122,0.150830,0.150528,4.239936,0.620852
123,0.150879,0.150564,4.239854,0.620852
124,0.150921,0.150580,4.239755,0.620853
125,0.150968,0.150598,4.239698,0.620852
126,0.150990,0.150605,4.239644,0.620853
127,0.151008,0.150611,4.239553,0.620853
128,0.151039,0.150625,4.239488,0.620852
129,0.151084,0.150652,4.239390,0.620852
130,0.151135,0.150681,4.239316,0.620853
131,0.151188,0.150712,4.239232,0.620852
132,0.151250,0.150748,4.239183,0.620853
133,0.151322,0.150789,4.239148,0.620853
134,0.151404,0.150833,4.239157,0.620853
135,0.151498,0.150878,4.239207,0.620853
136,0.151610,0.150927,4.239244,0.620852
137,0.151736,0.150974,4.239338,0.620853
138,0.151889,0.151026,4.239435,0.620852
139,0.152050,0.151079,4.239548,0.620854
140,0.152217,0.151131,4.239670,0.620853
141,0.152390,0.151184,4.239821,0.620853
142,0.152565,0.151238,4.239982,0.620852
143,0.152741,0.151294,4.240149,0.620853
144,0.152860,0.151320,4.240247,0.620853
145,0.152948,0.151326,4.240325,0.620853
146,0.153031,0.151329,4.240413,0.620854
147,0.153106,0.151327,4.240500,0.620852
148,0.153151,0.151342,4.240490,0.620853
149,0.153163,0.151351,4.240409,0.620852
150,0.153174,0.151360,4.240349,0.620852
151,0.153187,0.151369,4.240301,0.620853
152,0.153192,0.151381,4.240223,0.620854
153,0.153195,0.151391,4.240163,0.620852
154,0.153196,0.151399,4.240132,0.620853
155,0.153201,0.151392,4.240144,0.620853
156,0.153206,0.151383,4.240187,0.620853
157,0.153211,0.151378,4.240227,0.620853
158,0.153210,0.151373,4.240243,0.620853
159,0.153205,0.151368,4.240248,0.620853
160,0.153202,0.151363,4.240251,0.620853
161,0.153202,0.151358,4.240268,0.620852
162,0.153204,0.151336,4.240276,0.620854
163,0.153216,0.151309,4.240301,0.620852
164,0.153234,0.151290,4.240362,0.620852
165,0.153257,0.151279,4.240437,0.620853
166,0.153281,0.151275,4.240461,0.620852
167,0.153301,0.151281,4.240478,0.620853
168,0.153314,0.151294,4.240434,0.620852
169,0.153324,0.151307,4.240369,0.620853
170,0.153319,0.151301,4.240248,0.620853
