Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.829844
1,0.230218,0.230218,3.347142,0.723194
2,0.230626,0.230626,3.974628,0.616544
3,0.230626,0.230626,4.560553,0.571275
4,0.167826,0.167826,4.723802,0.571276
5,0.157756,0.157756,4.721827,0.571276
6,0.177051,0.177051,4.705069,0.571276
7,0.145179,0.145179,4.661330,0.571276
8,0.173591,0.173591,4.645644,0.571275
9,0.131669,0.131669,4.618269,0.571276
10,0.156868,0.156868,4.600725,0.571275
11,0.128279,0.128279,4.577397,0.571276
12,0.146330,0.146330,4.557528,0.571277
13,0.131532,0.131532,4.537585,0.571277
14,0.145310,0.145310,4.507318,0.571276
15,0.138164,0.138164,4.464207,0.571276
16,0.146391,0.146391,4.411263,0.571277
17,0.139246,0.139246,4.343475,0.571277
18,0.138791,0.138791,4.282475,0.571276
19,0.133360,0.133360,4.232956,0.571276
20,0.133894,0.133894,4.197161,0.571277
21,0.133705,0.133705,4.174338,0.571276
22,0.134113,0.134113,4.164758,0.571276
23,0.133724,0.133724,4.161361,0.571275
24,0.133464,0.133464,4.159583,0.571276
25,0.132973,0.132973,4.158523,0.571277
26,0.132615,0.132615,4.157668,0.571276
27,0.132170,0.132171,4.156812,0.571276
28,0.131783,0.131780,4.155944,0.571277
29,0.131412,0.131395,4.155367,0.571276
30,0.131164,0.131155,4.156191,0.571277
31,0.131227,0.131225,4.158732,0.571277
32,0.131599,0.131606,4.162562,0.571276
33,0.132001,0.132015,4.166483,0.571276
34,0.132347,0.132352,4.169553,0.571276
35,0.132541,0.132540,4.171504,0.571276
36,0.132479,0.132487,4.172611,0.571276
37,0.132248,0.132269,4.172874,0.571277
38,0.131904,0.131920,4.172915,0.571276
39,0.131506,0.131518,4.173115,0.571276
40,0.131118,0.131151,4.173569,0.571276
41,0.130801,0.130840,4.174542,0.571276
42,0.130650,0.130678,4.176091,0.571276
43,0.130715,0.130695,4.177976,0.571277
44,0.130883,0.130875,4.179464,0.571276
45,0.131251,0.131260,4.180129,0.571276
46,0.131668,0.131679,4.180134,0.571275
47,0.132017,0.132021,4.179536,0.571275
48,0.132323,0.132321,4.179028,0.571276
49,0.132682,0.132684,4.179003,0.571276
50,0.133065,0.133084,4.179250,0.571276
51,0.133340,0.133370,4.179390,0.571277
52,0.133582,0.133624,4.180006,0.571276
53,0.133699,0.133767,4.180564,0.571276
54,0.133672,0.133746,4.180955,0.571276
