Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.876094
1,0.281536,0.281536,3.703881,0.829580
2,0.281146,0.281146,3.919174,0.783066
3,0.281146,0.281146,4.124153,0.736552
4,0.281146,0.281146,4.329874,0.690038
5,0.281146,0.281146,4.532502,0.643524
6,0.281146,0.281146,4.728719,0.614053
7,0.259768,0.259768,4.799444,0.614053
8,0.228378,0.228378,4.741336,0.614053
9,0.204623,0.204623,4.710841,0.614053
10,0.211089,0.211089,4.686755,0.614052
11,0.185769,0.185769,4.655793,0.614052
12,0.192908,0.192908,4.628418,0.614053
13,0.165904,0.165904,4.589231,0.614053
14,0.163394,0.163394,4.553735,0.614052
15,0.142741,0.142741,4.517550,0.614052
16,0.142012,0.142012,4.482482,0.614053
17,0.131955,0.131955,4.445359,0.614052
18,0.128203,0.128203,4.404590,0.614052
19,0.125322,0.125322,4.359532,0.614053
20,0.125951,0.125951,4.315640,0.614052
21,0.128638,0.128638,4.286562,0.614052
22,0.131912,0.131912,4.257343,0.614053
23,0.134857,0.134857,4.225530,0.614052
24,0.135106,0.135106,4.200258,0.614052
25,0.134680,0.134680,4.184153,0.614053
26,0.134333,0.134333,4.174929,0.614053
27,0.134271,0.134271,4.169949,0.614053
28,0.134306,0.134306,4.166435,0.614052
29,0.134392,0.134392,4.163714,0.614052
30,0.134586,0.134586,4.161636,0.614053
31,0.134853,0.134853,4.159931,0.614052
32,0.135181,0.135181,4.158417,0.614054
33,0.135583,0.135583,4.157112,0.614053
34,0.135967,0.135967,4.155976,0.614052
35,0.136357,0.136357,4.154943,0.614053
36,0.136797,0.136797,4.154056,0.614053
37,0.137186,0.137186,4.153363,0.614053
38,0.137511,0.137511,4.152859,0.614052
39,0.137694,0.137694,4.152538,0.614054
40,0.137828,0.137828,4.152306,0.614053
41,0.137929,0.137929,4.152145,0.614054
42,0.138011,0.138011,4.152014,0.614053
43,0.138082,0.138081,4.151910,0.614052
44,0.138145,0.138144,4.151822,0.614053
45,0.138204,0.138204,4.151741,0.614053
46,0.138263,0.138263,4.151673,0.614053
47,0.138320,0.138320,4.151623,0.614053
48,0.138377,0.138377,4.151597,0.614052
49,0.138434,0.138435,4.151609,0.614053
50,0.138487,0.138488,4.151665,0.614053
51,0.138534,0.138535,4.151779,0.614053
52,0.138573,0.138575,4.151956,0.614053
53,0.138587,0.138589,4.152179,0.614052
54,0.138559,0.138562,4.152454,0.614052
55,0.138516,0.138519,4.152777,0.614053
56,0.138477,0.138480,4.153129,0.614053
57,0.138440,0.138445,4.153517,0.614052
58,0.138403,0.138408,4.153936,0.614052
59,0.138361,0.138366,4.154381,0.614052
60,0.138309,0.138313,4.154820,0.614053
61,0.138264,0.138268,4.155253,0.614053
62,0.138211,0.138215,4.155663,0.614053
63,0.138159,0.138163,4.156073,0.614054
64,0.138109,0.138114,4.156490,0.614052
65,0.138065,0.138071,4.156901,0.614052
66,0.138031,0.138037,4.157267,0.614053
67,0.138007,0.138014,4.157590,0.614054
68,0.137984,0.137991,4.157973,0.614052
69,0.137961,0.137969,4.158436,0.614054
70,0.137952,0.137961,4.158894,0.614053
71,0.137951,0.137960,4.159398,0.614052
72,0.137951,0.137960,4.159929,0.614053
73,0.137961,0.137968,4.160468,0.614053
74,0.137984,0.137991,4.161047,0.614052
75,0.138008,0.138015,4.161689,0.614053
76,0.138035,0.138042,4.162406,0.614053
77,0.138064,0.138072,4.163238,0.614053
78,0.138100,0.138107,4.164125,0.614053
79,0.138151,0.138159,4.165086,0.614052
80,0.138223,0.138231,4.166219,0.614052
81,0.138319,0.138327,4.167493,0.614053
82,0.138443,0.138450,4.169018,0.614053
83,0.138583,0.138590,4.170792,0.614052
84,0.138732,0.138738,4.172846,0.614052
85,0.138907,0.138912,4.175031,0.614053
86,0.139122,0.139126,4.177116,0.614053
