Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.288518
1,0.281460,0.256325,1.377551,0.186928
2,0.027994,0.020401,1.808369,0.370368
3,0.127007,0.113558,0.826602,0.281820
4,0.005230,0.003787,1.755008,0.436305
5,0.083127,0.075356,0.650038,0.310167
6,0.003484,0.001928,1.661055,0.444037
7,0.071766,0.059822,0.631359,0.310167
8,-0.000366,-0.000106,1.483325,0.451439
9,0.065009,0.045852,0.568958,0.310167
10,-0.016508,-0.003896,1.373460,0.441256
11,0.050582,0.033287,0.434908,0.310168
12,-0.210708,-0.017042,0.767245,0.419128
13,-0.179075,-0.059367,-1.059232,0.419457
14,-0.801859,-0.263763,-3.948243,0.459941
15,-0.834785,-0.338536,-6.681859,0.326308
16,-1.037878,-0.361704,-2.760932,0.444792
17,-0.845481,-0.363258,-6.840247,0.310168
18,-1.071951,-0.396457,-3.061520,0.439461
19,-0.835447,-0.373326,-7.005755,0.310168
20,-1.059753,-0.401456,-3.256988,0.440248
21,-0.822406,-0.385597,-7.105108,0.310168
22,-1.042849,-0.411001,-3.292111,0.441245
23,-0.810425,-0.391112,-7.150687,0.310168
24,-1.032657,-0.417327,-3.306838,0.440560
25,-0.811700,-0.402736,-7.201854,0.310169
26,-1.026858,-0.429723,-3.329690,0.440573
27,-0.813518,-0.413296,-7.209312,0.310168
28,-1.025438,-0.440143,-3.339328,0.442524
29,-0.811672,-0.408022,-7.272030,0.310168
30,-1.023988,-0.439460,-3.334885,0.442609
31,-0.812185,-0.407143,-7.288803,0.310169
32,-1.024013,-0.439361,-3.334987,0.442501
33,-0.812535,-0.407723,-7.293805,0.310168
34,-1.024059,-0.439386,-3.335034,0.442516
35,-0.812480,-0.407661,-7.294613,0.310168
36,-1.024038,-0.439383,-3.335039,0.442519
37,-0.812471,-0.407650,-7.294768,0.310169
38,-1.024033,-0.439383,-3.335076,0.442519
39,-0.812468,-0.407647,-7.294810,0.310167
40,-1.024029,-0.439381,-3.334963,0.442519
41,-0.812468,-0.407647,-7.294811,0.310167
42,-1.024029,-0.439381,-3.334964,0.442519
43,-0.812468,-0.407647,-7.294812,0.310167
44,-1.024029,-0.439381,-3.334964,0.442519
45,-0.812468,-0.407647,-7.294812,0.310167
46,-1.024029,-0.439381,-3.334964,0.442519
47,-0.812468,-0.407647,-7.294812,0.310167
48,-1.024029,-0.439381,-3.334964,0.442519
49,-0.812468,-0.407647,-7.294812,0.310167
50,-1.024029,-0.439381,-3.334964,0.442519
51,-0.812468,-0.407647,-7.294812,0.310167
52,-1.024029,-0.439381,-3.334964,0.442519
53,-0.812468,-0.407647,-7.294812,0.310167
54,-1.024029,-0.439381,-3.334964,0.442519
55,-0.812468,-0.407647,-7.294812,0.310167
56,-1.024029,-0.439381,-3.334964,0.442519
57,-0.812468,-0.407647,-7.294812,0.310167
58,-1.024029,-0.439381,-3.334964,0.442519
59,-0.812468,-0.407647,-7.294812,0.310167
60,-1.024029,-0.439381,-3.334964,0.442519
61,-0.812468,-0.407647,-7.294812,0.310167
62,-1.024029,-0.439381,-3.334964,0.442519
63,-0.812468,-0.407647,-7.294812,0.310167
64,-1.024029,-0.439381,-3.334964,0.442519
65,-0.812468,-0.407647,-7.294812,0.310167
66,-1.024029,-0.439381,-3.334964,0.442519
67,-0.812468,-0.407647,-7.294812,0.310167
68,-1.024029,-0.439381,-3.334964,0.442519
69,-0.812468,-0.407647,-7.294812,0.310167
70,-1.024029,-0.439381,-3.334964,0.442519
71,-0.812468,-0.407647,-7.294812,0.310167
72,-1.024029,-0.439381,-3.334964,0.442519
73,-0.812468,-0.407647,-7.294812,0.310167
74,-1.024029,-0.439381,-3.334964,0.442519
75,-0.812468,-0.407647,-7.294812,0.310167
76,-1.024029,-0.439381,-3.334964,0.442519
77,-0.812468,-0.407647,-7.294812,0.310167
78,-1.024029,-0.439381,-3.334964,0.442519
79,-0.812468,-0.407647,-7.294812,0.310167
80,-1.024029,-0.439381,-3.334964,0.442519
81,-0.812468,-0.407647,-7.294812,0.310167
82,-1.024029,-0.439381,-3.334964,0.442519
83,-0.812468,-0.407647,-7.294812,0.310167
84,-1.024029,-0.439381,-3.334964,0.442519
85,-0.812468,-0.407647,-7.294812,0.310167
86,-1.024029,-0.439381,-3.334964,0.442519
87,-0.812468,-0.407647,-7.294812,0.310167
88,-1.024029,-0.439381,-3.334964,0.442519
89,-0.812468,-0.407647,-7.294812,0.310167
90,-1.024029,-0.439381,-3.334964,0.442519
91,-0.812468,-0.407647,-7.294812,0.310167
92,-1.024029,-0.439381,-3.334964,0.442519
93,-0.812468,-0.407647,-7.294812,0.310167
94,-1.024029,-0.439381,-3.334964,0.442519
95,-0.812468,-0.407647,-7.294812,0.310167
96,-1.024029,-0.439381,-3.334964,0.442519
97,-0.812468,-0.407647,-7.294812,0.310167
98,-1.024029,-0.439381,-3.334964,0.442519
99,-0.812468,-0.407647,-7.294812,0.310167
100,-1.024029,-0.439381,-3.334964,0.442519
101,-0.812468,-0.407647,-7.294812,0.310167
102,-1.024029,-0.439381,-3.334964,0.442519
103,-0.812468,-0.407647,-7.294812,0.310167
104,-1.024029,-0.439381,-3.334964,0.442519
105,-0.812468,-0.407647,-7.294812,0.310167
106,-1.024029,-0.439381,-3.334964,0.442519
107,-0.812468,-0.407647,-7.294812,0.310167
108,-1.024029,-0.439381,-3.334964,0.442519
109,-0.812468,-0.407647,-7.294812,0.310167
110,-1.024029,-0.439381,-3.334964,0.442519
111,-0.812468,-0.407647,-7.294812,0.310167
112,-1.024029,-0.439381,-3.334964,0.442519
113,-0.812468,-0.407647,-7.294812,0.310167
114,-1.024029,-0.439381,-3.334964,0.442519
115,-0.812468,-0.407647,-7.294812,0.310167
116,-1.024029,-0.439381,-3.334964,0.442519
117,-0.812468,-0.407647,-7.294812,0.310167
118,-1.024029,-0.439381,-3.334964,0.442519
119,-0.812468,-0.407647,-7.294812,0.310167
120,-1.024029,-0.439381,-3.334964,0.442519
121,-0.812468,-0.407647,-7.294812,0.310167
122,-1.024029,-0.439381,-3.334964,0.442519
123,-0.812468,-0.407647,-7.294812,0.310167
124,-1.024029,-0.439381,-3.334964,0.442519
125,-0.812468,-0.407647,-7.294812,0.310167
126,-1.024029,-0.439381,-3.334964,0.442519
127,-0.812468,-0.407647,-7.294812,0.310167
128,-1.024029,-0.439381,-3.334964,0.442519
129,-0.812468,-0.407647,-7.294812,0.310167
130,-1.024029,-0.439381,-3.334964,0.442519
131,-0.812468,-0.407647,-7.294812,0.310167
132,-1.024029,-0.439381,-3.334964,0.442519
133,-0.812468,-0.407647,-7.294812,0.310167
134,-1.024029,-0.439381,-3.334964,0.442519
