Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.258300
1,0.189921,0.319777,5.969869,0.425825
2,0.271856,0.376229,5.527720,0.569776
3,0.284952,0.338294,4.910663,0.569776
4,0.297493,0.385397,5.195847,0.569776
5,0.431724,0.571206,5.541803,0.569775
6,0.488072,0.829636,5.729259,0.569775
7,0.379299,0.851658,5.684773,0.569775
8,0.255676,0.659378,5.545830,0.569775
9,0.185025,0.332153,5.424311,0.569776
10,0.226789,0.317842,5.256996,0.569775
11,0.208997,0.249138,5.004136,0.569775
12,0.171108,0.174425,4.773992,0.569775
13,0.139345,0.135775,4.617605,0.569776
14,0.131103,0.127729,4.516139,0.569775
15,0.136234,0.135403,4.452981,0.569776
16,0.142487,0.144122,4.413588,0.569776
17,0.147787,0.150951,4.379906,0.569776
18,0.152090,0.155442,4.347802,0.569776
19,0.155458,0.158147,4.317649,0.569775
20,0.157537,0.159396,4.290387,0.569776
21,0.158683,0.158977,4.265837,0.569776
22,0.159156,0.157296,4.246977,0.569776
23,0.158562,0.154965,4.232204,0.569775
24,0.157867,0.153198,4.219704,0.569775
25,0.157049,0.152110,4.210243,0.569775
26,0.155713,0.151576,4.203402,0.569776
27,0.155270,0.151901,4.197820,0.569776
28,0.154986,0.152223,4.193727,0.569775
29,0.154433,0.152150,4.191106,0.569776
30,0.153979,0.152026,4.189493,0.569775
31,0.153895,0.151939,4.188900,0.569776
32,0.153680,0.151717,4.188602,0.569776
33,0.153170,0.151289,4.188400,0.569774
34,0.152405,0.150718,4.188136,0.569776
35,0.151725,0.150269,4.187721,0.569776
36,0.151232,0.149998,4.187383,0.569775
37,0.150811,0.149775,4.186999,0.569776
38,0.150506,0.149601,4.186638,0.569775
39,0.150394,0.149485,4.186348,0.569775
40,0.150288,0.149336,4.185930,0.569775
41,0.150151,0.149168,4.185449,0.569776
42,0.149920,0.148958,4.184889,0.569776
43,0.149643,0.148750,4.184280,0.569776
44,0.149388,0.148584,4.183706,0.569775
45,0.149167,0.148439,4.183196,0.569775
46,0.149000,0.148300,4.182762,0.569776
47,0.148904,0.148169,4.182422,0.569776
48,0.148860,0.148073,4.182189,0.569776
49,0.148848,0.148029,4.182026,0.569776
50,0.148849,0.148001,4.181896,0.569776
51,0.148880,0.148019,4.181818,0.569775
52,0.148937,0.148057,4.181746,0.569776
53,0.149003,0.148099,4.181663,0.569776
54,0.149066,0.148137,4.181573,0.569775
55,0.149131,0.148167,4.181478,0.569776
56,0.149174,0.148169,4.181349,0.569775
57,0.149182,0.148132,4.181185,0.569774
58,0.149185,0.148090,4.181024,0.569775
59,0.149177,0.148036,4.180856,0.569776
60,0.149162,0.147970,4.180679,0.569775
61,0.149176,0.147947,4.180545,0.569775
62,0.149191,0.147928,4.180429,0.569775
63,0.149216,0.147921,4.180329,0.569776
64,0.149276,0.147959,4.180275,0.569775
65,0.149349,0.148015,4.180243,0.569776
66,0.149420,0.148070,4.180214,0.569775
67,0.149488,0.148123,4.180186,0.569776
68,0.149551,0.148172,4.180158,0.569776
69,0.149589,0.148206,4.180144,0.569775
70,0.149621,0.148237,4.180126,0.569776
71,0.149614,0.148238,4.180093,0.569776
72,0.149575,0.148220,4.180037,0.569775
73,0.149496,0.148187,4.179917,0.569775
74,0.149376,0.148147,4.179703,0.569775
75,0.149183,0.148075,4.179344,0.569776
76,0.148921,0.147964,4.178851,0.569776
77,0.148647,0.147852,4.178269,0.569775
78,0.148386,0.147748,4.177659,0.569775
79,0.148175,0.147672,4.177103,0.569775
80,0.147992,0.147613,4.176567,0.569775
81,0.147801,0.147545,4.176056,0.569775
82,0.147579,0.147449,4.175584,0.569775
83,0.147341,0.147335,4.175153,0.569775
84,0.147153,0.147245,4.174801,0.569776
85,0.146983,0.147163,4.174490,0.569776
86,0.146834,0.147096,4.174197,0.569775
87,0.146681,0.147020,4.173923,0.569776
88,0.146590,0.146983,4.173714,0.569776
89,0.146512,0.146946,4.173550,0.569775
90,0.146438,0.146900,4.173437,0.569775
91,0.146305,0.146792,4.173329,0.569776
92,0.146196,0.146692,4.173244,0.569775
93,0.146107,0.146595,4.173181,0.569776
94,0.145979,0.146450,4.173114,0.569775
95,0.145754,0.146205,4.173052,0.569775
96,0.145445,0.145876,4.172986,0.569775
97,0.145138,0.145558,4.172909,0.569776
98,0.144833,0.145252,4.172837,0.569776
99,0.144556,0.144985,4.172754,0.569776
100,0.144359,0.144783,4.172675,0.569774
101,0.144112,0.144532,4.172598,0.569775
102,0.143958,0.144372,4.172548,0.569776
103,0.143853,0.144253,4.172516,0.569776
104,0.143691,0.144077,4.172489,0.569775
105,0.143479,0.143850,4.172469,0.569776
106,0.143254,0.143607,4.172447,0.569776
107,0.143032,0.143368,4.172429,0.569775
108,0.142849,0.143169,4.172405,0.569776
109,0.142674,0.142976,4.172376,0.569775
110,0.142507,0.142789,4.172348,0.569776
111,0.142351,0.142612,4.172315,0.569775
112,0.142218,0.142459,4.172281,0.569775
113,0.142100,0.142320,4.172243,0.569775
114,0.142005,0.142211,4.172219,0.569775
115,0.141920,0.142112,4.172196,0.569775
116,0.141838,0.142015,4.172172,0.569775
117,0.141771,0.141939,4.172159,0.569776
118,0.141716,0.141878,4.172157,0.569776
119,0.141661,0.141818,4.172154,0.569776
120,0.141634,0.141791,4.172152,0.569776
