Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.216290
1,0.116848,0.207755,1.998933,0.289190
2,0.072432,0.310085,1.981719,0.299431
3,0.001523,0.233617,1.921116,0.329556
4,-0.000372,-0.049410,1.828780,0.362888
5,-0.004910,-0.770307,1.716985,0.401834
6,-0.008655,-0.898985,1.598246,0.439765
7,-0.013631,-1.109137,1.476157,0.478138
8,-0.018765,-1.194434,1.349620,0.516659
9,-0.024028,-1.272386,1.217029,0.554034
10,-0.029900,-1.422063,1.080424,0.565351
11,-0.032992,-1.453540,1.048904,0.573505
12,-0.035492,-1.430062,1.021600,0.572664
13,-0.035995,-1.450679,1.019318,0.572914
14,-0.036279,-1.455417,1.017409,0.571063
15,-0.036394,-1.466311,1.017152,0.569573
16,-0.036636,-1.482434,1.016918,0.568648
17,-0.036774,-1.486652,1.016729,0.568467
18,-0.036740,-1.490421,1.016530,0.568383
19,-0.036711,-1.484815,1.016346,0.568452
20,-0.036637,-1.484452,1.016203,0.568368
21,-0.036678,-1.484125,1.016080,0.568820
22,-0.036597,-1.482211,1.016014,0.568988
23,-0.036630,-1.480807,1.015962,0.569830
24,-0.036448,-1.466254,1.015926,0.569913
25,-0.036529,-1.471879,1.015875,0.570322
26,-0.036431,-1.466542,1.015805,0.569733
27,-0.036610,-1.481528,1.015728,0.569649
28,-0.036625,-1.481512,1.015626,0.569229
29,-0.036769,-1.495575,1.015466,0.568724
30,-0.036962,-1.507970,1.015284,0.568556
31,-0.037022,-1.515727,1.015104,0.568051
32,-0.037249,-1.532212,1.014898,0.567967
33,-0.037308,-1.534657,1.014739,0.567756
34,-0.037407,-1.544417,1.014636,0.567630
35,-0.037453,-1.548321,1.014593,0.567882
36,-0.037423,-1.544746,1.014517,0.567798
37,-0.037459,-1.547538,1.014478,0.567966
38,-0.037426,-1.544371,1.014460,0.567798
39,-0.037459,-1.547538,1.014478,0.567966
40,-0.037426,-1.544371,1.014460,0.567798
41,-0.037459,-1.547538,1.014478,0.567966
42,-0.037426,-1.544371,1.014460,0.567798
43,-0.037459,-1.547538,1.014478,0.567966
44,-0.037426,-1.544371,1.014460,0.567798
45,-0.037459,-1.547538,1.014478,0.567966
46,-0.037426,-1.544371,1.014460,0.567798
47,-0.037459,-1.547538,1.014478,0.567966
48,-0.037426,-1.544371,1.014460,0.567798
49,-0.037459,-1.547538,1.014478,0.567966
50,-0.037426,-1.544371,1.014460,0.567798
51,-0.037459,-1.547538,1.014478,0.567966
52,-0.037426,-1.544371,1.014460,0.567798
53,-0.037459,-1.547538,1.014478,0.567966
54,-0.037426,-1.544371,1.014460,0.567798
