Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.502555
1,0.274323,0.244775,1.871212,0.517241
2,0.145348,0.095905,1.682206,0.540266
3,0.101756,0.052770,1.510246,0.540266
4,0.032631,0.014510,1.357224,0.540265
5,-0.057567,-0.027627,1.086758,0.540265
6,-0.179017,-0.090464,0.871462,0.540264
7,-0.319739,-0.160765,0.720228,0.540264
8,-0.407557,-0.215012,0.607962,0.540264
9,-0.423323,-0.252528,0.506524,0.540265
10,-0.435403,-0.280176,0.427560,0.540266
11,-0.452739,-0.315087,0.353484,0.540264
12,-0.471519,-0.343798,0.282487,0.540265
13,-0.482842,-0.368558,0.228154,0.540266
14,-0.490958,-0.388174,0.196990,0.540265
15,-0.497869,-0.405064,0.171227,0.540265
16,-0.503248,-0.415850,0.158994,0.540265
17,-0.507631,-0.423852,0.152545,0.540265
18,-0.511245,-0.430694,0.146924,0.540266
19,-0.512800,-0.433752,0.142366,0.540264
20,-0.513119,-0.434881,0.138341,0.540265
21,-0.512066,-0.434297,0.135172,0.540265
22,-0.513639,-0.433751,0.132389,0.540266
23,-0.515750,-0.433440,0.129331,0.540265
24,-0.518201,-0.433413,0.125756,0.540264
25,-0.521259,-0.433526,0.122178,0.540265
26,-0.525339,-0.434840,0.118905,0.540265
27,-0.529979,-0.436573,0.116001,0.540266
28,-0.534224,-0.438367,0.113045,0.540265
29,-0.537419,-0.440395,0.109718,0.540265
30,-0.536723,-0.441461,0.106756,0.540264
31,-0.536249,-0.442157,0.104214,0.540265
32,-0.535884,-0.442321,0.102141,0.540265
33,-0.535485,-0.442891,0.100040,0.540265
34,-0.535081,-0.443263,0.098042,0.540265
35,-0.535174,-0.443999,0.096285,0.540265
36,-0.535307,-0.444361,0.095374,0.540266
37,-0.536163,-0.445622,0.094464,0.540265
38,-0.537219,-0.447650,0.093516,0.540265
39,-0.538757,-0.449745,0.092555,0.540266
40,-0.540807,-0.451632,0.091552,0.540265
41,-0.542649,-0.453240,0.090502,0.540264
42,-0.544704,-0.454859,0.089455,0.540264
43,-0.547202,-0.456391,0.088501,0.540265
44,-0.549577,-0.457519,0.087813,0.540265
45,-0.551754,-0.458263,0.087373,0.540264
46,-0.553950,-0.458833,0.086982,0.540265
47,-0.555382,-0.459246,0.086700,0.540266
48,-0.556382,-0.459545,0.086472,0.540265
49,-0.557132,-0.459757,0.086293,0.540266
50,-0.557687,-0.459903,0.086173,0.540265
51,-0.558102,-0.459997,0.086120,0.540266
52,-0.558428,-0.460067,0.086086,0.540265
