Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.958000
1,0.282430,0.282430,190.430043,0.682220
2,0.307209,0.307209,226.268963,0.565175
3,0.284025,0.284025,159.848661,0.565175
4,0.277359,0.277359,125.266233,0.565174
5,0.238560,0.238560,97.270212,0.565175
6,0.244088,0.244088,91.009194,0.565174
7,0.247810,0.247810,88.592842,0.565176
8,0.247140,0.247140,88.901934,0.565175
9,0.245171,0.245171,89.271473,0.565176
10,0.239838,0.239838,89.684527,0.565175
11,0.234432,0.234432,89.957718,0.565175
12,0.229609,0.229608,90.005152,0.565176
13,0.223529,0.223528,89.972118,0.565175
14,0.221118,0.221118,89.599207,0.565175
15,0.220645,0.220645,89.223972,0.565174
16,0.219873,0.219873,88.930012,0.565176
17,0.218231,0.218231,88.509868,0.565174
18,0.216264,0.216264,88.072374,0.565175
19,0.213883,0.213885,87.662914,0.565176
20,0.211399,0.211399,87.268097,0.565176
21,0.208825,0.208825,86.820420,0.565175
22,0.207250,0.207250,86.365289,0.565175
23,0.205857,0.205858,86.065171,0.565176
24,0.204328,0.204327,85.805367,0.565175
25,0.202568,0.202606,85.565395,0.565174
26,0.201689,0.201715,85.416849,0.565175
27,0.200734,0.200734,85.282633,0.565176
28,0.199520,0.199512,85.126628,0.565176
29,0.198079,0.198084,84.934138,0.565176
30,0.198381,0.198372,84.893327,0.565175
31,0.198810,0.198800,84.873867,0.565175
32,0.199256,0.199243,84.851082,0.565175
33,0.199712,0.199698,84.824880,0.565175
34,0.200174,0.200157,84.794859,0.565175
35,0.200639,0.200620,84.761256,0.565174
36,0.201102,0.201081,84.723954,0.565175
37,0.201565,0.201541,84.683372,0.565175
38,0.202020,0.201994,84.639124,0.565174
39,0.202458,0.202432,84.591396,0.565176
40,0.202591,0.202566,84.545934,0.565176
41,0.202641,0.202613,84.498183,0.565175
42,0.202674,0.202645,84.446706,0.565175
43,0.202690,0.202661,84.391322,0.565175
44,0.202685,0.202655,84.330686,0.565175
45,0.202658,0.202629,84.264329,0.565175
46,0.202606,0.202579,84.190706,0.565175
47,0.202531,0.202507,84.109018,0.565174
48,0.202492,0.202510,84.054130,0.565175
49,0.202512,0.202541,84.019665,0.565174
50,0.202516,0.202554,83.981156,0.565175
51,0.202502,0.202553,83.938096,0.565175
52,0.202499,0.202547,83.897852,0.565175
53,0.202548,0.202559,83.873323,0.565175
54,0.202585,0.202559,83.845602,0.565174
55,0.202661,0.202633,83.841538,0.565175
56,0.202741,0.202713,83.841052,0.565175
57,0.202813,0.202787,83.840222,0.565175
58,0.202877,0.202852,83.839014,0.565175
59,0.202933,0.202909,83.837393,0.565175
60,0.202980,0.202958,83.835326,0.565176
61,0.203019,0.202997,83.832782,0.565176
62,0.203043,0.203023,83.828969,0.565174
63,0.203054,0.203034,83.823891,0.565175
64,0.203055,0.203035,83.818285,0.565176
65,0.203041,0.203021,83.811370,0.565175
66,0.203007,0.202988,83.802396,0.565175
67,0.202959,0.202940,83.792077,0.565176
68,0.202892,0.202873,83.779461,0.565175
69,0.202804,0.202784,83.763820,0.565175
70,0.202695,0.202675,83.745114,0.565176
71,0.202566,0.202545,83.722926,0.565174
72,0.202408,0.202388,83.695028,0.565176
73,0.202230,0.202211,83.662572,0.565176
74,0.202022,0.202004,83.622608,0.565175
75,0.201783,0.201771,83.575527,0.565175
76,0.201515,0.201509,83.521553,0.565175
77,0.201320,0.201289,83.477371,0.565175
78,0.201143,0.201069,83.434636,0.565176
79,0.200981,0.200874,83.394289,0.565175
80,0.200857,0.200741,83.364602,0.565175
81,0.200719,0.200591,83.330538,0.565176
82,0.200608,0.200485,83.302979,0.565175
83,0.200544,0.200450,83.289171,0.565176
84,0.200475,0.200411,83.273889,0.565176
85,0.200394,0.200362,83.255668,0.565175
86,0.200299,0.200302,83.234334,0.565174
87,0.200193,0.200231,83.209440,0.565175
88,0.200126,0.200190,83.191375,0.565176
