Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.887500
1,0.280345,0.280345,3.766422,0.723547
2,0.269102,0.269102,4.698925,0.675546
3,0.159572,0.159572,4.850677,0.675547
4,0.231633,0.231633,4.857768,0.675545
5,0.126325,0.126325,4.763770,0.675547
6,0.177065,0.177065,4.687603,0.675546
7,0.127979,0.127979,4.586931,0.675546
8,0.150327,0.150327,4.505165,0.675547
9,0.146270,0.146270,4.445372,0.675546
10,0.153046,0.153046,4.415934,0.675546
11,0.157195,0.157195,4.398097,0.675546
12,0.159363,0.159363,4.388505,0.675546
13,0.161486,0.161486,4.382909,0.675546
14,0.163917,0.163917,4.377880,0.675545
15,0.164184,0.164184,4.376309,0.675545
16,0.164171,0.164171,4.375435,0.675546
17,0.164103,0.164103,4.374741,0.675545
18,0.164008,0.164008,4.374098,0.675547
19,0.163893,0.163893,4.373394,0.675547
20,0.163721,0.163721,4.372681,0.675546
21,0.163429,0.163429,4.371975,0.675547
22,0.163114,0.163114,4.371136,0.675546
23,0.162800,0.162800,4.370175,0.675546
24,0.162486,0.162486,4.369123,0.675546
25,0.162166,0.162166,4.368078,0.675546
26,0.161864,0.161864,4.367128,0.675545
27,0.161621,0.161621,4.366364,0.675545
28,0.161436,0.161436,4.365793,0.675546
29,0.161372,0.161372,4.365482,0.675545
30,0.161415,0.161415,4.365356,0.675546
31,0.161452,0.161452,4.365244,0.675547
32,0.161482,0.161482,4.365154,0.675546
33,0.161506,0.161506,4.365082,0.675547
34,0.161519,0.161519,4.365034,0.675546
35,0.161517,0.161517,4.365021,0.675546
36,0.161516,0.161516,4.365007,0.675545
37,0.161515,0.161515,4.364996,0.675547
38,0.161514,0.161514,4.364981,0.675546
39,0.161513,0.161513,4.364975,0.675546
40,0.161512,0.161512,4.364966,0.675546
41,0.161511,0.161511,4.364958,0.675546
42,0.161510,0.161510,4.364952,0.675546
43,0.161510,0.161510,4.364945,0.675546
44,0.161509,0.161509,4.364941,0.675545
